t_send,step_idx,publish_dt,cmd_l_aj_1,cmd_l_aj_2,cmd_l_aj_3,cmd_l_aj_4,cmd_l_aj_5,cmd_l_aj_6,cmd_l_aj_7,meas_l_aj_1,meas_l_aj_2,meas_l_aj_3,meas_l_aj_4,meas_l_aj_5,meas_l_aj_6,meas_l_aj_7,eff_l_aj_1,eff_l_aj_2,eff_l_aj_3,eff_l_aj_4,eff_l_aj_5,eff_l_aj_6,eff_l_aj_7,cmd_gripper
599234.421656889,-1,0.08,0.0033435301444582066,-0.387673023855012,-0.04439806732565854,0.9595808637716056,-0.4998318256400287,0.007962821483956634,-0.2634228155844891,0.008747515727506159,-0.39372415165674557,-0.06284873498101869,0.9729735802639055,-0.5379023209681152,0.024949646869167178,-0.22715859727587395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599234.501697432,-1,0.08,0.0020130888548873793,-0.3859566517928304,-0.03888136788912133,0.955852582653907,-0.4956927412529267,0.00692797262315753,-0.27139822270515546,0.0074170744379353296,-0.39200777959456395,-0.05733203554448144,0.9692452991462068,-0.5337632365810132,0.023914798008368075,-0.2351340043965403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599234.581679284,-1,0.08,0.000682647565316552,-0.38424027973064884,-0.03336466845258412,0.9521243015362085,-0.49155365686582475,0.0058931237623584265,-0.2793736298258218,0.0060866331483644875,-0.39029140753238234,-0.05181533610794421,0.9655170180285082,-0.5296241521939112,0.02287994914756897,-0.24310941151720666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599234.661816176,-1,0.08,-0.0006477937242542753,-0.3825239076684672,-0.027847969016047136,0.9483960204185099,-0.4874145724787228,0.004858274901559323,-0.28734903694648817,0.004756191858793654,-0.3885750354702007,-0.046298636671407004,0.9617887369108097,-0.5254850678068093,0.021845100286769868,-0.2510848186378731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599234.741701686,-1,0.08,-0.0019782350138251026,-0.3808075356062856,-0.022331269579509927,0.9446677393008114,-0.4832754880916208,0.003823426040760247,-0.2953244440671545,0.0034257505692228277,-0.38685866340801917,-0.04078193723486993,0.9580604557931112,-0.5213459834197073,0.020810251425970764,-0.25906022575853915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599234.821638018,-1,0.08,-0.00330867630339593,-0.37909116354410405,-0.01681457014297294,0.9409394581831129,-0.4791364037045188,0.0027885771799611436,-0.3032998511878209,0.002095309279652002,-0.38514229134583755,-0.03526523779833277,0.9543321746754125,-0.5172068990326053,0.019775402565171674,-0.26703563287920534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599234.901613905,-1,0.08,-0.004639117592966757,-0.3773747914819224,-0.011297870706435509,0.9372111770654142,-0.47499731931741684,0.0017537283191620123,-0.31127525830848723,0.0007648679900811779,-0.38342591928365594,-0.02974853836179572,0.950603893557714,-0.5130678146455033,0.01874055370437258,-0.27501103999987164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599234.981713701,-1,0.08,-0.0059695588825375845,-0.3756584194197408,-0.005781171269898522,0.9334828959477156,-0.47085823493031487,0.0007188794583629365,-0.3192506654291536,-0.0005655732994896479,-0.3817095472214744,-0.024231838925258445,0.9468756124400155,-0.5089287302584014,0.017705704843573464,-0.28298644712053794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599235.061665058,-1,0.08,-0.007300000172108412,-0.3739420473575592,-0.00026447183336131275,0.9297546148300171,-0.4667191505432129,-0.000315969402436167,-0.32722607254981995,-0.0018960145890604746,-0.37999317515929276,-0.018715139488721333,0.9431473313223169,-0.5047896458712994,0.01667085598277437,-0.29096185424120424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599235.141664668,0,0.08,-0.007300000172108412,-0.3739420473575592,-0.00026447183336131275,0.9297546148300171,-0.4667191505432129,-0.000315969402436167,-0.32722607254981995,-0.003226455878631304,-0.37827680309711115,-0.013198440052184165,0.9394190502046182,-0.5006505614841974,0.015636007121975274,-0.29893726136187054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599235.221710999,1,0.08,0.0027933763340115547,-0.3641890287399292,0.005902902688831091,0.9220051765441895,-0.46957695484161377,-0.003501821542158723,-0.31700319051742554,-0.004166659306386983,-0.3770642350115039,-0.010841187350687722,0.9377789665843367,-0.4979991893035326,0.014963070904152605,-0.30411793885045646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599235.301641331,2,0.08,0.009116515517234802,-0.3416886329650879,0.021365029737353325,0.9148046374320984,-0.4732498824596405,-0.010995261371135712,-0.300959050655365,-0.003192249049596605,-0.3737800776518461,-0.006305631301507091,0.9330551229569616,-0.4973333414067305,0.013424223289037897,-0.30427688719719564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599235.38228595,3,0.08,0.014999592676758766,-0.30614450573921204,0.04573805630207062,0.9071715474128723,-0.47779640555381775,-0.021718930453062057,-0.2790200114250183,0.00042993268785094824,-0.3627603282556006,0.004490251338884057,0.9263436413351537,-0.4973333414067305,0.009771287477787082,-0.30427688719719564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599235.461853752,4,0.08,0.02063586562871933,-0.26598817110061646,0.06980754435062408,0.8899827599525452,-0.48525482416152954,-0.02628633938729763,-0.24532370269298553,0.006243573710497578,-0.3393279368226873,0.023069320506710414,0.9189739318041267,-0.4973333414067305,0.0035718120466872835,-0.3004116144814282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599235.541650296,5,0.08,0.018396910279989243,-0.2303132861852646,0.09247712790966034,0.8636887669563293,-0.4915885925292969,-0.024508357048034668,-0.1990557163953781,0.012827945136625917,-0.30391910421925356,0.04480206697707316,0.9060405470648318,-0.4973333414067305,-0.002143740181250584,-0.28596410750063445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599235.621817865,6,0.08,0.008954759687185287,-0.2024642676115036,0.11486832797527313,0.8365024924278259,-0.4926769733428955,-0.01881115324795246,-0.150504007935524,0.01691353306531667,-0.2630414364609727,0.06707508897723892,0.884742372387721,-0.4973333414067305,-0.005216574132462729,-0.2600198645126623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599235.70164953,7,0.08,-0.008136681281030178,-0.1851879060268402,0.13157396018505096,0.8126043677330017,-0.48903730511665344,-0.006275256164371967,-0.10996253043413162,0.016102830336712993,-0.22504378258303764,0.08941642753137145,0.8590559791240161,-0.4973333414067305,-0.00532377551270907,-0.22578795892525588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599235.781748665,8,0.08,-0.031168954446911812,-0.17056992650032043,0.15076136589050293,0.8007643222808838,-0.4779186546802521,0.0030433405190706253,-0.09301959723234177,0.00876635309037961,-0.19627892759747734,0.108530243258552,0.8339871546527554,-0.4973333414067305,-0.00532377551270907,-0.18908747379514748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599235.861757094,9,0.08,-0.058100830763578415,-0.15907515585422516,0.16578924655914307,0.7996711730957031,-0.4658038318157196,0.009814288467168808,-0.09700259566307068,-0.007548523211297353,-0.1774339714465026,0.12768234662944014,0.816542669735267,-0.4973333414067305,-0.00532377551270907,-0.1592413059242929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599235.941652804,10,0.08,-0.09578351676464081,-0.14832623302936554,0.18043071031570435,0.8049397468566895,-0.4509603679180145,0.01596101000905037,-0.10984456539154053,-0.0316721677349486,-0.1652722362516652,0.14447253956482556,0.8094265080260337,-0.495560113008204,-0.004970501639402969,-0.14148160886977112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599236.021656769,11,0.08,-0.14089065790176392,-0.12938742339611053,0.19981713593006134,0.8169865012168884,-0.4336794316768646,0.0181326512247324,-0.13354769349098206,-0.0632315649647431,-0.15612532607186494,0.16002931933206788,0.8091012928128652,-0.4890826582859205,-0.0025785035121307833,-0.134836414426337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599236.101649503,12,0.08,-0.19314049184322357,-0.1065739169716835,0.21946144104003906,0.8368135690689087,-0.41630831360816956,0.01831095665693283,-0.16477279365062714,-0.10276799157733055,-0.14488541253018836,0.17777789387631904,0.809280308792589,-0.47870519417971447,-0.00019148990722535846,-0.13476964109351283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599236.182443332,13,0.08,-0.25409549474716187,-0.08579830825328827,0.2454075664281845,0.870820164680481,-0.393348753452301,0.010922590270638466,-0.19818484783172607,-0.15012269678877255,-0.12789213394729818,0.19661478839113142,0.8204931131824106,-0.465800044412849,0.0014189484662794352,-0.1402980966627985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599236.261653142,14,0.08,-0.31814780831336975,-0.07305879890918732,0.2799062728881836,0.9081965684890747,-0.3660542070865631,-0.013417558744549751,-0.22050213813781738,-0.20535822460130465,-0.10647031670754735,0.21952447533884437,0.8462502807304523,-0.44927200768099174,0.0014326465837535712,-0.15578182822450745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599236.341754448,15,0.08,-0.378713995218277,-0.07161986827850342,0.3143095076084137,0.9356309175491333,-0.34006544947624207,-0.047692082822322845,-0.22676725685596466,-0.2672642159869629,-0.08609807869818734,0.24907612722331146,0.8803378482768279,-0.4288611607690884,0.0011800441121771232,-0.1739826651529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599236.421701786,16,0.08,-0.4303242266178131,-0.08317361027002335,0.3388165533542633,0.9560710191726685,-0.3208544850349426,-0.08200880140066147,-0.22761356830596924,-0.3316797577192113,-0.07324135930621897,0.28141423449827124,0.911502035833646,-0.4064315291446505,-0.010979895621250464,-0.18807505459500115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599236.501739283,17,0.08,-0.47022467851638794,-0.10736116766929626,0.3534793555736542,0.9710884690284729,-0.308654248714447,-0.11516128480434418,-0.22587643563747406,-0.39247297521116614,-0.07211436642472545,0.30927075425696454,0.9359460137682786,-0.385151589471413,-0.03131315352061791,-0.19738497475431455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599236.58175935,18,0.08,-0.4973651170730591,-0.14235782623291016,0.3598441481590271,0.9830060601234436,-0.3005005717277527,-0.14691460132598877,-0.22345419228076935,-0.44391194664333505,-0.08303053832773803,0.3295657874635235,0.9542359063528196,-0.3671393522464346,-0.05639805873869864,-0.20267155788787117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599236.661673882,19,0.08,-0.5114467144012451,-0.18854157626628876,0.35763493180274963,0.9947142004966736,-0.29524120688438416,-0.1750350296497345,-0.22150661051273346,-0.4823983664944028,-0.10789153800406398,0.3418738660972536,0.9682221153001347,-0.3526823283986211,-0.08396994915673636,-0.20513048127754666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599236.741689898,20,0.08,-0.5122228860855103,-0.24746234714984894,0.3443399965763092,1.0075234174728394,-0.2917087972164154,-0.19237171113491058,-0.22108012437820435,-0.5066132058108498,-0.14623668685142102,0.34585828231991955,0.9804555446702569,-0.34154396323279346,-0.11181394839660155,-0.2059574800399375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599236.821679169,21,0.08,-0.499477356672287,-0.317476361989975,0.3193145990371704,1.0202254056930542,-0.2895388603210449,-0.1972397267818451,-0.2223806232213974,-0.516602808501018,-0.19720404447467796,0.34585828231991955,0.9928704515924007,-0.3331512925541213,-0.13598858133330838,-0.20629532453556482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599236.901678104,22,0.08,-0.47300878167152405,-0.3945947289466858,0.28367018699645996,1.0306026935577393,-0.2894243896007538,-0.19239415228366852,-0.22459012269973755,-0.514070622869629,-0.26005081924809414,0.3357132396677752,1.005517747514912,-0.327005085322289,-0.15327993633259507,-0.20695675182260767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599236.98173558,23,0.08,-0.43317896127700806,-0.4731925129890442,0.23855668306350708,1.036358118057251,-0.29259610176086426,-0.17870792746543884,-0.22689120471477509,-0.4996320218226731,-0.3329398270705933,0.31095243037155457,1.016909809412447,-0.32303490442907334,-0.16259095878372143,-0.20817214795656755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599237.061742861,24,0.08,-0.3824872374534607,-0.5452236533164978,0.18530426919460297,1.035986065864563,-0.30309903621673584,-0.1591871678829193,-0.22792457044124603,-0.470918698564306,-0.4120758272247768,0.2745180763005701,1.0249367473840854,-0.3216395300351577,-0.16358750038015424,-0.20978587068284596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599237.14163804,25,0.08,-0.32620859146118164,-0.6058603525161743,0.12593840062618256,1.0311110019683838,-0.32392528653144836,-0.13834364712238312,-0.22816652059555054,-0.42820495428687,-0.49131762074577895,0.22843801536137698,1.027776928689949,-0.3216395300351577,-0.16358750038015424,-0.21120859006337345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599237.221834575,26,0.08,-0.26894059777259827,-0.6543220281600952,0.062302906066179276,1.0244839191436768,-0.3551313877105713,-0.11848137527704239,-0.22984135150909424,-0.37470565757474356,-0.5636528885858157,0.1747376032849198,1.0278138880897831,-0.3216395300351577,-0.15969997812964934,-0.21221054233041214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599237.301842842,27,0.08,-0.21335768699645996,-0.690193235874176,-0.004062199965119362,1.0177736282348633,-0.3954037129878998,-0.10056695342063904,-0.233676478266716,-0.3155500175752375,-0.6240271948105094,0.11533823435066326,1.0278138880897831,-0.3241180857296296,-0.15008692001601243,-0.21343461251256596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599237.381668942,28,0.08,-0.16181790828704834,-0.7131325602531433,-0.07145386189222336,1.0124303102493286,-0.4431033432483673,-0.08518615365028381,-0.23931333422660828,-0.25574404864547323,-0.6703490925966757,0.051942760115120314,1.0264278351660903,-0.3401897951597545,-0.1373739111760985,-0.21558175346383207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599237.461648838,29,0.08,-0.11689308285713196,-0.722874641418457,-0.13778553903102875,1.0106580257415771,-0.4965503215789795,-0.07381000369787216,-0.2462022304534912,-0.19899181551500408,-0.7024777278073315,-0.01374611187822214,1.0226009366472566,-0.3676784559925821,-0.12362805668182766,-0.21898211889683794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599237.541759493,30,0.08,-0.08014118671417236,-0.7212165594100952,-0.20081762969493866,1.0147687196731567,-0.5535009503364563,-0.06807329505681992,-0.25334131717681885,-0.14790797331496594,-0.7209132224600655,-0.07980584999493524,1.019596834644992,-0.4045381764761594,-0.11067956114007908,-0.2236451605233334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599237.621802264,31,0.08,-0.05037086084485054,-0.7122043967247009,-0.2592489421367645,1.025514006614685,-0.6114547252655029,-0.06825484335422516,-0.25939539074897766,-0.10438652164926077,-0.7266150153266703,-0.14413207195349226,1.0194645242026878,-0.4486527071386427,-0.10028339311578718,-0.22921589337530715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599237.701777472,32,0.08,-0.025729689747095108,-0.6986963152885437,-0.31222495436668396,1.0430060625076294,-0.6686336994171143,-0.0737132579088211,-0.2631697952747345,-0.06908146760019754,-0.723538566687587,-0.20508017087724156,1.0194645242026878,-0.4977674280837292,-0.09367596635466524,-0.23498420978198306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599237.781723778,33,0.08,-0.004319462925195694,-0.6828266382217407,-0.3593546450138092,1.066702127456665,-0.7183763980865479,-0.08405304700136185,-0.2637253999710083,-0.04107443805579392,-0.7143631418314541,-0.2614585763577754,1.0284125969905575,-0.5497985530666674,-0.09141859610944225,-0.24005896301627494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599237.861704508,34,0.08,0.015636006370186806,-0.6661589741706848,-0.4006229043006897,1.095714807510376,-0.7628217339515686,-0.09862746298313141,-0.2605017125606537,-0.018387366431465733,-0.7000845403610199,-0.3125347371374455,1.0470696175573901,-0.6010175542839353,-0.09140266511755997,-0.24352673223151172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599237.941640407,35,0.08,0.03564582020044327,-0.6498875021934509,-0.4308617115020752,1.1289983987808228,-0.8039619326591492,-0.11653190851211548,-0.25306960940361023,0.0012731046395779363,-0.6828965784523031,-0.35798753209369916,1.072664970366335,-0.6497989109418556,-0.09140266511755997,-0.24459730677637576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599238.021678259,36,0.08,0.05693504959344864,-0.6349344849586487,-0.45312368869781494,1.1654778718948364,-0.8417859673500061,-0.13674812018871307,-0.2412443906068802,0.01998018702090229,-0.6650126173932509,-0.39472048194972587,1.1033490400766044,-0.6958250392804086,-0.0952501054197932,-0.2446004903941544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599238.101647318,37,0.08,0.08036432415246964,-0.6220064163208008,-0.4721349775791168,1.204160213470459,-0.8764774799346924,-0.15825657546520233,-0.22508156299591064,0.03936101757770287,-0.648064437673776,-0.42315541602796597,1.1378686657707744,-0.7388932104407384,-0.10495945017942675,-0.2446004903941544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599238.181812465,38,0.08,0.10651004314422607,-0.6116361021995544,-0.48890420794487,1.2429944276809692,-0.9083378314971924,-0.18008989095687866,-0.20479653775691986,0.06057060019517135,-0.6330518428875487,-0.4461834834512729,1.1751642779068647,-0.7789399564211966,-0.11899694177359818,-0.24274590053198417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599238.262325553,39,0.08,0.13567063212394714,-0.6041183471679688,-0.5044302344322205,1.2783324718475342,-0.9377619624137878,-0.20078083872795105,-0.180723637342453,0.08435946887541838,-0.620544289918843,-0.465620642832215,1.213638019507937,-0.8160334393463136,-0.13590424977636967,-0.23437110421599702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599238.342305434,40,0.08,0.16786162555217743,-0.5995537042617798,-0.5196131467819214,1.31324303150177,-0.9651763439178467,-0.21837198734283447,-0.15327629446983337,0.11116049692525984,-0.6108644860473751,-0.4828135991575863,1.2504514943591003,-0.8503597467256755,-0.15422935679380712,-0.22028115789813776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599238.421653667,41,0.08,0.20290257036685944,-0.5978582501411438,-0.5352264642715454,1.347225546836853,-0.9910110235214233,-0.23399955034255981,-0.12289488315582275,0.14113928788662822,-0.6041732566128372,-0.4988527209568101,1.2859016175951856,-0.8821917894322219,-0.17234319745040674,-0.2013309570518555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599238.501810682,42,0.08,0.240413635969162,-0.5986064076423645,-0.5518879294395447,1.379895567893982,-1.0156670808792114,-0.24730359017848969,-0.09002029895782471,0.17423045901664544,-0.6004875237347199,-0.5146466104832056,1.3203980890217257,-0.9118592684115385,-0.18957749019622,-0.17822220004901937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599238.581638402,43,0.08,0.27982157468795776,-0.6012961268424988,-0.5699790120124817,1.4110071659088135,-1.0395498275756836,-0.25808238983154297,-0.055045031011104584,0.21016750053386046,-0.5996040727051242,-0.5309370764977678,1.3537565910353948,-0.9397177431192661,-0.20540643020407545,-0.15156049436143149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599238.661702229,44,0.08,0.3204518258571625,-0.6055249571800232,-0.5896027088165283,1.440448522567749,-1.06304931640625,-0.26628997921943665,-0.018268950283527374,0.24849641266575154,-0.5996040727051242,-0.5482593606958734,1.3857067989286367,-0.9661407474469933,-0.2194207384796202,-0.12187380397675439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599238.741625124,45,0.08,0.3615489900112152,-0.6108482480049133,-0.6106983423233032,1.4682557582855225,-1.0865215063095093,-0.271989107131958,0.02007228322327137,0.28860479382671395,-0.6004105977877169,-0.5669009092190359,1.4160686594657257,-0.9915078169160767,-0.23134217887200476,-0.0896077279194582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599238.821758383,46,0.08,0.4023357033729553,-0.6168513894081116,-0.63311368227005,1.494576334953308,-1.1102783679962158,-0.2753062844276428,0.05547364056110382,0.32976707034387537,-0.6032397420780089,-0.5869495002250492,1.444797365209416,-1.0161900341701608,-0.24101622506766004,-0.0551316773080689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599238.901694098,47,0.08,0.44205912947654724,-0.6231699585914612,-0.6566232442855835,1.519636869430542,-1.134574055671692,-0.2764025032520294,0.09112511575222015,0.37119458886262874,-0.6082593426879381,-0.6083552197971844,1.4719734524956107,-1.0405372046638557,-0.24839080756674597,-0.020261854004585994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599238.981644255,48,0.08,0.48003342747688293,-0.6295031309127808,-0.6809548735618591,1.5436955690383911,-1.1595890522003174,-0.27556976675987244,0.12762075662612915,0.4120882537690558,-0.6146699010264808,-0.6309674398651172,1.497774284375107,-1.0648646774181623,-0.25349179810664696,0.014891435940981322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599239.061658186,49,0.08,0.5157197117805481,-0.6355995535850525,-0.7059034109115601,1.5668728351593018,-1.1854112148284912,-0.2735331356525421,0.16492748260498047,0.45168785602456946,-0.6215513870216709,-0.6545658133539407,1.5224336876089317,-1.0894392027755633,-0.25644073518887667,0.05052407190727424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599239.141876572,50,0.08,0.548687219619751,-0.6412963271141052,-0.7311275601387024,1.589382529258728,-1.212016224861145,-0.27027714252471924,0.20306147634983063,0.48932775404709444,-0.6282630993673026,-0.6789386083896147,1.54612775320808,-1.114463057103285,-0.2575734966181497,0.0867588638759815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599239.221638617,51,0.08,0.5786519646644592,-0.6465043425559998,-0.7563340067863464,1.6113115549087524,-1.2392312288284302,-0.2655978500843048,0.24201256036758423,0.5244721721328521,-0.6344876715748854,-0.7037999013657262,1.5690426458435645,-1.1400568403568219,-0.25759043654160624,0.12367845344236635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599239.301731305,52,0.08,0.605480968952179,-0.651192307472229,-0.7813097834587097,1.6326072216033936,-1.266722321510315,-0.25925350189208984,0.2817220091819763,0.5567287082668749,-0.6401256874477035,-0.7288594471877771,1.5913138825970616,-1.1662353835085917,-0.25759043654160624,0.16133176119751322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599239.381747468,53,0.08,0.6291748285293579,-0.6553752422332764,-0.8059166669845581,1.6530861854553223,-1.2940030097961426,-0.25097909569740295,0.3220912516117096,0.5858562569903453,-0.6451801654101841,-0.7538712532441846,1.6129618852395455,-1.1928877918009821,-0.25759043654160624,0.19972892349123392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599239.461778772,54,0.08,0.6498055458068848,-0.6591175198554993,-0.8300817608833313,1.6725401878356934,-1.320472002029419,-0.2402988225221634,0.3629705011844635,0.6117626746904546,-0.6496883315687614,-0.7786511000304505,1.6338772118112501,-1.219767718264417,-0.25759043654160624,0.23884074484230264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599239.541784793,55,0.08,0.6674618721008301,-0.6625362634658813,-0.8538151383399963,1.6907763481140137,-1.3454673290252686,-0.22693854570388794,0.40415629744529724,0.6344780034847707,-0.653703414956326,-0.8030785970867295,1.6538787597018143,-1.246500752631851,-0.25648401212030686,0.2785945245113224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599239.621743926,56,0.08,0.6822037696838379,-0.6657687425613403,-0.8770911693572998,1.7077502012252808,-1.368350625038147,-0.210946187376976,0.4454366862773895,0.654103217073195,-0.657305590654769,-0.8271081473449324,1.67277211166124,-1.2726086686372446,-0.25105261400387413,0.31887035450173445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599239.701778919,57,0.08,0.6940209269523621,-0.6689329147338867,-0.8998771905899048,1.7235044240951538,-1.388608455657959,-0.1925095170736313,0.4865971505641937,0.6707509125167155,-0.6606093285611209,-0.8507056781784245,1.6904466936144964,-1.2975553096188586,-0.24177557126715793,0.35951456919149455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599239.781640625,58,0.08,0.7028578519821167,-0.6720812916755676,-0.9220861196517944,1.7381597757339478,-1.4059174060821533,-0.1719471514225006,0.5274565815925598,0.6844910923642548,-0.6637474537699346,-0.873837937589016,1.706891383901317,-1.3208124793734344,-0.22916626199372964,0.40035113096108316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599239.861784487,59,0.08,0.7086419463157654,-0.6751716136932373,-0.9435887932777405,1.7518528699874878,-1.4201849699020386,-0.1496443897485733,0.5678830146789551,0.6953247082130568,-0.6668329205246286,-0.8964408455367089,1.7221809512200774,-1.3419256161708912,-0.21366370060460596,0.4412015330046135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599239.941772333,60,0.08,0.7113358378410339,-0.678088366985321,-0.9642578959465027,1.7646528482437134,-1.431527018547058,-0.12597796320915222,0.607799232006073,0.7031940488555838,-0.6699133580681421,-0.9184130115809938,1.7364351091050145,-1.3605705570237365,-0.19568580471085698,0.48190353092953414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599240.021644646,61,0.08,0.7109975218772888,-0.6807201504707336,-0.9839969873428345,1.7765800952911377,-1.4402186870574951,-0.10130111128091812,0.6471754908561707,0.7080226635201015,-0.6729459311470106,-0.9396381533421722,1.7497494370703914,-1.3765817689054385,-0.1756354618084692,0.5223252199033087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599240.101650026,62,0.08,0.7078756093978882,-0.6830415725708008,-1.0027793645858765,1.7876604795455933,-1.446647047996521,-0.07594812661409378,0.6859936714172363,0.7097746650553227,-0.6758193799337916,-0.9600113344349516,1.7621722364494221,-1.3899526770642425,-0.1538976941076478,0.5623714783088083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599240.181639896,63,0.08,0.702050507068634,-0.6850804686546326,-1.0206049680709839,1.7978286743164062,-1.4512135982513428,-0.0501839853823185,0.7243082523345947,0.7097948151954067,-0.6784224052652781,-0.9794724368797844,1.7737331351329717,-1.4008187649589796,-0.1308391722804264,0.6019753434372416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
599240.261751854,64,0.08,0.6936991214752197,-0.6869372129440308,-1.0375087261199951,1.8069816827774048,-1.4542893171310425,-0.024233441799879074,0.7622022032737732,0.7084540327634815,-0.6807022183864199,-0.9979957920164753,1.7844073828810434,-1.4094116378908679,-0.10679038031356598,0.6411132864701979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
