t_send,step_idx,publish_dt,cmd_r_aj_1,cmd_r_aj_2,cmd_r_aj_3,cmd_r_aj_4,cmd_r_aj_5,cmd_r_aj_6,cmd_r_aj_7,meas_r_aj_1,meas_r_aj_2,meas_r_aj_3,meas_r_aj_4,meas_r_aj_5,meas_r_aj_6,meas_r_aj_7,eff_r_aj_1,eff_r_aj_2,eff_r_aj_3,eff_r_aj_4,eff_r_aj_5,eff_r_aj_6,eff_r_aj_7,cmd_gripper
391465.491207826,96,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5708781567101564,0.9119172961013202,-0.051689936675058945,0.70286869611658,0.30918593118181015,3.547252747252749,5.973626373626374,2.085470085470085,3.083760683760687,0.7887667887667877,0.04639804639804623,1.0964590964590961,0.0
391465.511203005,97,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5708781567101564,0.9119172961013202,-0.051689936675058945,0.7017242694743278,0.30918593118181015,3.547252747252749,5.973626373626374,2.085470085470085,3.1111111111111143,0.7887667887667877,0.06105006105006083,1.0866910866910864,0.0
391465.531202399,98,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5708781567101564,0.9119172961013202,-0.051689936675058945,0.6994354161898233,0.30918593118181015,3.547252747252749,5.973626373626374,2.085470085470085,3.083760683760687,0.7887667887667877,0.09035409035409003,1.0915750915750912,0.0
391465.551198273,99,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5708781567101564,0.9119172961013202,-0.051689936675058945,0.6986724650949885,0.30918593118181015,3.547252747252749,5.973626373626374,2.0717948717948715,3.1111111111111143,0.7838827838827829,0.0805860805860803,1.0964590964590961,0.0
391465.571199749,100,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5708781567101564,0.9119172961013202,-0.051689936675058945,0.6979095140001537,0.30918593118181015,3.547252747252749,5.973626373626374,2.099145299145299,3.0974358974359006,0.7838827838827829,0.08547008547008517,1.0964590964590961,0.0
391465.591208095,101,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5708781567101564,0.9119172961013202,-0.051689936675058945,0.6967650873579014,0.30918593118181015,3.547252747252749,5.973626373626374,2.0717948717948715,3.0974358974359006,0.7887667887667877,0.10500610500610463,1.0964590964590961,0.0
391465.611187808,102,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5708781567101564,0.9119172961013202,-0.051308461127641536,0.6960021362630666,0.30918593118181015,3.547252747252749,5.947252747252747,2.085470085470085,3.083760683760687,0.7838827838827829,0.10500610500610463,1.0964590964590961,0.0
391465.63119967,103,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5708781567101564,0.9119172961013202,-0.051308461127641536,0.6952391851682318,0.30918593118181015,3.547252747252749,5.973626373626374,2.0717948717948715,3.0974358974359006,0.7838827838827829,0.10500610500610463,1.0915750915750912,0.0
391465.651202599,104,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5708781567101564,0.9119172961013202,-0.051308461127641536,0.6948577096208144,0.30918593118181015,3.5208791208791226,5.973626373626374,2.1128205128205124,3.083760683760687,0.7838827838827829,0.1098901098901095,1.101343101343101,0.0
391465.671204,105,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5708781567101564,0.9119172961013202,-0.051308461127641536,0.694476234073397,0.30918593118181015,3.547252747252749,5.947252747252747,2.085470085470085,3.0974358974359006,0.7838827838827829,0.11965811965811923,1.0964590964590961,0.0
391465.691199515,106,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5708781567101564,0.9119172961013202,-0.051308461127641536,0.6929503318837273,0.30880445563439274,3.5208791208791226,5.973626373626374,2.099145299145299,3.0974358974359006,0.7887667887667877,0.14896214896214843,1.0964590964590961,0.0
391465.711202352,107,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5708781567101564,0.9119172961013202,-0.051308461127641536,0.6921873807888925,0.30880445563439274,3.547252747252749,5.973626373626374,2.0717948717948715,3.0974358974359006,0.7838827838827829,0.14407814407814357,1.0964590964590961,0.0
391465.731209208,108,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5708781567101564,0.9119172961013202,-0.051308461127641536,0.6914244296940577,0.30880445563439274,3.547252747252749,5.973626373626374,2.085470085470085,3.0700854700854734,0.7887667887667877,0.14407814407814357,1.0964590964590961,0.0
391465.751207203,109,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5708781567101564,0.9119172961013202,-0.051308461127641536,0.6914244296940577,0.30880445563439274,3.5208791208791226,5.973626373626374,2.085470085470085,3.1111111111111143,0.7838827838827829,0.14407814407814357,1.0964590964590961,0.0
391465.771204036,110,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5712596322575738,0.9119172961013202,-0.051308461127641536,0.6910429541466403,0.30880445563439274,3.547252747252749,5.973626373626374,2.0717948717948715,3.1111111111111143,0.7838827838827829,0.14407814407814357,1.0964590964590961,0.0
391465.791203533,111,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5712596322575738,0.9119172961013202,-0.051308461127641536,0.6906614785992229,0.30880445563439274,3.547252747252749,5.973626373626374,2.085470085470085,3.083760683760687,0.7838827838827829,0.14896214896214843,1.0964590964590961,0.0
391465.8112059,112,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5712596322575738,0.9119172961013202,-0.051308461127641536,0.6902800030518055,0.30880445563439274,3.547252747252749,5.973626373626374,2.099145299145299,3.0974358974359006,0.7887667887667877,0.1538461538461533,1.1062271062271058,0.0
391465.831199179,113,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5712596322575738,0.9119172961013202,-0.051308461127641536,0.6898985275043881,0.30880445563439274,3.547252747252749,5.973626373626374,2.085470085470085,3.0974358974359006,0.7838827838827829,0.15873015873015817,1.101343101343101,0.0
391465.851206622,114,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5712596322575738,0.9119172961013202,-0.051308461127641536,0.6898985275043881,0.30880445563439274,3.547252747252749,5.973626373626374,2.085470085470085,3.0974358974359006,0.7838827838827829,0.1538461538461533,1.0964590964590961,0.0
391465.871200243,115,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5712596322575738,0.9119172961013202,-0.051308461127641536,0.6898985275043881,0.30880445563439274,3.5208791208791226,5.973626373626374,2.0717948717948715,3.083760683760687,0.7838827838827829,0.1538461538461533,1.101343101343101,0.0
391465.89122573,116,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5712596322575738,0.9119172961013202,-0.051308461127641536,0.6895170519569707,0.30880445563439274,3.547252747252749,5.973626373626374,2.099145299145299,3.083760683760687,0.7838827838827829,0.1538461538461533,1.0964590964590961,0.0
391465.911199726,117,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5712596322575738,0.9119172961013202,-0.051308461127641536,0.6895170519569707,0.30880445563439274,3.547252747252749,5.973626373626374,2.085470085470085,3.1111111111111143,0.7838827838827829,0.1538461538461533,1.101343101343101,0.0
391465.931209248,118,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5712596322575738,0.9119172961013202,-0.051308461127641536,0.6895170519569707,0.30880445563439274,3.547252747252749,5.947252747252747,2.085470085470085,3.083760683760687,0.7838827838827829,0.14896214896214843,1.101343101343101,0.0
391465.951198873,119,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5712596322575738,0.9119172961013202,-0.051308461127641536,0.6895170519569707,0.30880445563439274,3.547252747252749,5.973626373626374,2.099145299145299,3.0974358974359006,0.7838827838827829,0.1538461538461533,1.0964590964590961,0.0
391465.971230141,120,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5712596322575738,0.9119172961013202,-0.051308461127641536,0.6895170519569707,0.30880445563439274,3.547252747252749,5.973626373626374,2.099145299145299,3.124786324786328,0.7838827838827829,0.14896214896214843,1.101343101343101,0.0
391465.991199482,121,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5712596322575738,0.9119172961013202,-0.051308461127641536,0.6895170519569707,0.30880445563439274,3.547252747252749,5.973626373626374,2.099145299145299,3.1111111111111143,0.7838827838827829,0.14896214896214843,1.101343101343101,0.0
391466.011204379,122,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5712596322575738,0.9119172961013202,-0.051308461127641536,0.6895170519569707,0.30880445563439274,3.547252747252749,5.973626373626374,2.085470085470085,3.083760683760687,0.7838827838827829,0.14896214896214843,1.0964590964590961,0.0
391466.031197999,123,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5712596322575738,0.9119172961013202,-0.051308461127641536,0.6895170519569707,0.30880445563439274,3.547252747252749,5.973626373626374,2.085470085470085,3.0974358974359006,0.7838827838827829,0.1538461538461533,1.101343101343101,0.0
391466.05120068,124,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5712596322575738,0.9119172961013202,-0.051308461127641536,0.6895170519569707,0.30880445563439274,3.547252747252749,5.973626373626374,2.099145299145299,3.124786324786328,0.7838827838827829,0.1538461538461533,1.101343101343101,0.0
391466.071199967,125,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5712596322575738,0.9119172961013202,-0.051308461127641536,0.6895170519569707,0.30880445563439274,3.547252747252749,5.973626373626374,2.099145299145299,3.0974358974359006,0.7838827838827829,0.1538461538461533,1.0964590964590961,0.0
391466.091199213,126,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5712596322575738,0.9119172961013202,-0.051308461127641536,0.6895170519569707,0.30880445563439274,3.547252747252749,5.947252747252747,2.099145299145299,3.0974358974359006,0.7887667887667877,0.1538461538461533,1.101343101343101,0.0
391466.111200548,127,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5712596322575738,0.9119172961013202,-0.051308461127641536,0.6895170519569707,0.30880445563439274,3.547252747252749,5.973626373626374,2.085470085470085,3.1111111111111143,0.7838827838827829,0.14407814407814357,1.101343101343101,0.0
391466.131206205,128,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5712596322575738,0.9119172961013202,-0.051308461127641536,0.6898985275043881,0.30880445563439274,3.547252747252749,5.973626373626374,2.085470085470085,3.083760683760687,0.778998778998778,0.14407814407814357,1.0964590964590961,0.0
391466.151206351,129,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5712596322575738,0.9119172961013202,-0.051308461127641536,0.6898985275043881,0.30880445563439274,3.547252747252749,5.973626373626374,2.0717948717948715,3.083760683760687,0.778998778998778,0.14896214896214843,1.0964590964590961,0.0
391466.171750275,130,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5712596322575738,0.9119172961013202,-0.051308461127641536,0.6898985275043881,0.30880445563439274,3.547252747252749,5.973626373626374,2.099145299145299,3.0974358974359006,0.778998778998778,0.1391941391941387,1.1062271062271058,0.0
391466.191201806,131,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5712596322575738,0.9119172961013202,-0.05092698558022413,0.6906614785992229,0.30880445563439274,3.547252747252749,5.973626373626374,2.085470085470085,3.0974358974359006,0.7692307692307683,0.12942612942612897,1.0964590964590961,0.0
391466.211203568,132,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5712596322575738,0.9119172961013202,-0.05016403448538931,0.6914244296940577,0.30880445563439274,3.547252747252749,5.973626373626374,2.085470085470085,3.1111111111111143,0.7448107448107439,0.11477411477411437,1.0964590964590961,0.0
391466.231218282,133,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5712596322575738,0.9119172961013202,-0.04863813229571967,0.6925688563363099,0.30918593118181015,3.547252747252749,5.973626373626374,2.099145299145299,3.0974358974359006,0.7203907203907196,0.0952380952380949,1.0915750915750912,0.0
391466.25120045,134,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5712596322575738,0.9119172961013202,-0.04825665674830226,0.6937132829785622,0.30956740672922756,3.547252747252749,5.973626373626374,2.099145299145299,3.1111111111111143,0.7399267399267391,0.07570207570207543,1.0866910866910864,0.0
391466.271203858,135,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5712596322575738,0.9119172961013202,-0.047493705653467444,0.6971465629053188,0.30994888227664497,3.547252747252749,5.973626373626374,2.085470085470085,3.0974358974359006,0.7252747252747245,0.0073260073260073,1.0866910866910864,0.0
391466.291162329,136,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5712596322575738,0.9119172961013202,-0.046730754558632626,0.6986724650949885,0.3103303578240624,3.547252747252749,5.973626373626374,2.085470085470085,3.083760683760687,0.7252747252747245,0.012210012210012167,1.0720390720390718,0.0
391466.31120762,137,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5712596322575738,0.9119172961013202,-0.0455863279163804,0.6994354161898233,0.3110933089188972,3.547252747252749,5.973626373626374,2.085470085470085,3.0974358974359006,0.6862026862026855,0.0366300366300365,1.0720390720390718,0.0
391466.331198189,138,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5712596322575738,0.9119172961013202,-0.04444190127412817,0.7009613183794929,0.3114747844663146,3.547252747252749,5.973626373626374,2.0717948717948715,3.0974358974359006,0.6862026862026855,0.0073260073260073,1.062271062271062,0.0
391466.351202114,139,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5712596322575738,0.9119172961013202,-0.04406042572671076,0.704776073853667,0.31300068665598424,3.547252747252749,5.973626373626374,2.085470085470085,3.083760683760687,0.705738705738705,-0.09035409035409003,1.0329670329670328,0.0
391466.371259212,140,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5712596322575738,0.9119172961013202,-0.04406042572671076,0.7082093537804237,0.31300068665598424,3.547252747252749,5.973626373626374,2.085470085470085,3.1111111111111143,0.705738705738705,-0.0952380952380949,1.0525030525030523,0.0
391466.391212034,141,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5712596322575738,0.9119172961013202,-0.04406042572671076,0.7127870603494326,0.31300068665598424,3.547252747252749,5.973626373626374,2.099145299145299,3.0974358974359006,0.7106227106227099,-0.1782661782661794,1.0525030525030523,0.0
391466.411228383,142,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5712596322575738,0.9119172961013202,-0.04406042572671076,0.7169832913710241,0.31338216220340165,3.547252747252749,5.973626373626374,2.085470085470085,3.0974358974359006,0.7106227106227099,-0.192918192918194,1.0525030525030523,0.0
391466.431206315,143,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5712596322575738,0.9119172961013202,-0.04406042572671076,0.7204165712977808,0.31338216220340165,3.547252747252749,5.973626373626374,2.099145299145299,3.0974358974359006,0.7106227106227099,-0.23199023199023294,1.0573870573870572,0.0
391466.451228256,144,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3149080643930713,0.5712596322575738,0.9119172961013202,-0.04406042572671076,0.7253757534142071,0.31338216220340165,3.547252747252749,5.973626373626374,2.1128205128205124,3.0974358974359006,0.705738705738705,-0.30525030525030594,1.0525030525030523,0.0
391466.471227854,145,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3145265888456539,0.5712596322575738,0.9119172961013202,-0.04406042572671076,0.7291905088883812,0.31300068665598424,3.547252747252749,6.026373626373626,2.0717948717948715,3.0974358974359006,0.7155067155067147,-0.33943833943834,1.062271062271062,0.0
391466.491205744,146,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.31414511329823647,0.5712596322575738,0.9119172961013202,-0.04444190127412817,0.7349126420996424,0.31300068665598424,3.547252747252749,6.052747252747253,2.085470085470085,3.0974358974359006,0.7155067155067147,-0.4420024420024422,1.062271062271062,0.0
391466.51119813,147,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.31338216220340165,0.5712596322575738,0.9119172961013202,-0.04444190127412817,0.7394903486686513,0.31261921110856683,3.547252747252749,6.158241758241758,2.085470085470085,3.1111111111111143,0.7301587301587293,-0.4615384615384617,1.0720390720390718,0.0
391466.531202984,148,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.31261921110856683,0.5712596322575738,0.9119172961013202,-0.04482337682154558,0.7440680552376602,0.31261921110856683,3.547252747252749,6.184615384615384,2.099145299145299,3.083760683760687,0.7155067155067147,-0.48107448107448114,1.062271062271062,0.0
391466.551205348,149,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.311856260013732,0.5708781567101564,0.9119172961013202,-0.04482337682154558,0.7452124818799124,0.31261921110856683,3.547252747252749,6.263736263736263,2.085470085470085,3.1111111111111143,0.7203907203907196,-0.4175824175824179,1.062271062271062,0.0
391466.571230127,150,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3114747844663146,0.5708781567101564,0.9119172961013202,-0.04482337682154558,0.7452124818799124,0.31261921110856683,3.547252747252749,6.263736263736263,2.099145299145299,3.0974358974359006,0.7203907203907196,-0.40781440781440814,1.062271062271062,0.0
391466.591230379,151,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3110933089188972,0.5708781567101564,0.9119172961013202,-0.04482337682154558,0.7452124818799124,0.311856260013732,3.547252747252749,6.2373626373626365,2.085470085470085,3.1111111111111143,0.7252747252747245,-0.4029304029304033,1.0720390720390718,0.0
391466.611241531,152,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3110933089188972,0.5708781567101564,0.9119172961013202,-0.04482337682154558,0.7452124818799124,0.3114747844663146,3.547252747252749,6.2373626373626365,2.099145299145299,3.1111111111111143,0.7203907203907196,-0.3980463980463984,1.0818070818070815,0.0
391466.631195831,153,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3110933089188972,0.5708781567101564,0.9119172961013202,-0.04482337682154558,0.7444495307850776,0.3107118333714798,3.547252747252749,6.21098901098901,2.0717948717948715,3.083760683760687,0.7203907203907196,-0.37851037851037894,1.0915750915750912,0.0
391466.651202528,154,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.3114747844663146,0.5708781567101564,0.9119172961013202,-0.04482337682154558,0.7436865796902428,0.3103303578240624,3.547252747252749,6.131868131868131,2.099145299145299,3.0974358974359006,0.7203907203907196,-0.36385836385836434,1.0915750915750912,0.0
391466.671201388,155,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.311856260013732,0.5708781567101564,0.9119172961013202,-0.04482337682154558,0.7417792019531557,0.30994888227664497,3.547252747252749,6.131868131868131,2.099145299145299,3.083760683760687,0.7155067155067147,-0.3150183150183157,1.0915750915750912,0.0
391466.691724532,156,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.311856260013732,0.5708781567101564,0.9119172961013202,-0.04482337682154558,0.7398718242160687,0.30994888227664497,3.547252747252749,6.158241758241758,2.099145299145299,3.083760683760687,0.7252747252747245,-0.3003663003663011,1.0866910866910864,0.0
391466.711197845,157,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.311856260013732,0.5708781567101564,0.9119172961013202,-0.04482337682154558,0.7360570687418946,0.30994888227664497,3.547252747252749,6.158241758241758,2.085470085470085,3.1111111111111143,0.7252747252747245,-0.21245421245421348,1.0866910866910864,0.0
391466.731204977,158,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.311856260013732,0.5708781567101564,0.9119172961013202,-0.04482337682154558,0.7333867399099727,0.30994888227664497,3.547252747252749,6.158241758241758,2.099145299145299,3.0974358974359006,0.7155067155067147,-0.21733821733821834,1.0915750915750912,0.0
391466.751197781,159,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.311856260013732,0.5708781567101564,0.9119172961013202,-0.04482337682154558,0.7318608377203031,0.30956740672922756,3.547252747252749,6.158241758241758,2.085470085470085,3.1111111111111143,0.7252747252747245,-0.2222222222222232,1.0964590964590961,0.0
391466.771207434,160,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.311856260013732,0.5708781567101564,0.9119172961013202,-0.04482337682154558,0.7288090333409638,0.30918593118181015,3.547252747252749,6.158241758241758,2.085470085470085,3.0974358974359006,0.7203907203907196,-0.15873015873015994,1.101343101343101,0.0
391466.791202499,161,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.311856260013732,0.5708781567101564,0.9119172961013202,-0.04482337682154558,0.7253757534142071,0.30918593118181015,3.547252747252749,6.158241758241758,2.085470085470085,3.1111111111111143,0.7203907203907196,-0.11477411477411437,1.101343101343101,0.0
391466.811199364,162,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,-0.013542381933318026,0.311856260013732,0.5708781567101564,0.9119172961013202,-0.04482337682154558,0.7234683756771201,0.30880445563439274,3.547252747252749,6.158241758241758,2.1128205128205124,3.0974358974359006,0.7155067155067147,-0.13431013431013383,1.0964590964590961,0.0
