t_send,step_idx,publish_dt,cmd_r_aj_1,cmd_r_aj_2,cmd_r_aj_3,cmd_r_aj_4,cmd_r_aj_5,cmd_r_aj_6,cmd_r_aj_7,meas_r_aj_1,meas_r_aj_2,meas_r_aj_3,meas_r_aj_4,meas_r_aj_5,meas_r_aj_6,meas_r_aj_7,eff_r_aj_1,eff_r_aj_2,eff_r_aj_3,eff_r_aj_4,eff_r_aj_5,eff_r_aj_6,eff_r_aj_7,cmd_gripper
598015.342803908,21,0.02,0.0,0.2149999886751175,0.0,0.0,0.0,0.0,0.0,0.019645990691996573,0.1333257038223845,0.005149919890135024,0.015068284122987663,-0.0001907377737087046,0.019264515144579164,0.032997634851605895,-0.5406593406593387,4.7340659340659315,-0.37606837606837473,-0.4854700854700873,0.0024420024420024333,-0.3882783882783887,-0.08547008547008517,0.0
598015.362768938,22,0.02,0.0,0.22499999403953552,0.0,0.0,0.0,0.0,0.0,0.018501564049744346,0.14667734798199383,0.005149919890135024,0.015068284122987663,-0.0001907377737087046,0.018883039597161755,0.03185320820935367,-0.6725274725274701,4.523076923076921,-0.38974358974358836,-0.47179487179487367,0.0024420024420024333,-0.43711843711843734,-0.0805860805860803,0.0
598015.382748824,23,0.02,0.0,0.23499999940395355,0.0,0.0,0.0,0.0,0.0,0.01621271076523989,0.15964751659418575,0.005149919890135024,0.014686808575570254,-0.0001907377737087046,0.018883039597161755,0.029564354924849212,-0.40879120879120734,4.628571428571426,-0.38974358974358836,-0.3487179487179475,-0.0024420024420024333,-0.4761904761904763,-0.0512820512820511,0.0
598015.402908959,24,0.02,0.0,0.2449999898672104,0.0,0.0,0.0,0.0,0.0,0.01583123521782248,0.17376211184862989,0.005149919890135024,0.013160906385900617,-0.0001907377737087046,0.018120088502326936,0.024605172808422893,-0.5934065934065913,4.628571428571426,-0.403418803418802,-0.3623931623931611,-0.0073260073260073,-0.5006105006105006,0.017094017094017033,0.0
598015.422743569,25,0.02,0.0,0.2549999952316284,0.0,0.0,0.0,0.0,0.0,0.013923857480735435,0.18787670710307403,0.005149919890135024,0.011253528648813571,-0.0001907377737087046,0.0165941863126573,0.02117189288166621,-0.38241758241758106,4.575824175824174,-0.38974358974358836,-0.22564102564102484,-0.0024420024420024333,-0.5103785103785103,0.0219780219780219,0.0
598015.442759543,26,0.02,0.0,0.26499998569488525,0.0,0.0,0.0,0.0,0.0,0.013160906385900617,0.20237277790493557,0.005149919890135024,0.010109102006561344,-0.0001907377737087046,0.014686808575570254,0.018120088502326936,-0.5406593406593387,4.654945054945053,-0.38974358974358836,-0.294017094017093,-0.0024420024420024333,-0.5250305250305249,0.026862026862026767,0.0
598015.462749321,27,0.02,0.0,0.2749999761581421,0.0,0.0,0.0,0.0,0.0,0.013160906385900617,0.2161058976119623,0.005149919890135024,0.009346150911726525,-0.0001907377737087046,0.010872053101396162,0.01697566186007471,-0.6197802197802176,4.760439560439558,-0.403418803418802,-0.3076923076923066,-0.0073260073260073,-0.5152625152625152,-0.026862026862026767,0.0
598015.482765074,28,0.02,0.0,0.2849999964237213,0.0,0.0,0.0,0.0,0.0,0.01201647974364839,0.22983901731898904,0.005149919890135024,0.008583199816891707,-0.0001907377737087046,0.00705729762722207,0.015449759670405072,-0.4615384615384599,4.523076923076921,-0.403418803418802,-0.28034188034187935,-0.0073260073260073,-0.5054945054945055,-0.012210012210012167,0.0
598015.502751749,29,0.02,0.0,0.29499998688697815,0.0,0.0,0.0,0.0,0.0,0.010490577553978753,0.24242771038376354,0.005149919890135024,0.008583199816891707,-0.0001907377737087046,0.0013351644159609322,0.013923857480735435,-0.4615384615384599,4.681318681318679,-0.403418803418802,-0.33504273504273385,-0.0073260073260073,-0.4713064713064714,-0.03174603174603163,0.0
598015.522743161,30,0.02,0.0,0.304999977350235,0.0,0.0,0.0,0.0,0.0,0.010490577553978753,0.25501640344853804,0.005149919890135024,0.008583199816891707,-0.0001907377737087046,-0.0036240177004653873,0.014305333028152845,-0.5142857142857125,5.050549450549447,-0.403418803418802,-0.3487179487179475,-0.012210012210012167,-0.48107448107448114,-0.056166056166055967,0.0
598015.542748219,31,0.02,0.0,0.3149999976158142,0.0,0.0,0.0,0.0,0.0,0.010490577553978753,0.26836804760814736,0.005149919890135024,0.008583199816891707,-0.0001907377737087046,-0.008201724269474298,0.014305333028152845,-0.5406593406593387,5.1032967032967065,-0.403418803418802,-0.3487179487179475,-0.012210012210012167,-0.5054945054945055,-0.07081807081807057,0.0
598015.562782271,32,0.02,0.0,0.32499998807907104,0.0,0.0,0.0,0.0,0.0,0.010490577553978753,0.28057526512550446,0.005149919890135024,0.008583199816891707,-0.0001907377737087046,-0.01163500419623098,0.013923857480735435,-0.5934065934065913,5.208791208791212,-0.4170940170940156,-0.37606837606837473,-0.012210012210012167,-0.5543345543345541,-0.07081807081807057,0.0
598015.582731563,33,0.02,0.0,0.3349999785423279,0.0,0.0,0.0,0.0,0.0,0.010490577553978753,0.29278248264286155,0.005149919890135024,0.008583199816891707,-0.0001907377737087046,-0.01621271076523989,0.013923857480735435,-0.5934065934065913,5.28791208791209,-0.403418803418802,-0.37606837606837473,-0.012210012210012167,-0.559218559218559,-0.07570207570207543,0.0
598015.602687198,34,0.02,0.0,0.3449999690055847,0.0,0.0,0.0,0.0,0.0,0.010490577553978753,0.30460822461280124,0.005149919890135024,0.008583199816891707,-0.0001907377737087046,-0.018501564049744346,0.013923857480735435,-0.5934065934065913,5.472527472527474,-0.403418803418802,-0.38974358974358836,-0.0073260073260073,-0.6422466422466417,-0.07570207570207543,0.0
598015.622817496,35,0.02,0.0,0.35499998927116394,0.0,0.0,0.0,0.0,0.0,0.010490577553978753,0.3152895399404887,0.005149919890135024,0.008583199816891707,-0.0001907377737087046,-0.019645990691996573,0.013923857480735435,-0.5934065934065913,5.736263736263737,-0.38974358974358836,-0.38974358974358836,-0.0073260073260073,-0.6813186813186807,-0.07081807081807057,0.0
598015.642782238,36,0.02,0.0,0.3649999797344208,0.0,0.0,0.0,0.0,0.0,0.010490577553978753,0.3278782330052632,0.005149919890135024,0.008583199816891707,-0.0001907377737087046,-0.02193484397650103,0.013923857480735435,-0.5934065934065913,5.841758241758242,-0.403418803418802,-0.3623931623931611,-0.012210012210012167,-0.6910866910866904,-0.07081807081807057,0.0
598015.662741401,37,0.02,0.0,0.3749999701976776,0.0,0.0,0.0,0.0,0.0,0.010490577553978753,0.33817807278553325,0.005149919890135024,0.008583199816891707,-0.0001907377737087046,-0.024223697261005483,0.015068284122987663,-0.6197802197802176,6.131868131868131,-0.403418803418802,-0.37606837606837473,-0.012210012210012167,-0.7252747252747245,-0.10500610500610463,0.0
598015.682783719,38,0.02,0.0,0.38499999046325684,0.0,0.0,0.0,0.0,0.0,0.010872053101396162,0.34733348592355107,0.005149919890135024,0.008964675364309116,-0.0001907377737087046,-0.02574959945067512,0.01621271076523989,-0.6461538461538439,6.501098901098899,-0.403418803418802,-0.403418803418802,-0.012210012210012167,-0.7594627594627585,-0.11477411477411437,0.0
598015.702871791,39,0.02,0.0,0.39499998092651367,0.0,0.0,0.0,0.0,0.0,0.011253528648813571,0.3572518501564037,0.005149919890135024,0.008964675364309116,-0.0001907377737087046,-0.02651255054550994,0.017738612954909527,-0.6725274725274701,6.580219780219778,-0.403418803418802,-0.403418803418802,-0.017094017094017033,-0.808302808302809,-0.13431013431013383,0.0
598015.722790137,40,0.02,0.0,0.4049999713897705,0.0,0.0,0.0,0.0,0.0,0.011253528648813571,0.3660257877470041,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.026894026092927348,0.019264515144579164,-0.6989010989010964,6.92307692307692,-0.38974358974358836,-0.4991452991453009,-0.012210012210012167,-0.8522588522588528,-0.14407814407814357,0.0
598015.742811727,41,0.02,0.0,0.41499999165534973,0.0,0.0,0.0,0.0,0.0,0.01163500419623098,0.37479972533760453,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.026894026092927348,0.0207904173342488,-0.6725274725274701,7.265934065934061,-0.403418803418802,-0.38974358974358836,-0.012210012210012167,-0.8962148962148966,-0.15873015873015994,0.0
598015.762784043,42,0.02,0.0,0.42499998211860657,0.0,0.0,0.0,0.0,0.0,0.01163500419623098,0.38471808957045717,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.026894026092927348,0.022697795071335847,-0.6725274725274701,7.635164835164829,-0.37606837606837473,-0.403418803418802,-0.012210012210012167,-0.9450549450549453,-0.17338217338217454,0.0
598015.78269773,43,0.02,0.0,0.4349999725818634,0.0,0.0,0.0,0.0,0.0,0.01163500419623098,0.3923476005188089,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.02651255054550994,0.023842221713588074,-0.6461538461538439,7.951648351648345,-0.38974358974358836,-0.403418803418802,-0.0073260073260073,-0.9792429792429793,-0.15873015873015994,0.0
598015.803493983,44,0.02,0.0,0.44499996304512024,0.0,0.0,0.0,0.0,0.0,0.01163500419623098,0.3999771114671571,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.02613107499809253,0.023842221713588074,-0.6461538461538439,8.189010989010981,-0.37606837606837473,-0.38974358974358836,-0.0073260073260073,-0.9987789987789988,-0.14407814407814357,0.0
598015.822831649,45,0.02,0.0,0.45500001311302185,0.0,0.0,0.0,0.0,0.0,0.01163500419623098,0.4079880979629227,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.02613107499809253,0.023842221713588074,-0.6725274725274701,8.610989010989016,-0.38974358974358836,-0.403418803418802,0.0024420024420024333,-1.0329670329670328,-0.13431013431013383,0.0
598015.842747239,46,0.02,0.0,0.4649999737739563,0.0,0.0,0.0,0.0,0.0,0.01163500419623098,0.41561760891127086,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.02574959945067512,0.023460746166170665,-0.6197802197802176,8.901098901098905,-0.37606837606837473,-0.37606837606837473,-0.0024420024420024333,-1.0525030525030523,-0.1245421245421241,0.0
598015.862743301,47,0.02,0.0,0.4749999940395355,0.0,0.0,0.0,0.0,0.0,0.011253528648813571,0.42286564431220164,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.02574959945067512,0.023079270618753256,-0.6197802197802176,9.243956043956047,-0.38974358974358836,-0.37606837606837473,0.0024420024420024333,-1.0720390720390718,-0.11477411477411437,0.0
598015.882848495,48,0.02,0.0,0.48499998450279236,0.0,0.0,0.0,0.0,0.0,0.011253528648813571,0.4301136797131324,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.02574959945067512,0.022316319523918438,-0.5934065934065913,9.692307692307693,-0.38974358974358836,-0.3623931623931611,-0.0024420024420024333,-1.101343101343101,-0.10500610500610463,0.0
598015.902714875,49,0.02,0.0,0.4950000047683716,0.0,0.0,0.0,0.0,0.0,0.011253528648813571,0.4377431906614806,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.024986648355840302,0.02155336842908362,-0.5934065934065913,9.903296703296704,-0.38974358974358836,-0.37606837606837473,-0.0024420024420024333,-1.1452991452991448,-0.10500610500610463,0.0
598015.922777646,50,0.02,0.0,0.5049999952316284,0.0,0.0,0.0,0.0,0.0,0.010872053101396162,0.44499122606241137,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.024605172808422893,0.02117189288166621,-0.5934065934065913,10.193406593406593,-0.38974358974358836,-0.37606837606837473,-0.0073260073260073,-1.1599511599511594,-0.10500610500610463,0.0
598015.942771412,51,0.02,0.0,0.5149999856948853,0.0,0.0,0.0,0.0,0.0,0.010872053101396162,0.45223926146334215,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.024223697261005483,0.02040894178683139,-0.5934065934065913,10.668131868131866,-0.38974358974358836,-0.37606837606837473,-0.0024420024420024333,-1.1843711843711837,-0.0952380952380949,0.0
598015.962735683,52,0.02,0.0,0.5249999761581421,0.0,0.0,0.0,0.0,0.0,0.010872053101396162,0.46025024795910774,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.024223697261005483,0.019645990691996573,-0.6197802197802176,10.747252747252745,-0.403418803418802,-0.403418803418802,-0.0073260073260073,-1.1843711843711837,-0.08547008547008517,0.0
598015.982787322,53,0.02,0.0,0.5349999666213989,0.0,0.0,0.0,0.0,0.0,0.010872053101396162,0.4674982833600385,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.024605172808422893,0.018120088502326936,-0.5934065934065913,11.06373626373626,-0.38974358974358836,-0.38974358974358836,-0.0073260073260073,-1.213675213675213,-0.0659340659340657,0.0
598016.002775136,54,0.02,0.0,0.5449999570846558,0.0,0.0,0.0,0.0,0.0,0.010872053101396162,0.4762722209506389,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.023842221713588074,0.017357137407492118,-0.5934065934065913,11.27472527472527,-0.38974358974358836,-0.403418803418802,-0.0073260073260073,-1.2576312576312567,-0.07081807081807057,0.0
598016.022750249,55,0.02,0.0,0.5550000071525574,0.0,0.0,0.0,0.0,0.0,0.010872053101396162,0.48504615854123934,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.02193484397650103,0.017357137407492118,-0.6197802197802176,11.56483516483516,-0.38974358974358836,-0.403418803418802,-0.0073260073260073,-1.3357753357753346,-0.09035409035409003,0.0
598016.042841611,56,0.02,0.0,0.5649999380111694,0.0,0.0,0.0,0.0,0.0,0.010872053101396162,0.49382009613183975,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.020027466239413982,0.017738612954909527,-0.6197802197802176,11.643956043956038,-0.38974358974358836,-0.403418803418802,-0.0073260073260073,-1.3650793650793638,-0.10500610500610463,0.0
598016.062769745,57,0.02,0.0,0.574999988079071,0.0,0.0,0.0,0.0,0.0,0.010872053101396162,0.5022125581750227,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.018120088502326936,0.018120088502326936,-0.6197802197802176,12.065934065934073,-0.38974358974358836,-0.403418803418802,-0.0073260073260073,-1.4090354090354094,-0.10012210012209977,0.0
598016.082771987,58,0.02,0.0,0.5849999785423279,0.0,0.0,0.0,0.0,0.0,0.010872053101396162,0.5125123979552928,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.01697566186007471,0.018120088502326936,-0.6461538461538439,11.986813186813194,-0.403418803418802,-0.403418803418802,-0.0073260073260073,-1.4139194139194142,-0.0952380952380949,0.0
598016.10286271,59,0.02,0.0,0.5949999690055847,0.0,0.0,0.0,0.0,0.0,0.010872053101396162,0.522049286640728,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.01621271076523989,0.018120088502326936,-0.6461538461538439,12.276923076923083,-0.38974358974358836,-0.403418803418802,-0.0073260073260073,-1.4383394383394386,-0.10012210012209977,0.0
598016.122742749,60,0.02,0.0,0.6049999594688416,0.0,0.0,0.0,0.0,0.0,0.010872053101396162,0.5319676508735807,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.01621271076523989,0.018120088502326936,-0.6461538461538439,12.382417582417588,-0.37606837606837473,-0.403418803418802,-0.0024420024420024333,-1.457875457875458,-0.10500610500610463,0.0
598016.142751028,61,0.02,0.0,0.6150000095367432,0.0,0.0,0.0,0.0,0.0,0.011253528648813571,0.5415045395590159,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.01621271076523989,0.018501564049744346,-0.6461538461538439,12.72527472527473,-0.403418803418802,-0.38974358974358836,-0.0073260073260073,-1.4676434676434678,-0.10500610500610463,0.0
598016.162774741,62,0.02,0.0,0.6249999403953552,0.0,0.0,0.0,0.0,0.0,0.011253528648813571,0.5510414282444511,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.0165941863126573,0.018501564049744346,-0.6461538461538439,12.751648351648356,-0.38974358974358836,-0.403418803418802,-0.012210012210012167,-1.492063492063492,-0.10500610500610463,0.0
598016.182764242,63,0.02,0.0,0.6349999904632568,0.0,0.0,0.0,0.0,0.0,0.011253528648813571,0.562104219119556,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.0165941863126573,0.018501564049744346,-0.6461538461538439,12.830769230769235,-0.37606837606837473,-0.37606837606837473,-0.012210012210012167,-1.5164835164835164,-0.10500610500610463,0.0
598016.202690494,64,0.02,0.0,0.6449999809265137,0.0,0.0,0.0,0.0,0.0,0.011253528648813571,0.5727855344472434,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.0165941863126573,0.018501564049744346,-0.6461538461538439,12.909890109890114,-0.37606837606837473,-0.403418803418802,-0.012210012210012167,-1.5457875457875456,-0.10012210012209977,0.0
598016.222779248,65,0.02,0.0,0.6549999713897705,0.0,0.0,0.0,0.0,0.0,0.011253528648813571,0.5834668497749309,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.0165941863126573,0.018501564049744346,-0.6461538461538439,13.200000000000003,-0.37606837606837473,-0.403418803418802,-0.012210012210012167,-1.5750915750915748,-0.0952380952380949,0.0
598016.242748875,66,0.02,0.0,0.6649999618530273,0.0,0.0,0.0,0.0,0.0,0.011253528648813571,0.593766689555201,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.01697566186007471,0.018120088502326936,-0.6461538461538439,13.200000000000003,-0.3623931623931611,-0.38974358974358836,-0.0073260073260073,-1.5946275946275943,-0.10012210012209977,0.0
598016.262708461,67,0.02,0.0,0.6749999523162842,0.0,0.0,0.0,0.0,0.0,0.011253528648813571,0.6048294804303058,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.017357137407492118,0.018120088502326936,-0.6461538461538439,13.410989010989013,-0.37606837606837473,-0.403418803418802,-0.0073260073260073,-1.609279609279609,-0.10012210012209977,0.0
598016.282799735,68,0.02,0.0,0.6850000023841858,0.0,0.0,0.0,0.0,0.0,0.011253528648813571,0.6155107957579933,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.017357137407492118,0.018120088502326936,-0.6461538461538439,13.43736263736264,-0.37606837606837473,-0.403418803418802,-0.0073260073260073,-1.6581196581196576,-0.0952380952380949,0.0
598016.302750532,69,0.02,0.0,0.6949999928474426,0.0,0.0,0.0,0.0,0.0,0.010872053101396162,0.6269550621805156,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.01697566186007471,0.018120088502326936,-0.6461538461538439,13.516483516483518,-0.37606837606837473,-0.403418803418802,-0.0073260073260073,-1.6923076923076916,-0.10012210012209977,0.0
598016.322714372,70,0.02,0.0,0.7049999833106995,0.0,0.0,0.0,0.0,0.0,0.010872053101396162,0.637636377508203,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.01697566186007471,0.018120088502326936,-0.6461538461538439,13.780219780219781,-0.37606837606837473,-0.403418803418802,-0.0073260073260073,-1.7216117216117226,-0.0952380952380949,0.0
598016.342747961,71,0.02,0.0,0.7149999737739563,0.0,0.0,0.0,0.0,0.0,0.010872053101396162,0.6483176928358905,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.017357137407492118,0.018120088502326936,-0.6461538461538439,13.832967032967034,-0.37606837606837473,-0.38974358974358836,-0.0073260073260073,-1.7362637362637372,-0.0952380952380949,0.0
598016.362750931,72,0.02,0.0,0.7250000238418579,0.0,0.0,0.0,0.0,0.0,0.010872053101396162,0.6593804837109953,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.017357137407492118,0.018120088502326936,-0.6461538461538439,13.85934065934066,-0.37606837606837473,-0.38974358974358836,-0.0073260073260073,-1.7753357753357761,-0.0952380952380949,0.0
598016.382751709,73,0.02,0.0,0.73499995470047,0.0,0.0,0.0,0.0,0.0,0.010872053101396162,0.6704432745861002,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.017357137407492118,0.018120088502326936,-0.6461538461538439,14.043956043956044,-0.3623931623931611,-0.403418803418802,-0.0073260073260073,-1.8046398046398053,-0.0952380952380949,0.0
598016.402756175,74,0.02,0.0,0.7450000047683716,0.0,0.0,0.0,0.0,0.0,0.010872053101396162,0.6811245899137877,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.017357137407492118,0.018120088502326936,-0.6461538461538439,14.228571428571428,-0.37606837606837473,-0.403418803418802,-0.0073260073260073,-1.8388278388278394,-0.10012210012209977,0.0
598016.422713136,75,0.02,0.0,0.7549999952316284,0.0,0.0,0.0,0.0,0.0,0.010872053101396162,0.6906614785992229,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.017738612954909527,0.018120088502326936,-0.6461538461538439,14.28131868131868,-0.38974358974358836,-0.403418803418802,-0.012210012210012167,-1.8485958485958491,-0.10012210012209977,0.0
598016.442893908,76,0.02,0.0,0.7649999856948853,0.0,0.0,0.0,0.0,0.0,0.010872053101396162,0.7013427939269103,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.017738612954909527,0.018120088502326936,-0.6725274725274701,14.49230769230769,-0.37606837606837473,-0.403418803418802,-0.012210012210012167,-1.887667887667888,-0.10012210012209977,0.0
598016.462777301,77,0.02,0.0,0.7749999761581421,0.0,0.0,0.0,0.0,0.0,0.010872053101396162,0.7127870603494326,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.017738612954909527,0.018120088502326936,-0.6725274725274701,14.650549450549448,-0.37606837606837473,-0.403418803418802,-0.0073260073260073,-1.9169719169719173,-0.10500610500610463,0.0
598016.482749606,78,0.02,0.0,0.7850000262260437,0.0,0.0,0.0,0.0,0.0,0.010872053101396162,0.7227054245822853,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.017738612954909527,0.018120088502326936,-0.6725274725274701,14.835164835164832,-0.37606837606837473,-0.403418803418802,-0.0073260073260073,-1.9413919413919416,-0.10500610500610463,0.0
598016.502785207,79,0.02,0.0,0.7949999570846558,0.0,0.0,0.0,0.0,0.0,0.010872053101396162,0.7322423132677205,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.018120088502326936,0.018120088502326936,-0.6725274725274701,14.914285714285711,-0.37606837606837473,-0.4170940170940156,-0.0073260073260073,-1.960927960927961,-0.10012210012209977,0.0
598016.522818565,80,0.02,0.0,0.8050000071525574,0.0,0.0,0.0,0.0,0.0,0.010872053101396162,0.7417792019531557,0.005149919890135024,0.009727626459143934,-0.0001907377737087046,-0.018120088502326936,0.018120088502326936,-0.6725274725274701,15.178021978021974,-0.38974358974358836,-0.403418803418802,-0.0073260073260073,-1.9902319902319903,-0.1098901098901095,0.0
598016.542708932,81,0.02,0.0,0.8149999976158142,0.0,0.0,0.0,0.0,0.0,0.010872053101396162,0.7524605172808432,0.005149919890135024,0.009727626459143934,0.0001907377737087046,-0.017738612954909527,0.018120088502326936,-0.6725274725274701,15.415384615384625,-0.37606837606837473,-0.38974358974358836,-0.012210012210012167,-2.029304029304029,-0.1098901098901095,0.0
598016.562767382,82,0.02,0.0,0.824999988079071,0.0,0.0,0.0,0.0,0.0,0.010872053101396162,0.761615930418861,0.005149919890135024,0.009727626459143934,0.0001907377737087046,-0.017738612954909527,0.018120088502326936,-0.6725274725274701,15.600000000000009,-0.37606837606837473,-0.38974358974358836,-0.017094017094017033,-2.0439560439560447,-0.10500610500610463,0.0
598016.582747938,83,0.02,0.0,0.8349999785423279,0.0,0.0,0.0,0.0,0.0,0.010872053101396162,0.7711528191042962,0.005149919890135024,0.009727626459143934,0.0001907377737087046,-0.018120088502326936,0.018120088502326936,-0.6725274725274701,15.784615384615392,-0.37606837606837473,-0.38974358974358836,-0.0073260073260073,-2.063492063492064,-0.10012210012209977,0.0
598016.602817978,84,0.02,0.0,0.8449999690055847,0.0,0.0,0.0,0.0,0.0,0.010872053101396162,0.7799267566948966,0.005149919890135024,0.009727626459143934,0.0001907377737087046,-0.018120088502326936,0.018120088502326936,-0.6725274725274701,16.02197802197803,-0.3623931623931611,-0.38974358974358836,-0.012210012210012167,-2.0879120879120885,-0.10012210012209977,0.0
598016.622772074,85,0.02,0.0,0.8549999594688416,0.0,0.0,0.0,0.0,0.0,0.010872053101396162,0.7898451209277493,0.005149919890135024,0.009727626459143934,0.0001907377737087046,-0.017738612954909527,0.017738612954909527,-0.6725274725274701,16.07472527472528,-0.37606837606837473,-0.403418803418802,-0.012210012210012167,-2.1221001221001226,-0.10012210012209977,0.0
598016.642778766,86,0.02,0.0,0.8650000095367432,0.0,0.0,0.0,0.0,0.0,0.010872053101396162,0.7982375829709323,0.005149919890135024,0.009727626459143934,0.0001907377737087046,-0.017738612954909527,0.017738612954909527,-0.6725274725274701,16.259340659340666,-0.3623931623931611,-0.38974358974358836,-0.0073260073260073,-2.141636141636142,-0.10500610500610463,0.0
598016.662753495,87,0.02,0.0,0.8749999403953552,0.0,0.0,0.0,0.0,0.0,0.010872053101396162,0.8077744716563675,0.005149919890135024,0.009727626459143934,0.0001907377737087046,-0.017738612954909527,0.017738612954909527,-0.6725274725274701,16.628571428571433,-0.38974358974358836,-0.403418803418802,-0.0073260073260073,-2.1660561660561664,-0.10500610500610463,0.0
598016.682764174,88,0.02,0.0,0.8849999904632568,0.0,0.0,0.0,0.0,0.0,0.010872053101396162,0.8165484092469679,0.005149919890135024,0.009727626459143934,0.0001907377737087046,-0.017738612954909527,0.017738612954909527,-0.6725274725274701,16.839560439560444,-0.38974358974358836,-0.4170940170940156,-0.012210012210012167,-2.175824175824176,-0.0952380952380949,0.0
598016.702691761,89,0.02,0.0,0.8949999809265137,0.0,0.0,0.0,0.0,0.0,0.010872053101396162,0.8260852979324032,0.005149919890135024,0.009727626459143934,0.0001907377737087046,-0.017738612954909527,0.017738612954909527,-0.6725274725274701,16.892307692307696,-0.3623931623931611,-0.403418803418802,-0.0073260073260073,-2.2051282051282053,-0.10012210012209977,0.0
598016.722713126,90,0.02,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.010872053101396162,0.8348592355230036,0.005149919890135024,0.009727626459143934,0.0001907377737087046,-0.017357137407492118,0.017738612954909527,-0.6725274725274701,17.28791208791209,-0.3623931623931611,-0.4170940170940156,-0.012210012210012167,-2.2344322344322345,-0.10500610500610463,0.0
598016.742830673,91,0.02,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.010872053101396162,0.8440146486610214,0.005149919890135024,0.009727626459143934,0.0001907377737087046,-0.017357137407492118,0.017738612954909527,-0.6725274725274701,17.36703296703297,-0.3487179487179475,-0.4170940170940156,-0.012210012210012167,-2.253968253968254,-0.10500610500610463,0.0
598016.762756682,92,0.02,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.010872053101396162,0.852025635156787,0.005149919890135024,0.009727626459143934,0.0001907377737087046,-0.017357137407492118,0.018120088502326936,-0.6989010989010964,17.525274725274727,-0.3487179487179475,-0.4170940170940156,-0.0073260073260073,-2.258852258852259,-0.10012210012209977,0.0
598016.782743118,93,0.02,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.010872053101396162,0.8607995727473874,0.005149919890135024,0.009727626459143934,0.0001907377737087046,-0.018120088502326936,0.018120088502326936,-0.6989010989010964,17.024175824175828,-0.3623931623931611,-0.4170940170940156,-0.012210012210012167,-2.258852258852259,-0.10500610500610463,0.0
598016.802741216,94,0.02,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.010872053101396162,0.868810559243153,0.005149919890135024,0.009727626459143934,0.0001907377737087046,-0.018501564049744346,0.018120088502326936,-0.6989010989010964,16.73406593406594,-0.3623931623931611,-0.403418803418802,-0.012210012210012167,-2.2979242979242978,-0.10012210012209977,0.0
598016.822790681,95,0.02,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.010872053101396162,0.8775844968337534,0.005149919890135024,0.009727626459143934,0.0001907377737087046,-0.018120088502326936,0.018120088502326936,-0.6989010989010964,16.312087912087918,-0.3623931623931611,-0.4170940170940156,-0.012210012210012167,-2.317460317460317,-0.10500610500610463,0.0
