t_send,step_idx,publish_dt,cmd_r_aj_1,cmd_r_aj_2,cmd_r_aj_3,cmd_r_aj_4,cmd_r_aj_5,cmd_r_aj_6,cmd_r_aj_7,meas_r_aj_1,meas_r_aj_2,meas_r_aj_3,meas_r_aj_4,meas_r_aj_5,meas_r_aj_6,meas_r_aj_7,eff_r_aj_1,eff_r_aj_2,eff_r_aj_3,eff_r_aj_4,eff_r_aj_5,eff_r_aj_6,eff_r_aj_7,cmd_gripper
615913.804788895,100,0.02,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.008583199816891707,0.9039063096055546,0.00705729762722207,0.005912870984969842,-0.0024795910582131597,-0.042534523537041125,0.02193484397650103,-0.5934065934065913,15.468131868131877,-0.5128205128205146,-0.22564102564102484,0.026862026862026767,-2.004884004884005,-0.15873015873015994,0.0
615913.82475325,101,0.02,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.008583199816891707,0.9061951628900591,0.00705729762722207,0.005912870984969842,-0.0024795910582131597,-0.046730754558632626,0.02193484397650103,-0.5934065934065913,15.389010989010998,-0.5128205128205146,-0.22564102564102484,0.0219780219780219,-2.0439560439560447,-0.1538461538461533,0.0
615913.844799209,102,0.02,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.008583199816891707,0.9084840161745635,0.00705729762722207,0.005912870984969842,-0.0024795910582131597,-0.04940108339055449,0.02193484397650103,-0.567032967032965,15.494505494505503,-0.4991452991453009,-0.22564102564102484,0.0219780219780219,-2.102564102564103,-0.15873015873015994,0.0
615913.864745911,103,0.02,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.008583199816891707,0.9103913939116506,0.00705729762722207,0.005912870984969842,-0.0024795910582131597,-0.05016403448538931,0.02193484397650103,-0.5934065934065913,15.204395604395614,-0.5264957264957282,-0.2119658119658112,0.0219780219780219,-2.1318681318681323,-0.1538461538461533,0.0
615913.884743343,104,0.02,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.008583199816891707,0.910772869459068,0.00705729762722207,0.005912870984969842,-0.0024795910582131597,-0.05054551003280672,0.02193484397650103,-0.5934065934065913,15.362637362637372,-0.5264957264957282,-0.22564102564102484,0.026862026862026767,-2.1562881562881566,-0.1538461538461533,0.0
615913.904739856,105,0.02,0.0,0.8999999761581421,0.0,0.004999999888241291,0.0,0.0,0.0,0.008583199816891707,0.910772869459068,0.00705729762722207,0.005912870984969842,-0.0024795910582131597,-0.05092698558022413,0.02193484397650103,-0.5934065934065913,15.415384615384625,-0.4991452991453009,-0.22564102564102484,0.0219780219780219,-2.1611721611721615,-0.1538461538461533,0.0
615913.92475159,106,0.02,0.0,0.8999999761581421,0.0,0.014999999664723873,0.0,0.0,0.0,0.008583199816891707,0.9103913939116506,0.00705729762722207,0.005912870984969842,-0.0024795910582131597,-0.05092698558022413,0.02193484397650103,-0.5934065934065913,15.52087912087913,-0.5128205128205146,-0.22564102564102484,0.0219780219780219,-2.175824175824176,-0.1538461538461533,0.0
615913.944703925,107,0.02,0.0,0.8999999761581421,0.0,0.02500000037252903,0.0,0.0,0.0,0.008583199816891707,0.9096284428168158,0.00705729762722207,0.005912870984969842,-0.0024795910582131597,-0.05054551003280672,0.02193484397650103,-0.5934065934065913,15.705494505494514,-0.5264957264957282,-0.07521367521367495,0.0219780219780219,-2.1953601953601956,-0.1538461538461533,0.0
615913.964747776,108,0.02,0.0,0.8999999761581421,0.0,0.03500000014901161,0.0,0.0,0.0,0.008583199816891707,0.9084840161745635,0.00705729762722207,0.005912870984969842,-0.0024795910582131597,-0.04940108339055449,0.02193484397650103,-0.5934065934065913,15.784615384615392,-0.5128205128205146,0.3076923076923066,0.03174603174603163,-2.21978021978022,-0.1538461538461533,0.0
615913.984828419,109,0.02,0.0,0.8999999761581421,0.0,0.04500000178813934,0.0,0.0,0.0,0.008583199816891707,0.9065766384374765,0.00705729762722207,0.007438773174639479,-0.0024795910582131597,-0.04825665674830226,0.02155336842908362,-0.5934065934065913,15.94285714285715,-0.5128205128205146,0.5538461538461519,0.0219780219780219,-2.2246642246642248,-0.14896214896214843,0.0
615914.00474308,110,0.02,0.0,0.8999999761581421,0.0,0.054999999701976776,0.0,0.0,0.0,0.008583199816891707,0.9046692607003894,0.00705729762722207,0.011253528648813571,-0.0024795910582131597,-0.047493705653467444,0.02117189288166621,-0.5934065934065913,16.048351648351655,-0.5128205128205146,0.5538461538461519,0.026862026862026767,-2.2246642246642248,-0.1391941391941387,0.0
615914.024751359,111,0.02,0.0,0.8999999761581421,0.0,0.06499999761581421,0.0,0.0,0.0,0.008201724269474298,0.902380407415885,0.00705729762722207,0.018120088502326936,-0.0024795910582131597,-0.046349279011215216,0.019645990691996573,-0.5142857142857125,16.127472527472534,-0.5128205128205146,0.9641025641025678,0.0219780219780219,-2.2393162393162394,-0.0952380952380949,0.0
615914.044908207,112,0.02,0.0,0.8999999761581421,0.0,0.07500000298023224,0.0,0.0,0.0,0.007438773174639479,0.8997100785839631,0.00705729762722207,0.02574959945067512,-0.0024795910582131597,-0.04520485236896299,0.014305333028152845,-0.4615384615384599,16.23296703296704,-0.4854700854700873,1.0188034188034223,0.0219780219780219,-2.253968253968254,0.026862026862026767,0.0
615914.064769517,113,0.02,0.0,0.8999999761581421,0.0,0.08500000089406967,0.0,0.0,0.0,0.004768444342717615,0.8974212252994587,0.00705729762722207,0.032997634851605895,-0.0024795910582131597,-0.04482337682154558,0.006675822079804661,-0.03956043956043942,16.57582417582418,-0.45811965811966004,1.251282051282054,0.0219780219780219,-2.214896214896215,0.1538461538461533,0.0
615914.084762431,114,0.02,0.0,0.8999999761581421,0.0,0.0949999988079071,0.0,0.0,0.0,0.004386968795300206,0.895895323109789,0.00705729762722207,0.0413900968947889,-0.0024795910582131597,-0.04329747463187594,0.0001907377737087046,-0.14505494505494454,16.470329670329676,-0.4170940170940156,1.3880341880341902,0.012210012210012167,-2.258852258852259,0.20268620268620197,0.0
615914.104777385,115,0.02,0.0,0.8999999761581421,0.0,0.10499999672174454,0.0,0.0,0.0,0.002861066605630569,0.8943694209201194,0.00705729762722207,0.05016403448538931,-0.0024795910582131597,-0.04100862134737149,-0.005912870984969842,0.11868131868131826,16.496703296703302,-0.37606837606837473,1.4153846153846175,0.0024420024420024333,-2.283272283272283,0.24664224664224577,0.0
615914.124773473,116,0.02,0.0,0.8999999761581421,0.0,0.11500000208616257,0.0,0.0,0.0,0.0024795910582131597,0.8928435187304498,0.00705729762722207,0.05931944762340713,-0.0024795910582131597,-0.03948271915770185,-0.010109102006561344,0.0659340659340657,16.681318681318686,-0.3213675213675202,1.3470085470085493,-0.017094017094017033,-2.3076923076923075,0.23199023199023117,0.0
615914.14481074,117,0.02,0.0,0.8999999761581421,0.0,0.125,0.0,0.0,0.0,0.0024795910582131597,0.8916990920881975,0.00705729762722207,0.06885633630884236,-0.0024795910582131597,-0.03643091477836258,-0.01201647974364839,0.09230769230769198,16.681318681318686,-0.2666666666666657,1.4427350427350447,-0.0366300366300365,-2.3125763125763124,0.21733821733821657,0.0
615914.164813198,118,0.02,0.0,0.8999999761581421,0.0,0.13500000536441803,0.0,0.0,0.0,0.0024795910582131597,0.8913176165407801,0.00705729762722207,0.07763027389944277,-0.0024795910582131597,-0.03376058594644071,-0.01201647974364839,0.14505494505494454,16.57582417582418,-0.2119658119658112,1.6752136752136764,-0.0512820512820511,-2.3663003663003668,0.20268620268620197,0.0
615914.184780967,119,0.02,0.0,0.8999999761581421,0.0,0.14499999582767487,0.0,0.0,0.0,0.0024795910582131597,0.8913176165407801,0.00705729762722207,0.087167162584878,-0.0024795910582131597,-0.03147173266193626,-0.01201647974364839,0.22417582417582338,16.52307692307693,-0.12991452991452945,1.7299145299145309,-0.06105006105006083,-2.3809523809523814,0.21733821733821657,0.0
615914.204748724,120,0.02,0.0,0.8999999761581421,0.0,0.1550000011920929,0.0,0.0,0.0,0.0024795910582131597,0.8913176165407801,0.00705729762722207,0.09784847791256546,-0.0024795910582131597,-0.02613107499809253,-0.01163500419623098,0.3032967032967022,16.52307692307693,-0.06153846153846132,1.6205128205128219,-0.0659340659340657,-2.4884004884004884,0.21733821733821657,0.0
615914.224719654,121,0.02,0.0,0.8999999761581421,0.0,0.16500000655651093,0.0,0.0,0.0,0.0024795910582131597,0.8913176165407801,0.00705729762722207,0.10852979324025291,-0.0024795910582131597,-0.024986648355840302,-0.01163500419623098,0.38241758241758106,16.496703296703302,0.006837606837606813,1.5247863247863265,-0.056166056166055967,-2.395604395604396,0.2417582417582409,0.0
615914.244818139,122,0.02,0.0,0.8999999761581421,0.0,0.17499999701976776,0.0,0.0,0.0,0.0024795910582131597,0.8913176165407801,0.00705729762722207,0.12149996185244483,-0.0024795910582131597,-0.024986648355840302,-0.010872053101396162,0.4879120879120862,16.496703296703302,0.07521367521367495,1.4153846153846175,-0.06105006105006083,-2.351648351648352,0.24664224664224577,0.0
615914.26478676,123,0.02,0.0,0.8999999761581421,0.0,0.1850000023841858,0.0,0.0,0.0,0.0024795910582131597,0.8913176165407801,0.00705729762722207,0.13447013046463674,-0.0024795910582131597,-0.02536812390325771,-0.009727626459143934,0.6197802197802176,16.470329670329676,0.17094017094017033,1.2376068376068403,-0.06105006105006083,-2.332112332112332,0.24664224664224577,0.0
615914.284750791,124,0.02,0.0,0.8999999761581421,0.0,0.19499999284744263,0.0,0.0,0.0,0.002861066605630569,0.8913176165407801,0.00705729762722207,0.14744029907682865,-0.0024795910582131597,-0.02536812390325771,-0.008201724269474298,0.7252747252747227,16.44395604395605,0.2529914529914521,1.100854700854704,-0.0659340659340657,-2.332112332112332,0.2417582417582409,0.0
615914.304727809,125,0.02,0.0,0.8999999761581421,0.0,0.20499999821186066,0.0,0.0,0.0,0.002861066605630569,0.8916990920881975,0.00705729762722207,0.16041046768902056,-0.0024795910582131597,-0.02536812390325771,-0.00705729762722207,0.8571428571428541,16.44395604395605,0.3623931623931611,1.0051282051282087,-0.056166056166055967,-2.332112332112332,0.2710622710622701,0.0
615914.32474504,126,0.02,0.0,0.8999999761581421,0.0,0.2150000035762787,0.0,0.0,0.0,0.003242542153047978,0.8916990920881975,0.00705729762722207,0.17299916075379507,-0.0024795910582131597,-0.02574959945067512,-0.004768444342717615,0.9626373626373592,16.44395604395605,0.4717948717948701,1.0188034188034223,-0.0512820512820511,-2.317460317460317,0.26129426129426037,0.0
615914.34477945,127,0.02,0.0,0.8999999761581421,0.0,0.22499999403953552,0.0,0.0,0.0,0.003242542153047978,0.8916990920881975,0.00705729762722207,0.18558785381856957,-0.0024795910582131597,-0.02613107499809253,-0.0020981155107957505,1.0681318681318643,16.417582417582423,0.5811965811965791,0.9777777777777814,-0.04639804639804623,-2.322344322344322,0.2564102564102555,0.0
615914.364748744,128,0.02,0.0,0.8999999761581421,0.0,0.23499999940395355,0.0,0.0,0.0,0.0040054932478827965,0.8916990920881975,0.00705729762722207,0.19817654688334407,-0.0024795910582131597,-0.02613107499809253,0.0005722133211261138,1.1472527472527432,16.391208791208797,0.6769230769230745,0.9777777777777814,-0.04639804639804623,-2.332112332112332,0.26617826617826523,0.0
615914.384744743,129,0.02,0.0,0.8999999761581421,0.0,0.24500000476837158,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.21000228885328376,-0.0024795910582131597,-0.02613107499809253,0.003242542153047978,1.0945054945054906,16.391208791208797,0.7863247863247835,1.1282051282051313,-0.0366300366300365,-2.3418803418803416,0.26129426129426037,0.0
615914.404690621,130,0.02,0.0,0.8999999761581421,0.0,0.2549999952316284,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.22106507972838862,-0.0024795910582131597,-0.02613107499809253,0.005531395437552433,1.3318681318681271,16.36483516483517,0.8957264957264996,1.0871794871794904,-0.03174603174603163,-2.3369963369963367,0.2710622710622701,0.0
615914.424746501,131,0.02,0.0,0.8999999761581421,0.0,0.26499998569488525,0.0,0.0,0.0,0.005912870984969842,0.8916990920881975,0.00705729762722207,0.2321278706034935,-0.002861066605630569,-0.02574959945067512,0.008583199816891707,1.516483516483511,16.338461538461544,0.991452991452995,1.0735042735042768,-0.026862026862026767,-2.3369963369963367,0.2564102564102555,0.0
615914.445033665,132,0.02,0.0,0.8999999761581421,0.0,0.2750000059604645,0.0,0.0,0.0,0.005912870984969842,0.8916990920881975,0.00705729762722207,0.24319066147859836,-0.002861066605630569,-0.02574959945067512,0.012779430838483208,1.6219780219780162,16.338461538461544,1.0735042735042768,1.141880341880345,-0.0219780219780219,-2.3467643467643473,0.23199023199023117,0.0
615914.464753642,133,0.02,0.0,0.8999999761581421,0.0,0.2849999964237213,0.0,0.0,0.0,0.005912870984969842,0.8916990920881975,0.00705729762722207,0.2538719768062858,-0.002861066605630569,-0.02536812390325771,0.017357137407492118,1.7538461538461618,16.312087912087918,1.1829059829059858,1.1829059829059858,-0.017094017094017033,-2.3418803418803416,0.20757020757020683,0.0
615914.484734623,134,0.02,0.0,0.8999999761581421,0.0,0.29499998688697815,0.0,0.0,0.0,0.005912870984969842,0.8916990920881975,0.00705729762722207,0.26379034103913845,-0.002861066605630569,-0.02536812390325771,0.02040894178683139,1.859340659340667,16.285714285714292,1.2649572649572676,1.2376068376068403,-0.0073260073260073,-2.3418803418803416,0.22222222222222143,0.0
615914.504703849,135,0.02,0.0,0.8999999761581421,0.0,0.3050000071525574,0.0,0.0,0.0,0.005912870984969842,0.8916990920881975,0.00705729762722207,0.2744716563668259,-0.002861066605630569,-0.02536812390325771,0.022316319523918438,1.9912087912087983,16.259340659340666,1.3880341880341902,1.3333333333333357,0.0024420024420024333,-2.3418803418803416,0.2710622710622701,0.0
615914.524763455,136,0.02,0.0,0.8999999761581421,0.0,0.3149999976158142,0.0,0.0,0.0,0.005912870984969842,0.8916990920881975,0.00705729762722207,0.2832455939574263,-0.002861066605630569,-0.02574959945067512,0.022697795071335847,2.1230769230769297,16.23296703296704,1.4837606837606856,1.3470085470085493,0.017094017094017033,-2.3369963369963367,0.3247863247863254,0.0
615914.544760753,137,0.02,0.0,0.8999999761581421,0.0,0.32499998807907104,0.0,0.0,0.0,0.005912870984969842,0.8916990920881975,0.00705729762722207,0.29354543373769637,-0.002861066605630569,-0.02574959945067512,0.022697795071335847,2.254945054945061,16.23296703296704,1.5521367521367537,1.4564102564102583,0.0219780219780219,-2.3369963369963367,0.3540903540903546,0.0
615914.564747626,138,0.02,0.0,0.8999999761581421,0.0,0.33500000834465027,0.0,0.0,0.0,0.005912870984969842,0.8916990920881975,0.00705729762722207,0.3030823224231316,-0.002861066605630569,-0.02574959945067512,0.023079270618753256,2.33406593406594,16.206593406593413,1.6341880341880355,1.6205128205128219,0.0219780219780219,-2.3369963369963367,0.37851037851037894,0.0
615914.584804594,139,0.02,0.0,0.8999999761581421,0.0,0.3449999988079071,0.0,0.0,0.0,0.005912870984969842,0.8916990920881975,0.00705729762722207,0.3122377355611494,-0.0024795910582131597,-0.02574959945067512,0.023079270618753256,2.413186813186819,16.180219780219787,1.7025641025641036,1.798290598290599,0.026862026862026767,-2.332112332112332,0.39316239316239354,0.0
615914.604875825,140,0.02,0.0,0.8999999761581421,0.0,0.35499998927116394,0.0,0.0,0.0,0.005912870984969842,0.8916990920881975,0.00705729762722207,0.32101167315174983,-0.0024795910582131597,-0.02574959945067512,0.022697795071335847,2.518681318681324,16.15384615384616,1.7846153846153854,1.948717948717949,0.0219780219780219,-2.3418803418803416,0.4175824175824179,0.0
615914.624813029,141,0.02,0.0,0.8999999761581421,0.0,0.36500000953674316,0.0,0.0,0.0,0.005912870984969842,0.8916990920881975,0.00705729762722207,0.32978561074235024,-0.0024795910582131597,-0.02574959945067512,0.022697795071335847,2.624175824175829,16.127472527472534,1.8529914529914535,2.0444444444444443,0.026862026862026767,-2.3369963369963367,0.43711843711843734,0.0
615914.644747093,142,0.02,0.0,0.8999999761581421,0.0,0.375,0.0,0.0,0.0,0.005912870984969842,0.8916990920881975,0.00705729762722207,0.33855954833295065,-0.0024795910582131597,-0.02574959945067512,0.022316319523918438,2.729670329670334,16.101098901098908,1.9213675213675216,2.126495726495726,0.026862026862026767,-2.3418803418803416,0.4761904761904763,0.0
615914.664774871,143,0.02,0.0,0.8999999761581421,0.0,0.38499999046325684,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.34695201037613366,-0.0024795910582131597,-0.02574959945067512,0.02193484397650103,2.808791208791213,16.101098901098908,1.9897435897435898,2.3316239316239304,0.026862026862026767,-2.3369963369963367,0.485958485958486,0.0
615914.684743114,144,0.02,0.0,0.8999999761581421,0.0,0.39500001072883606,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.35572594796673407,-0.0024795910582131597,-0.02574959945067512,0.02193484397650103,2.887912087912092,16.07472527472528,2.058119658119658,2.454700854700853,0.0219780219780219,-2.3369963369963367,0.5006105006105006,0.0
615914.704732195,145,0.02,0.0,0.8999999761581421,0.0,0.4050000011920929,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.36411841000991707,-0.0024795910582131597,-0.02574959945067512,0.02193484397650103,2.9670329670329707,16.048351648351655,2.126495726495726,2.523076923076921,0.0219780219780219,-2.3369963369963367,0.5152625152625152,0.0
615914.72474497,146,0.02,0.0,0.8999999761581421,0.0,0.41499999165534973,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.3728923476005175,-0.0024795910582131597,-0.02574959945067512,0.02155336842908362,3.0461538461538495,16.02197802197803,2.167521367521367,2.646153846153851,0.0219780219780219,-2.3369963369963367,0.5396825396825395,0.0
615914.74474583,147,0.02,0.0,0.8999999761581421,0.0,0.42500001192092896,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.3820477607385353,-0.0024795910582131597,-0.02574959945067512,0.02117189288166621,3.1516483516483547,15.995604395604403,2.2495726495726487,2.7692307692307736,0.017094017094017033,-2.3418803418803416,0.559218559218559,0.0
615914.764746474,148,0.02,0.0,0.8999999761581421,0.0,0.4350000023841858,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.3912031738765567,-0.0024795910582131597,-0.02574959945067512,0.02117189288166621,3.2307692307692335,15.969230769230776,2.317948717948717,2.933333333333337,0.0219780219780219,-2.3369963369963367,0.5738705738705736,0.0
615914.784751725,149,0.02,0.0,0.8999999761581421,0.0,0.4449999928474426,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.4007400625619919,-0.0024795910582131597,-0.02574959945067512,0.02117189288166621,3.3098901098901123,15.94285714285715,2.3726495726495713,2.9606837606837644,0.026862026862026767,-2.3369963369963367,0.5836385836385833,0.0
615914.804877759,150,0.02,0.0,0.8999999761581421,0.0,0.45500001311302185,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.41065842679484454,-0.0024795910582131597,-0.02574959945067512,0.02117189288166621,3.389010989010991,15.916483516483524,2.4410256410256395,2.9470085470085507,0.026862026862026767,-2.3369963369963367,0.6080586080586077,0.0
615914.824747512,151,0.02,0.0,0.8999999761581421,0.0,0.4650000035762787,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.4201953154802798,-0.0024795910582131597,-0.02574959945067512,0.02117189288166621,3.4945054945054963,15.890109890109898,2.5094017094017076,2.9880341880341916,0.0219780219780219,-2.3418803418803416,0.6275946275946271,0.0
615914.844747163,152,0.02,0.0,0.8999999761581421,0.0,0.4749999940395355,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.4304951552605498,-0.0024795910582131597,-0.02574959945067512,0.02117189288166621,3.6000000000000014,15.863736263736271,2.5914529914529894,3.042735042735046,0.017094017094017033,-2.3369963369963367,0.6422466422466417,0.0
615914.864726112,153,0.02,0.0,0.8999999761581421,0.0,0.48500001430511475,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.4411764705882373,-0.0024795910582131597,-0.02574959945067512,0.02117189288166621,3.6791208791208803,15.837362637362645,2.673504273504278,2.9196581196581235,0.012210012210012167,-2.3369963369963367,0.6617826617826612,0.0
615914.884739547,154,0.02,0.0,0.8999999761581421,0.0,0.4950000047683716,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.4499504081788377,-0.0024795910582131597,-0.02574959945067512,0.02117189288166621,3.758241758241759,15.810989010989019,2.7418803418803464,3.0700854700854734,0.012210012210012167,-2.3369963369963367,0.6764346764346758,0.0
615914.904746991,155,0.02,0.0,0.8999999761581421,0.0,0.5049999952316284,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.4617761501487774,-0.0024795910582131597,-0.02574959945067512,0.02117189288166621,3.863736263736264,15.758241758241766,2.8102564102564145,3.083760683760687,0.017094017094017033,-2.3418803418803416,0.6959706959706953,0.0
615914.924749517,156,0.02,0.0,0.8999999761581421,0.0,0.5149999856948853,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.4720759899290474,-0.0024795910582131597,-0.02574959945067512,0.02117189288166621,3.942857142857143,15.73186813186814,2.8786324786324826,3.152136752136755,0.0219780219780219,-2.3369963369963367,0.7106227106227099,0.0
615914.944751454,157,0.02,0.0,0.8999999761581421,0.0,0.5249999761581421,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.4831387808041523,-0.0024795910582131597,-0.02574959945067512,0.02117189288166621,4.048351648351648,15.705494505494514,2.9606837606837644,3.1384615384615415,0.012210012210012167,-2.3418803418803416,0.7301587301587293,0.0
615914.964772423,158,0.02,0.0,0.8999999761581421,0.0,0.5350000262260437,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.49420157167925716,-0.0024795910582131597,-0.02574959945067512,0.02117189288166621,4.153846153846153,15.679120879120887,3.042735042735046,3.152136752136755,0.017094017094017033,-2.3418803418803416,0.7496947496947488,0.0
615914.984712911,159,0.02,0.0,0.8999999761581421,0.0,0.5450000166893005,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.5048828870069446,-0.0024795910582131597,-0.02574959945067512,0.02117189288166621,4.259340659340658,15.626373626373635,3.124786324786328,3.1384615384615415,0.017094017094017033,-2.3369963369963367,0.7692307692307683,0.0
615915.004773142,160,0.02,0.0,0.8999999761581421,0.0,0.5550000071525574,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.5159456778820495,-0.0024795910582131597,-0.02574959945067512,0.02155336842908362,4.338461538461537,15.573626373626382,3.193162393162396,3.2068376068376097,0.0219780219780219,-2.3369963369963367,0.7838827838827829,0.0
615915.02476126,161,0.02,0.0,0.8999999761581421,0.0,0.5649999976158142,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.5266269932097369,-0.0024795910582131597,-0.02574959945067512,0.02155336842908362,4.443956043956042,15.547252747252756,3.2478632478632505,3.275213675213678,0.017094017094017033,-2.3418803418803416,0.8034188034188023,0.0
615915.044845825,162,0.02,0.0,0.8999999761581421,0.0,0.574999988079071,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.5361638818951722,-0.0024795910582131597,-0.02574959945067512,0.02155336842908362,4.523076923076921,15.52087912087913,3.3299145299145323,3.275213675213678,0.017094017094017033,-2.3369963369963367,0.8229548229548218,0.0
615915.064748594,163,0.02,0.0,0.8999999761581421,0.0,0.5849999785423279,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.5476081483176944,-0.0024795910582131597,-0.02574959945067512,0.02155336842908362,4.654945054945053,15.468131868131877,3.411965811965814,3.3572649572649595,0.017094017094017033,-2.3369963369963367,0.8473748473748461,0.0
615915.084761158,164,0.02,0.0,0.8999999761581421,0.0,0.5950000286102295,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.5571450370031297,-0.0024795910582131597,-0.02574959945067512,0.02155336842908362,4.7340659340659315,15.415384615384625,3.494017094017096,3.3982905982906004,0.017094017094017033,-2.3369963369963367,0.8620268620268607,0.0
615915.104745257,165,0.02,0.0,0.8999999761581421,0.0,0.6050000190734863,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.5678263523308171,-0.0024795910582131597,-0.02574959945067512,0.02155336842908362,4.839560439560437,15.362637362637372,3.562393162393164,3.384615384615387,0.017094017094017033,-2.3369963369963367,0.8815628815628802,0.0
615915.124750394,166,0.02,0.0,0.8999999761581421,0.0,0.6150000095367432,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.5785076676585046,-0.0024795910582131597,-0.02574959945067512,0.02155336842908362,4.892307692307689,15.336263736263746,3.630769230769232,3.4393162393162413,0.017094017094017033,-2.3369963369963367,0.9010989010988997,0.0
615915.144728589,167,0.02,0.0,0.8999999761581421,0.0,0.625,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.5876630807965224,-0.0024795910582131597,-0.02574959945067512,0.02155336842908362,4.997802197802194,15.283516483516493,3.6991452991453,3.5350427350427367,0.017094017094017033,-2.3418803418803416,0.9157509157509143,0.0
615915.164756434,168,0.02,0.0,0.8999999761581421,0.0,0.6349999904632568,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.5979629205767925,-0.0024795910582131597,-0.02574959945067512,0.02155336842908362,5.07692307692308,15.23076923076924,3.7538461538461547,3.562393162393164,0.017094017094017033,-2.3369963369963367,0.9352869352869337,0.0
615915.184782432,169,0.02,0.0,0.8999999761581421,0.0,0.6449999809265137,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.6074998092622277,-0.0024795910582131597,-0.02574959945067512,0.02155336842908362,5.182417582417585,15.204395604395614,3.822222222222223,3.6581196581196593,0.017094017094017033,-2.3418803418803416,0.9499389499389501,0.0
615915.204845392,170,0.02,0.0,0.8999999761581421,0.0,0.6549999713897705,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.6166552224002455,-0.0024795910582131597,-0.02574959945067512,0.02155336842908362,5.261538461538464,15.178021978021974,3.890598290598291,3.8085470085470092,0.017094017094017033,-2.3418803418803416,0.9645909645909647,0.0
615915.224758146,171,0.02,0.0,0.8999999761581421,0.0,0.6650000214576721,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.6265735866330981,-0.0024795910582131597,-0.02574959945067512,0.02155336842908362,5.340659340659343,15.098901098901095,3.9452991452991455,3.8769230769230774,0.017094017094017033,-2.3369963369963367,0.9841269841269842,0.0
615915.244904507,172,0.02,0.0,0.8999999761581421,0.0,0.675000011920929,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.635728999771116,-0.0024795910582131597,-0.02574959945067512,0.02155336842908362,5.419780219780222,15.072527472527469,4.027350427350427,3.931623931623932,0.017094017094017033,-2.3369963369963367,0.9987789987789988,0.0
615915.264750624,173,0.02,0.0,0.8999999761581421,0.0,0.6850000023841858,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.646028839551386,-0.0024795910582131597,-0.02574959945067512,0.02155336842908362,5.498901098901101,15.046153846153842,4.082051282051282,3.958974358974359,0.017094017094017033,-2.3369963369963367,1.0183150183150182,0.0
615915.284750407,174,0.02,0.0,0.8999999761581421,0.0,0.6949999928474426,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.6555657282368212,-0.0024795910582131597,-0.02574959945067512,0.02155336842908362,5.5780219780219795,14.967032967032964,4.15042735042735,4.123076923076923,0.017094017094017033,-2.3418803418803416,1.0329670329670328,0.0
