t_send,step_idx,publish_dt,cmd_r_aj_1,cmd_r_aj_2,cmd_r_aj_3,cmd_r_aj_4,cmd_r_aj_5,cmd_r_aj_6,cmd_r_aj_7,meas_r_aj_1,meas_r_aj_2,meas_r_aj_3,meas_r_aj_4,meas_r_aj_5,meas_r_aj_6,meas_r_aj_7,eff_r_aj_1,eff_r_aj_2,eff_r_aj_3,eff_r_aj_4,eff_r_aj_5,eff_r_aj_6,eff_r_aj_7,cmd_gripper
590313.073343538,175,0.02,0.0,0.8999999761581421,0.0,0.7049999713897706,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.6643396658274217,-0.004386968795300206,-0.02574959945067512,0.017738612954909527,5.630769230769232,14.940659340659337,4.191452991452991,4.136752136752136,0.0219780219780219,-2.3369963369963367,1.0769230769230766,0.0
590313.093341881,176,0.02,0.0,0.8999999761581421,0.0,0.7149999713897706,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.6734950789654395,-0.004386968795300206,-0.02574959945067512,0.017738612954909527,5.709890109890111,14.914285714285711,4.246153846153845,4.259829059829059,0.026862026862026767,-2.3369963369963367,1.0915750915750912,0.0
590313.113341705,177,0.02,0.0,0.8999999761581421,0.0,0.7249999713897706,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.6837949187457095,-0.004386968795300206,-0.02574959945067512,0.017738612954909527,5.78901098901099,14.861538461538458,4.314529914529913,4.341880341880341,0.0219780219780219,-2.3369963369963367,1.1062271062271058,0.0
590313.133341268,178,0.02,0.0,0.8999999761581421,0.0,0.7349999713897706,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.6933318074311448,-0.004386968795300206,-0.02574959945067512,0.017738612954909527,5.868131868131869,14.808791208791206,4.355555555555554,4.4239316239316295,0.026862026862026767,-2.3369963369963367,1.1159951159951156,0.0
590313.153349606,179,0.02,0.0,0.8999999761581421,0.0,0.7449999713897706,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.70286869611658,-0.004386968795300206,-0.02574959945067512,0.017738612954909527,5.947252747252747,14.756043956043953,4.4239316239316295,4.4239316239316295,0.026862026862026767,-2.3369963369963367,1.1306471306471302,0.0
590313.173368014,180,0.02,0.0,0.8999999761581421,0.0,0.7549999713897706,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.7124055848020152,-0.004386968795300206,-0.02574959945067512,0.017738612954909527,6.026373626373626,14.7032967032967,4.492307692307698,4.492307692307698,0.0219780219780219,-2.3369963369963367,1.1452991452991448,0.0
590313.19334773,181,0.02,0.0,0.8999999761581421,0.0,0.7649999713897706,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.7223239490348679,-0.004386968795300206,-0.02574959945067512,0.017738612954909527,6.105494505494505,14.650549450549448,4.547008547008552,4.5333333333333385,0.0219780219780219,-2.3369963369963367,1.1648351648351642,0.0
590313.213337948,182,0.02,0.0,0.8999999761581421,0.0,0.7749999713897706,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.7330052643625553,-0.004386968795300206,-0.02574959945067512,0.017738612954909527,6.184615384615384,14.597802197802196,4.61538461538462,4.560683760683766,0.0219780219780219,-2.3369963369963367,1.1794871794871788,0.0
590313.233342512,183,0.02,0.0,0.8999999761581421,0.0,0.7849999713897706,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.742923628595408,-0.004386968795300206,-0.02574959945067512,0.017738612954909527,6.263736263736263,14.545054945054943,4.656410256410261,4.547008547008552,0.0219780219780219,-2.3369963369963367,1.1941391941391934,0.0
590313.253336885,184,0.02,0.0,0.8999999761581421,0.0,0.7949999713897706,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.7528419928282606,-0.004386968795300206,-0.02574959945067512,0.017738612954909527,6.342857142857142,14.518681318681317,4.724786324786329,4.642735042735048,0.026862026862026767,-2.3369963369963367,1.208791208791208,0.0
590313.2733455,185,0.02,0.0,0.8999999761581421,0.0,0.8049999713897706,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.7627603570611132,-0.004386968795300206,-0.02574959945067512,0.017738612954909527,6.4219780219780205,14.439560439560438,4.7931623931623974,4.683760683760688,0.0219780219780219,-2.332112332112332,1.2234432234432226,0.0
590313.293340748,186,0.02,0.0,0.8999999761581421,0.0,0.8149999713897706,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.7722972457465485,-0.004386968795300206,-0.02574959945067512,0.017738612954909527,6.501098901098899,14.413186813186812,4.847863247863252,4.7931623931623974,0.0219780219780219,-2.3369963369963367,1.2380952380952372,0.0
590313.313340081,187,0.02,0.0,0.8999999761581421,0.0,0.8249999713897707,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.7825970855268185,-0.004386968795300206,-0.02574959945067512,0.017738612954909527,6.553846153846152,14.334065934065933,4.9025641025641065,4.752136752136757,0.0219780219780219,-2.3418803418803416,1.2576312576312567,0.0
590313.333337383,188,0.02,0.0,0.8999999761581421,0.0,0.8349999713897707,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.7928969253070886,-0.004386968795300206,-0.02574959945067512,0.017738612954909527,6.632967032967031,14.28131868131868,4.957264957264961,4.7931623931623974,0.0219780219780219,-2.3418803418803416,1.2673992673992664,0.0
590313.353333992,189,0.02,0.0,0.8999999761581421,0.0,0.8449999713897707,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.803578240634776,-0.004386968795300206,-0.02574959945067512,0.017738612954909527,6.71208791208791,14.228571428571428,5.0119658119658155,4.847863247863252,0.017094017094017033,-2.3369963369963367,1.282051282051281,0.0
590313.373339172,190,0.02,0.0,0.8999999761581421,0.0,0.8549999713897707,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.8134966048676286,-0.004386968795300206,-0.02574959945067512,0.017738612954909527,6.791208791208788,14.175824175824175,5.06666666666667,4.888888888888893,0.0219780219780219,-2.3369963369963367,1.3015873015873005,0.0
590313.393570414,191,0.02,0.0,0.8999999761581421,0.0,0.8649999713897707,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.8237964446478987,-0.004386968795300206,-0.02574959945067512,0.017738612954909527,6.843956043956041,14.123076923076923,5.135042735042738,4.984615384615388,0.026862026862026767,-2.3369963369963367,1.3162393162393151,0.0
590313.413341256,192,0.02,0.0,0.8999999761581421,0.0,0.8749999713897707,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.8333333333333339,-0.004386968795300206,-0.02574959945067512,0.017738612954909527,6.92307692307692,14.07032967032967,5.189743589743593,4.943589743589747,0.0219780219780219,-2.3369963369963367,1.3260073260073248,0.0
590313.433346769,193,0.02,0.0,0.8999999761581421,0.0,0.8849999713897707,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.8428702220187692,-0.004386968795300206,-0.02574959945067512,0.017738612954909527,7.002197802197799,13.991208791208791,5.244444444444447,5.025641025641029,0.017094017094017033,-2.3369963369963367,1.3406593406593394,0.0
590313.453314824,194,0.02,0.0,0.8999999761581421,0.0,0.8949999713897707,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.8524071107042044,-0.004386968795300206,-0.02574959945067512,0.017738612954909527,7.054945054945051,13.938461538461539,5.285470085470088,5.080341880341884,0.0219780219780219,-2.3369963369963367,1.3504273504273492,0.0
590313.473347685,195,0.02,0.0,0.8999999761581421,0.0,0.9049999713897705,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.8634699015793093,-0.004386968795300206,-0.02574959945067512,0.017738612954909527,7.13406593406593,13.885714285714286,5.353846153846156,5.1213675213675245,0.017094017094017033,-2.3418803418803416,1.3699633699633686,0.0
590313.49346548,196,0.02,0.0,0.8999999761581421,0.0,0.9149999713897705,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.8733882658121619,-0.004386968795300206,-0.02574959945067512,0.017738612954909527,7.186813186813183,13.832967032967034,5.408547008547011,5.135042735042738,0.0219780219780219,-2.3418803418803416,1.3797313797313784,0.0
590313.513343613,197,0.02,0.0,0.8999999761581421,0.0,0.9249999713897705,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.8829251544975971,-0.004386968795300206,-0.02574959945067512,0.017738612954909527,7.265934065934061,13.780219780219781,5.4495726495726515,5.244444444444447,0.0219780219780219,-2.3369963369963367,1.394383394383393,0.0
590313.533380369,198,0.02,0.0,0.8999999761581421,0.0,0.9349999713897705,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.8924620431830323,-0.004386968795300206,-0.02574959945067512,0.017738612954909527,7.34505494505494,13.701098901098902,5.504273504273506,5.326495726495729,0.0219780219780219,-2.3369963369963367,1.4041514041514027,0.0
590313.553330705,199,0.02,0.0,0.8999999761581421,0.0,0.9449999713897705,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.902380407415885,-0.004386968795300206,-0.02574959945067512,0.017738612954909527,7.397802197802193,13.64835164835165,5.572649572649574,5.435897435897438,0.017094017094017033,-2.3418803418803416,1.4236874236874222,0.0
590313.573343656,200,0.02,0.0,0.8999999761581421,0.0,0.9549999713897706,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.9115358205539028,-0.004386968795300206,-0.02574959945067512,0.017738612954909527,7.450549450549445,13.595604395604397,5.600000000000001,5.353846153846156,0.0219780219780219,-2.3369963369963367,1.428571428571427,0.0
590313.593349018,201,0.02,0.0,0.8999999761581421,0.0,0.9649999713897706,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.9214541847867554,-0.004386968795300206,-0.02574959945067512,0.017738612954909527,7.529670329670324,13.516483516483518,5.6683760683760696,5.4495726495726515,0.0219780219780219,-2.3418803418803416,1.4432234432234416,0.0
590313.613340832,202,0.02,0.0,0.8999999761581421,0.0,0.9749999713897706,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.9313725490196081,-0.004386968795300206,-0.02536812390325771,0.017738612954909527,7.608791208791203,13.463736263736266,5.695726495726497,5.490598290598292,0.0219780219780219,-2.3369963369963367,1.4578754578754562,0.0
590313.633341551,203,0.02,0.0,0.8999999761581421,0.0,0.9849999713897706,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.9409094377050433,-0.004386968795300206,-0.02536812390325771,0.017738612954909527,7.635164835164829,13.410989010989013,5.764102564102565,5.6683760683760696,0.017094017094017033,-2.3418803418803416,1.467643467643466,0.0
590313.653341834,204,0.02,0.0,0.8999999761581421,0.0,0.9949999713897706,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.950827801937896,-0.004386968795300206,-0.02536812390325771,0.017738612954909527,7.714285714285708,13.35824175824176,5.791452991452992,5.6683760683760696,0.0219780219780219,-2.3369963369963367,1.4822954822954806,0.0
590313.673320103,205,0.02,0.0,0.8999999761581421,0.0,1.0049999713897706,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.9607461661707486,-0.004386968795300206,-0.02536812390325771,0.017738612954909527,7.767032967032961,13.279120879120882,5.846153846153847,5.695726495726497,0.0219780219780219,-2.3418803418803416,1.4920634920634903,0.0
590313.693335679,206,0.02,0.0,0.8999999761581421,0.0,1.0149999713897706,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.9699015793087664,-0.004386968795300206,-0.02536812390325771,0.017738612954909527,7.819780219780213,13.22637362637363,5.873504273504274,5.805128205128206,0.0219780219780219,-2.3369963369963367,1.5115995115995098,0.0
590313.713340798,207,0.02,0.0,0.8999999761581421,0.0,1.0249999713897706,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.9802014190890365,-0.004386968795300206,-0.02536812390325771,0.017738612954909527,7.872527472527466,13.14725274725275,5.9282051282051285,5.791452991452992,0.0219780219780219,-2.3418803418803416,1.5164835164835146,0.0
590313.733331008,208,0.02,0.0,0.8999999761581421,0.0,1.034999966621399,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.9897383077744717,-0.004386968795300206,-0.02536812390325771,0.017738612954909527,7.951648351648345,13.094505494505498,5.982905982905983,5.85982905982906,0.017094017094017033,-2.3418803418803416,1.5262515262515244,0.0
590313.753337634,209,0.02,0.0,0.8999999761581421,0.0,1.0449999570846558,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.9992751964599069,-0.004386968795300206,-0.02536812390325771,0.017738612954909527,8.004395604395597,13.041758241758245,6.023931623931624,5.805128205128206,0.0219780219780219,-2.3418803418803416,1.5360195360195341,0.0
590313.773340509,210,0.02,0.0,0.8999999761581421,0.0,1.0549999475479126,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,1.0099565117875944,-0.004386968795300206,-0.02536812390325771,0.017738612954909527,8.05714285714285,12.962637362637366,6.092307692307692,5.791452991452992,0.0219780219780219,-2.3418803418803416,1.5457875457875438,0.0
590313.793339009,211,0.02,0.0,0.8999999761581421,0.0,1.0649999475479126,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,1.0202563515678644,-0.004386968795300206,-0.02536812390325771,0.017738612954909527,8.109890109890102,12.909890109890114,6.119658119658119,5.969230769230769,0.0219780219780219,-2.3369963369963367,1.5604395604395584,0.0
590313.813359195,212,0.02,0.0,0.8999999761581421,0.0,1.0749999475479126,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,1.030174715800717,-0.004386968795300206,-0.02536812390325771,0.017738612954909527,8.162637362637355,12.830769230769235,6.147008547008554,5.996581196581197,0.0219780219780219,-2.3418803418803416,1.5750915750915766,0.0
590313.833346652,213,0.02,0.0,0.8999999761581421,0.0,1.0849999475479126,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,1.0397116044861523,-0.004386968795300206,-0.02536812390325771,0.017738612954909527,8.215384615384608,12.778021978021982,6.174358974358981,6.023931623931624,0.0219780219780219,-2.3369963369963367,1.5799755799755815,0.0
590313.853339992,214,0.02,0.0,0.8999999761581421,0.0,1.0949999475479126,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,1.0500114442664223,-0.004386968795300206,-0.02536812390325771,0.017738612954909527,8.26813186813186,12.698901098901104,6.256410256410263,6.0376068376068375,0.0219780219780219,-2.3418803418803416,1.594627594627596,0.0
590313.873335052,215,0.02,0.0,0.8999999761581421,0.0,1.1049999475479126,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,1.0595483329518576,-0.004386968795300206,-0.02536812390325771,0.017738612954909527,8.320879120879113,12.619780219780225,6.28376068376069,6.064957264957265,0.0219780219780219,-2.3369963369963367,1.6043956043956058,0.0
590313.89334067,216,0.02,0.0,0.8999999761581421,0.0,1.1149999475479127,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,1.0694666971847102,-0.004386968795300206,-0.02536812390325771,0.017738612954909527,8.373626373626365,12.567032967032972,6.338461538461544,6.147008547008554,0.017094017094017033,-2.3418803418803416,1.6043956043956058,0.0
590313.913341082,217,0.02,0.0,0.8999999761581421,0.0,1.1249999475479127,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,1.0793850614175629,-0.004386968795300206,-0.02536812390325771,0.017738612954909527,8.426373626373618,12.487912087912093,6.365811965811972,6.0376068376068375,0.0219780219780219,-2.3418803418803416,1.6239316239316253,0.0
590313.933340848,218,0.02,0.0,0.8999999761581421,0.0,1.1349999475479127,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,1.089684901197833,-0.004386968795300206,-0.02536812390325771,0.017738612954909527,8.479120879120885,12.43516483516484,6.393162393162399,6.064957264957265,0.0219780219780219,-2.3369963369963367,1.633699633699635,0.0
590313.953393608,219,0.02,0.0,0.8999999761581421,0.0,1.1449999475479127,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,1.099984740978103,-0.004386968795300206,-0.02536812390325771,0.017738612954909527,8.558241758241763,12.356043956043962,6.43418803418804,6.1880341880341945,0.017094017094017033,-2.3467643467643473,1.6385836385836399,0.0
590313.973415718,220,0.02,0.0,0.8999999761581421,0.0,1.1549999475479127,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,1.1099031052109556,-0.004386968795300206,-0.02536812390325771,0.017738612954909527,8.58461538461539,12.30329670329671,6.475213675213681,6.256410256410263,0.012210012210012167,-2.3418803418803416,1.6532356532356545,0.0
590313.993335482,221,0.02,0.0,0.8999999761581421,0.0,1.1649999475479127,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,1.1190585183489734,-0.004386968795300206,-0.02536812390325771,0.017738612954909527,8.610989010989016,12.22417582417583,6.5162393162393215,6.311111111111117,0.017094017094017033,-2.3467643467643473,1.6581196581196593,0.0
590314.013324658,222,0.02,0.0,0.8999999761581421,0.0,1.1749999475479127,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,1.1293583581292435,-0.004386968795300206,-0.02536812390325771,0.017738612954909527,8.690109890109895,12.145054945054952,6.557264957264962,6.338461538461544,0.026862026862026767,-2.3369963369963367,1.6630036630036642,0.0
590314.03333567,223,0.02,0.0,0.8999999761581421,0.0,1.184999942779541,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,1.1385137712672613,-0.004386968795300206,-0.02536812390325771,0.017738612954909527,8.742857142857147,12.065934065934073,6.58461538461539,6.420512820512826,0.017094017094017033,-2.3418803418803416,1.6776556776556788,0.0
590314.053396106,224,0.02,0.0,0.8999999761581421,0.0,1.194999942779541,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,1.147669184405279,-0.004386968795300206,-0.02536812390325771,0.017738612954909527,8.7956043956044,12.01318681318682,6.6256410256410305,6.43418803418804,0.0219780219780219,-2.3418803418803416,1.6825396825396837,0.0
590314.073351696,225,0.02,0.0,0.8999999761581421,0.0,1.204999942779541,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,1.1575875486381317,-0.004386968795300206,-0.024986648355840302,0.017738612954909527,8.821978021978026,11.934065934065941,6.652991452991458,6.338461538461544,0.0219780219780219,-2.3467643467643473,1.6923076923076934,0.0
590314.093340906,226,0.02,0.0,0.8999999761581421,0.0,1.214999942779541,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,1.1682688639658192,-0.004386968795300206,-0.024986648355840302,0.017738612954909527,8.874725274725279,11.854945054945063,6.694017094017099,6.461538461538467,0.017094017094017033,-2.3467643467643473,1.7020757020757031,0.0
590314.11333545,227,0.02,0.0,0.8999999761581421,0.0,1.224999942779541,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,1.178568703746091,-0.004386968795300206,-0.024986648355840302,0.017738612954909527,8.901098901098905,11.802197802197796,6.707692307692312,6.529914529914535,0.017094017094017033,-2.3467643467643473,1.7167277167277177,0.0
590314.133339885,228,0.02,0.0,0.8999999761581421,0.0,1.234999942779541,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,1.1877241168841088,-0.004386968795300206,-0.024986648355840302,0.017357137407492118,8.953846153846158,11.723076923076917,6.748717948717953,6.611965811965817,0.0219780219780219,-2.3418803418803416,1.7216117216117226,0.0
590314.153340154,229,0.02,0.0,0.8999999761581421,0.0,1.244999942779541,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,1.1976424811169615,-0.004386968795300206,-0.024986648355840302,0.017357137407492118,8.980219780219784,11.643956043956038,6.762393162393167,6.694017094017099,0.0219780219780219,-2.3369963369963367,1.7216117216117226,0.0
590314.173332169,230,0.02,0.0,0.8999999761581421,0.0,1.254999942779541,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,1.2075608453498141,-0.004386968795300206,-0.024986648355840302,0.017357137407492118,9.032967032967036,11.56483516483516,6.803418803418808,6.611965811965817,0.026862026862026767,-2.3369963369963367,1.7313797313797323,0.0
590314.193344852,231,0.02,0.0,0.8999999761581421,0.0,1.264999942779541,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,1.216716258487832,-0.004386968795300206,-0.024986648355840302,0.017738612954909527,9.059340659340663,11.512087912087907,6.830769230769235,6.817094017094021,0.0219780219780219,-2.3369963369963367,1.7362637362637372,0.0
590314.213351024,232,0.02,0.0,0.8999999761581421,0.0,1.274999942779541,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,1.2266346227206846,-0.004386968795300206,-0.024986648355840302,0.017738612954909527,9.085714285714289,11.432967032967028,6.871794871794876,6.707692307692312,0.017094017094017033,-2.3418803418803416,1.7509157509157518,0.0
590314.233339829,233,0.02,0.0,0.8999999761581421,0.0,1.284999942779541,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,1.2365529869535372,-0.004386968795300206,-0.024986648355840302,0.017738612954909527,9.138461538461542,11.353846153846149,6.885470085470089,6.680341880341885,0.026862026862026767,-2.3418803418803416,1.7509157509157518,0.0
590314.253343345,234,0.02,0.0,0.8999999761581421,0.0,1.2949999427795411,0.0,0.0,0.0,0.005149919890135024,0.8920805676356149,0.00705729762722207,1.2464713511863899,-0.004386968795300206,-0.024986648355840302,0.017357137407492118,9.164835164835168,11.301098901098896,6.912820512820517,6.77606837606838,0.017094017094017033,-2.3467643467643473,1.7655677655677664,0.0
590314.27334124,235,0.02,0.0,0.8999999761581421,0.0,1.3049999427795411,0.0,0.0,0.0,0.005149919890135024,0.8920805676356149,0.00705729762722207,1.2563897154192425,-0.004386968795300206,-0.024986648355840302,0.017357137407492118,9.191208791208794,11.221978021978018,6.940170940170944,6.803418803418808,0.0219780219780219,-2.3418803418803416,1.7704517704517713,0.0
590314.293338528,236,0.02,0.0,0.8999999761581421,0.0,1.3149999427795411,0.0,0.0,0.0,0.005149919890135024,0.8920805676356149,0.00705729762722207,1.2663080796520951,-0.004386968795300206,-0.024986648355840302,0.017357137407492118,9.243956043956047,11.142857142857139,6.994871794871798,6.940170940170944,0.026862026862026767,-2.3467643467643473,1.7704517704517713,0.0
590314.313373425,237,0.02,0.0,0.8999999761581421,0.0,1.3249999427795411,0.0,0.0,0.0,0.005149919890135024,0.8920805676356149,0.00705729762722207,1.2762264438849478,-0.004386968795300206,-0.024986648355840302,0.017357137407492118,9.270329670329673,11.06373626373626,7.008547008547012,6.871794871794876,0.0219780219780219,-2.3369963369963367,1.780219780219781,0.0
590314.333340448,238,0.02,0.0,0.8999999761581421,0.0,1.3349999427795411,0.0,0.0,0.0,0.005149919890135024,0.8920805676356149,0.00705729762722207,1.2853818570229656,-0.004386968795300206,-0.024986648355840302,0.017357137407492118,9.2967032967033,11.010989010989007,7.022222222222226,6.953846153846158,0.0219780219780219,-2.3369963369963367,1.7851037851037859,0.0
590314.353340225,239,0.02,0.0,0.8999999761581421,0.0,1.3449999427795412,0.0,0.0,0.0,0.005149919890135024,0.8920805676356149,0.00705729762722207,1.2949187457084008,-0.004386968795300206,-0.024986648355840302,0.017357137407492118,9.323076923076925,10.931868131868129,7.049572649572653,6.981196581196585,0.026862026862026767,-2.3418803418803416,1.7899877899877907,0.0
590314.373351982,240,0.02,0.0,0.8999999761581421,0.0,1.3549999427795412,0.0,0.0,0.0,0.005149919890135024,0.8920805676356149,0.00705729762722207,1.3052185854886709,-0.004386968795300206,-0.024986648355840302,0.017357137407492118,9.349450549450552,10.85274725274725,7.07692307692308,6.871794871794876,0.0219780219780219,-2.3418803418803416,1.7997557997558005,0.0
590314.393944916,241,0.02,0.0,0.8999999761581421,0.0,1.3649999427795412,0.0,0.0,0.0,0.005149919890135024,0.8920805676356149,0.00705729762722207,1.314755474174106,-0.004386968795300206,-0.024986648355840302,0.017357137407492118,9.375824175824178,10.77362637362637,7.090598290598294,6.953846153846158,0.017094017094017033,-2.3418803418803416,1.8046398046398053,0.0
590314.413477821,242,0.02,0.0,0.8999999761581421,0.0,1.3749999427795412,0.0,0.0,0.0,0.005149919890135024,0.8920805676356149,0.00705729762722207,1.325818265049211,-0.004768444342717615,-0.024605172808422893,0.017357137407492118,9.402197802197804,10.694505494505492,7.145299145299148,6.953846153846158,0.0219780219780219,-2.3467643467643473,1.814407814407815,0.0
590314.433371229,243,0.02,0.0,0.8999999761581421,0.0,1.3849999427795412,0.0,0.0,0.0,0.005149919890135024,0.8920805676356149,0.00705729762722207,1.3353551537346462,-0.004768444342717615,-0.024605172808422893,0.017357137407492118,9.42857142857143,10.615384615384613,7.145299145299148,7.008547008547012,0.017094017094017033,-2.3418803418803416,1.814407814407815,0.0
590314.453346444,244,0.02,0.0,0.8999999761581421,0.0,1.3949999427795412,0.0,0.0,0.0,0.005149919890135024,0.8920805676356149,0.00705729762722207,1.3452735179674988,-0.004768444342717615,-0.024605172808422893,0.017357137407492118,9.454945054945057,10.536263736263734,7.158974358974362,7.158974358974362,0.017094017094017033,-2.3418803418803416,1.814407814407815,0.0
590314.47333749,245,0.02,0.0,0.8999999761581421,0.0,1.4049999427795412,0.0,0.0,0.0,0.005149919890135024,0.8920805676356149,0.00705729762722207,1.3544289311055167,-0.004768444342717615,-0.024605172808422893,0.017357137407492118,9.454945054945057,10.43076923076923,7.186324786324789,7.063247863247867,0.026862026862026767,-2.3467643467643473,1.8241758241758248,0.0
590314.493339579,246,0.02,0.0,0.8999999761581421,0.0,1.4149999427795412,0.0,0.0,0.0,0.005149919890135024,0.8920805676356149,0.00705729762722207,1.363202868696117,-0.004768444342717615,-0.024605172808422893,0.017357137407492118,9.50769230769231,10.378021978021977,7.200000000000003,7.008547008547012,0.0219780219780219,-2.3369963369963367,1.8241758241758248,0.0
590314.51334887,247,0.02,0.0,0.8999999761581421,0.0,1.4249999427795412,0.0,0.0,0.0,0.005149919890135024,0.8920805676356149,0.00705729762722207,1.3731212329289697,-0.004768444342717615,-0.024605172808422893,0.017738612954909527,9.534065934065936,10.298901098901098,7.22735042735043,7.1042735042735075,0.0219780219780219,-2.3418803418803416,1.8290598290598297,0.0
590314.533343053,248,0.02,0.0,0.8999999761581421,0.0,1.434999942779541,0.0,0.0,0.0,0.005149919890135024,0.8920805676356149,0.00705729762722207,1.3838025482566572,-0.004768444342717615,-0.024605172808422893,0.017738612954909527,9.560439560439562,10.246153846153845,7.22735042735043,7.008547008547012,0.017094017094017033,-2.3467643467643473,1.8290598290598297,0.0
590314.553335968,249,0.02,0.0,0.8999999761581421,0.0,1.444999942779541,0.0,0.0,0.0,0.005149919890135024,0.8920805676356149,0.00705729762722207,1.3937209124895098,-0.004768444342717615,-0.024605172808422893,0.017357137407492118,9.586813186813188,10.167032967032966,7.254700854700857,7.131623931623935,0.0219780219780219,-2.3467643467643473,1.8388278388278394,0.0
590314.573389845,250,0.02,0.0,0.8999999761581421,0.0,1.454999942779541,0.0,0.0,0.0,0.005149919890135024,0.8920805676356149,0.00705729762722207,1.4040207522697798,-0.004768444342717615,-0.024605172808422893,0.017357137407492118,9.613186813186815,10.087912087912088,7.254700854700857,7.158974358974362,0.0219780219780219,-2.351648351648352,1.8437118437118443,0.0
