t_send,step_idx,publish_dt,cmd_r_aj_1,cmd_r_aj_2,cmd_r_aj_3,cmd_r_aj_4,cmd_r_aj_5,cmd_r_aj_6,cmd_r_aj_7,meas_r_aj_1,meas_r_aj_2,meas_r_aj_3,meas_r_aj_4,meas_r_aj_5,meas_r_aj_6,meas_r_aj_7,eff_r_aj_1,eff_r_aj_2,eff_r_aj_3,eff_r_aj_4,eff_r_aj_5,eff_r_aj_6,eff_r_aj_7,cmd_gripper
599276.564726652,129,0.02,0.0,0.8999999761581421,0.0,0.24500000476837158,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.21000228885328376,0.0005722133211261138,-0.02574959945067512,0.0036240177004653873,1.0945054945054906,16.391208791208797,0.7999999999999972,1.0871794871794904,-0.0659340659340657,-2.3369963369963367,0.26129426129426037,0.0
599276.584711088,130,0.02,0.0,0.8999999761581421,0.0,0.2549999952316284,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.2203021286335538,0.0005722133211261138,-0.02574959945067512,0.006675822079804661,1.3582417582417534,16.338461538461544,0.8957264957264996,1.0461538461538495,-0.06105006105006083,-2.3369963369963367,0.2564102564102555,0.0
599276.604740914,131,0.02,0.0,0.8999999761581421,0.0,0.26499998569488525,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.23136491950865867,0.0001907377737087046,-0.02574959945067512,0.010490577553978753,1.4901098901098848,16.338461538461544,0.991452991452995,1.0461538461538495,-0.056166056166055967,-2.3369963369963367,0.23687423687423603,0.0
599276.62469914,132,0.02,0.0,0.8999999761581421,0.0,0.2750000059604645,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.24204623483634613,0.0001907377737087046,-0.02574959945067512,0.015068284122987663,1.6747252747252688,16.338461538461544,1.100854700854704,1.1555555555555586,-0.04639804639804623,-2.3418803418803416,0.20757020757020683,0.0
599276.644691117,133,0.02,0.0,0.8999999761581421,0.0,0.2849999964237213,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.2527275501640336,0.0001907377737087046,-0.02574959945067512,0.018883039597161755,1.780219780219788,16.312087912087918,1.1965811965811994,1.1965811965811994,-0.04151404151404137,-2.3369963369963367,0.2124542124542117,0.0
599276.664708479,134,0.02,0.0,0.8999999761581421,0.0,0.29499998688697815,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.26302738994430364,0.0001907377737087046,-0.02574959945067512,0.02155336842908362,1.9120879120879195,16.285714285714292,1.2923076923076948,1.1692307692307722,-0.026862026862026767,-2.3369963369963367,0.24664224664224577,0.0
599276.684835597,135,0.02,0.0,0.8999999761581421,0.0,0.3050000071525574,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.27256427862973887,0.0001907377737087046,-0.02574959945067512,0.022697795071335847,2.0175824175824246,16.259340659340666,1.3880341880341902,1.319658119658122,-0.017094017094017033,-2.3369963369963367,0.3003663003662993,0.0
599276.704933293,136,0.02,0.0,0.8999999761581421,0.0,0.3149999976158142,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.2828641184100089,0.0001907377737087046,-0.02574959945067512,0.022697795071335847,2.1230769230769297,16.23296703296704,1.4837606837606856,1.4017094017094038,-0.017094017094017033,-2.3369963369963367,0.33943833943834,0.0
599276.724952984,137,0.02,0.0,0.8999999761581421,0.0,0.32499998807907104,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.29240100709544414,0.0001907377737087046,-0.02574959945067512,0.022697795071335847,2.254945054945061,16.23296703296704,1.5658119658119674,1.5247863247863265,-0.0073260073260073,-2.3369963369963367,0.36385836385836434,0.0
599276.744688793,138,0.02,0.0,0.8999999761581421,0.0,0.33500000834465027,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.3023193713282968,0.0005722133211261138,-0.02574959945067512,0.022697795071335847,2.33406593406594,16.206593406593413,1.6205128205128219,1.68888888888889,-0.0024420024420024333,-2.3369963369963367,0.3833943833943838,0.0
599276.764921329,139,0.02,0.0,0.8999999761581421,0.0,0.3449999988079071,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.3110933089188972,0.0005722133211261138,-0.02574959945067512,0.022316319523918438,2.413186813186819,16.15384615384616,1.7299145299145309,1.8666666666666671,-0.0073260073260073,-2.3369963369963367,0.40781440781440814,0.0
599276.784714522,140,0.02,0.0,0.8999999761581421,0.0,0.35499998927116394,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.3194857709620802,0.0005722133211261138,-0.02574959945067512,0.022316319523918438,2.518681318681324,16.15384615384616,1.7709401709401718,1.9897435897435898,0.0024420024420024333,-2.332112332112332,0.4322344322344325,0.0
599276.804757506,141,0.02,0.0,0.8999999761581421,0.0,0.36500000953674316,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.3282597085526806,0.0005722133211261138,-0.02574959945067512,0.022316319523918438,2.624175824175829,16.127472527472534,1.8529914529914535,2.099145299145299,-0.0073260073260073,-2.3369963369963367,0.45177045177045194,0.0
599276.824699637,142,0.02,0.0,0.8999999761581421,0.0,0.375,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.337033646143281,0.0005722133211261138,-0.02574959945067512,0.02193484397650103,2.729670329670334,16.127472527472534,1.9213675213675216,2.194871794871794,-0.012210012210012167,-2.332112332112332,0.4713064713064714,0.0
599276.844730671,143,0.02,0.0,0.8999999761581421,0.0,0.38499999046325684,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.345426108186464,0.0005722133211261138,-0.02574959945067512,0.02155336842908362,2.808791208791213,16.101098901098908,1.9897435897435898,2.3726495726495713,-0.0024420024420024333,-2.332112332112332,0.485958485958486,0.0
599276.864635364,144,0.02,0.0,0.8999999761581421,0.0,0.39500001072883606,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.35420004577706443,0.0005722133211261138,-0.02574959945067512,0.02155336842908362,2.914285714285718,16.07472527472528,2.0444444444444443,2.4683760683760667,-0.0073260073260073,-2.332112332112332,0.5152625152625152,0.0
599276.884739791,145,0.02,0.0,0.8999999761581421,0.0,0.4050000011920929,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.36259250782024743,0.0005722133211261138,-0.02574959945067512,0.02117189288166621,2.9670329670329707,16.048351648351655,2.099145299145299,2.5914529914529894,-0.0073260073260073,-2.3369963369963367,0.5201465201465201,0.0
599276.904785889,146,0.02,0.0,0.8999999761581421,0.0,0.41499999165534973,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.37174792095826525,0.0005722133211261138,-0.02574959945067512,0.0207904173342488,3.072527472527476,16.02197802197803,2.194871794871794,2.673504273504278,-0.0073260073260073,-2.332112332112332,0.5494505494505493,0.0
599276.92482027,147,0.02,0.0,0.8999999761581421,0.0,0.42500001192092896,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.38052185854886567,0.0005722133211261138,-0.02574959945067512,0.0207904173342488,3.1516483516483547,15.995604395604403,2.235897435897435,2.8512820512820554,-0.0073260073260073,-2.332112332112332,0.5738705738705736,0.0
599276.944795644,148,0.02,0.0,0.8999999761581421,0.0,0.4350000023841858,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.3900587472343009,0.0005722133211261138,-0.02574959945067512,0.02040894178683139,3.2043956043956072,15.969230769230776,2.304273504273503,2.8786324786324826,-0.012210012210012167,-2.332112332112332,0.5934065934065931,0.0
599276.964748128,149,0.02,0.0,0.8999999761581421,0.0,0.4449999928474426,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.3999771114671571,0.0005722133211261138,-0.02574959945067512,0.019645990691996573,3.3098901098901123,15.94285714285715,2.3589743589743577,2.9196581196581235,-0.012210012210012167,-2.332112332112332,0.6129426129426125,0.0
599276.984923611,150,0.02,0.0,0.8999999761581421,0.0,0.45500001311302185,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.4098954757000097,0.0005722133211261138,-0.02574959945067512,0.018883039597161755,3.389010989010991,15.916483516483524,2.4410256410256395,2.9196581196581235,-0.017094017094017033,-2.332112332112332,0.6520146520146515,0.0
599277.004699473,151,0.02,0.0,0.8999999761581421,0.0,0.4650000035762787,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.4201953154802798,0.0005722133211261138,-0.02574959945067512,0.017738612954909527,3.4945054945054963,15.890109890109898,2.523076923076921,2.9880341880341916,-0.012210012210012167,-2.332112332112332,0.6764346764346758,0.0
599277.024961893,152,0.02,0.0,0.8999999761581421,0.0,0.4749999940395355,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.4304951552605498,0.0005722133211261138,-0.02574959945067512,0.017357137407492118,3.573626373626375,15.863736263736271,2.564102564102562,3.042735042735046,-0.012210012210012167,-2.332112332112332,0.6813186813186807,0.0
599277.044694293,153,0.02,0.0,0.8999999761581421,0.0,0.48500001430511475,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.44079499504081987,0.0005722133211261138,-0.02574959945067512,0.017357137407492118,3.6791208791208803,15.837362637362645,2.673504273504278,3.083760683760687,-0.017094017094017033,-2.332112332112332,0.6959706959706953,0.0
599277.06473519,154,0.02,0.0,0.8999999761581421,0.0,0.4950000047683716,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.4510948348210899,0.0005722133211261138,-0.02574959945067512,0.017357137407492118,3.758241758241759,15.810989010989019,2.7418803418803464,3.0974358974359006,-0.017094017094017033,-2.332112332112332,0.7155067155067147,0.0
599277.084700955,155,0.02,0.0,0.8999999761581421,0.0,0.5049999952316284,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.4617761501487774,0.0005722133211261138,-0.02574959945067512,0.017357137407492118,3.863736263736264,15.758241758241766,2.796581196581201,3.0974358974359006,-0.0219780219780219,-2.3369963369963367,0.7350427350427342,0.0
599277.104718334,156,0.02,0.0,0.8999999761581421,0.0,0.5149999856948853,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.47245746547646483,0.0005722133211261138,-0.02574959945067512,0.017738612954909527,3.942857142857143,15.73186813186814,2.8786324786324826,3.1384615384615415,-0.0219780219780219,-2.327228327228327,0.7496947496947488,0.0
599277.124819053,157,0.02,0.0,0.8999999761581421,0.0,0.5249999761581421,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.48237582970931747,0.0005722133211261138,-0.02574959945067512,0.017738612954909527,4.048351648351648,15.705494505494514,2.9470085470085507,3.124786324786328,-0.0219780219780219,-2.332112332112332,0.7643467643467634,0.0
599277.144705787,158,0.02,0.0,0.8999999761581421,0.0,0.5350000262260437,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.49382009613183975,0.0005722133211261138,-0.02574959945067512,0.017738612954909527,4.153846153846153,15.679120879120887,3.0290598290598325,3.124786324786328,-0.0219780219780219,-2.332112332112332,0.7838827838827829,0.0
599277.164730259,159,0.02,0.0,0.8999999761581421,0.0,0.5450000166893005,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.505264362554362,0.0005722133211261138,-0.02574959945067512,0.017738612954909527,4.259340659340658,15.626373626373635,3.1111111111111143,3.152136752136755,-0.0219780219780219,-2.332112332112332,0.8034188034188023,0.0
599277.184695846,160,0.02,0.0,0.8999999761581421,0.0,0.5550000071525574,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.5159456778820495,0.0005722133211261138,-0.02574959945067512,0.017738612954909527,4.338461538461537,15.573626373626382,3.1658119658119688,3.1794871794871824,-0.026862026862026767,-2.332112332112332,0.8229548229548218,0.0
599277.204840837,161,0.02,0.0,0.8999999761581421,0.0,0.5649999976158142,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.5262455176623195,0.0005722133211261138,-0.02574959945067512,0.018120088502326936,4.443956043956042,15.547252747252756,3.2478632478632505,3.234188034188037,-0.0219780219780219,-2.332112332112332,0.8376068376068364,0.0
599277.224756301,162,0.02,0.0,0.8999999761581421,0.0,0.574999988079071,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.5365453574425896,0.0005722133211261138,-0.02574959945067512,0.018120088502326936,4.5494505494505475,15.494505494505503,3.3299145299145323,3.261538461538464,-0.017094017094017033,-2.327228327228327,0.8620268620268607,0.0
599277.244701446,163,0.02,0.0,0.8999999761581421,0.0,0.5849999785423279,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.5468451972228596,0.0005722133211261138,-0.02574959945067512,0.018120088502326936,4.628571428571426,15.468131868131877,3.3982905982906004,3.302564102564105,-0.0219780219780219,-2.332112332112332,0.8766788766788753,0.0
599277.264716674,164,0.02,0.0,0.8999999761581421,0.0,0.5950000286102295,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.5571450370031297,0.0005722133211261138,-0.02574959945067512,0.018120088502326936,4.7340659340659315,15.415384615384625,3.480341880341882,3.3162393162393187,-0.0219780219780219,-2.332112332112332,0.9010989010988997,0.0
599277.284693035,165,0.02,0.0,0.8999999761581421,0.0,0.6050000190734863,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.5674448767833997,0.0005722133211261138,-0.02574959945067512,0.018120088502326936,4.786813186813184,15.389010989010998,3.5350427350427367,3.3982905982906004,-0.017094017094017033,-2.332112332112332,0.9206349206349191,0.0
599277.30466028,166,0.02,0.0,0.8999999761581421,0.0,0.6150000095367432,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.5773632410162524,0.0005722133211261138,-0.02574959945067512,0.018120088502326936,4.892307692307689,15.336263736263746,3.6170940170940185,3.4256410256410277,-0.0219780219780219,-2.332112332112332,0.9401709401709404,0.0
599277.324712946,167,0.02,0.0,0.8999999761581421,0.0,0.625,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.587281605249105,0.0005722133211261138,-0.02574959945067512,0.018120088502326936,5.0241758241758205,15.283516483516493,3.6854700854700866,3.5487179487179503,-0.0219780219780219,-2.332112332112332,0.954822954822955,0.0
599277.344705147,168,0.02,0.0,0.8999999761581421,0.0,0.6349999904632568,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.5971999694819576,0.0005722133211261138,-0.02574959945067512,0.018120088502326936,5.1032967032967065,15.257142857142867,3.7538461538461547,3.5760683760683776,-0.026862026862026767,-2.3369963369963367,0.9694749694749696,0.0
599277.364761135,169,0.02,0.0,0.8999999761581421,0.0,0.6449999809265137,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.6067368581673929,0.0005722133211261138,-0.02574959945067512,0.018120088502326936,5.182417582417585,15.204395604395614,3.822222222222223,3.6991452991453,-0.026862026862026767,-2.332112332112332,0.989010989010989,0.0
599277.384760069,170,0.02,0.0,0.8999999761581421,0.0,0.6549999713897705,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.6166552224002455,0.0005722133211261138,-0.02574959945067512,0.018120088502326936,5.261538461538464,15.151648351648348,3.9042735042735046,3.8085470085470092,-0.017094017094017033,-2.332112332112332,1.0085470085470085,0.0
599277.404767851,171,0.02,0.0,0.8999999761581421,0.0,0.6650000214576721,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.6254291599908459,0.0005722133211261138,-0.02574959945067512,0.018120088502326936,5.340659340659343,15.125274725274721,3.9452991452991455,3.8358974358974365,-0.0219780219780219,-2.332112332112332,1.0231990231990231,0.0
599277.424940543,172,0.02,0.0,0.8999999761581421,0.0,0.675000011920929,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.6353475242236986,0.0005722133211261138,-0.02574959945067512,0.018120088502326936,5.419780219780222,15.072527472527469,4.0,3.8769230769230774,-0.0219780219780219,-2.332112332112332,1.0427350427350426,0.0
599277.44478443,173,0.02,0.0,0.8999999761581421,0.0,0.6850000023841858,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.6448844129091338,0.0005722133211261138,-0.02574959945067512,0.018120088502326936,5.472527472527474,15.019780219780216,4.068376068376068,3.9452991452991455,-0.017094017094017033,-2.332112332112332,1.0525030525030523,0.0
599277.465022598,174,0.02,0.0,0.8999999761581421,0.0,0.6949999928474426,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.6548027771419864,0.0005722133211261138,-0.02574959945067512,0.018120088502326936,5.5780219780219795,14.99340659340659,4.136752136752136,4.082051282051282,-0.017094017094017033,-2.332112332112332,1.0720390720390718,0.0
599277.484878995,175,0.02,0.0,0.8999999761581421,0.0,0.7049999833106995,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.6643396658274217,0.0005722133211261138,-0.02574959945067512,0.018120088502326936,5.630769230769232,14.940659340659337,4.218803418803418,4.095726495726495,-0.026862026862026767,-2.332112332112332,1.0818070818070815,0.0
599277.504722526,176,0.02,0.0,0.8999999761581421,0.0,0.7149999737739563,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.6738765545128569,0.0005722133211261138,-0.02574959945067512,0.018120088502326936,5.736263736263737,14.914285714285711,4.259829059829059,4.218803418803418,-0.026862026862026767,-2.332112332112332,1.101343101343101,0.0
599277.524856879,177,0.02,0.0,0.8999999761581421,0.0,0.7250000238418579,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.6837949187457095,0.0001907377737087046,-0.02574959945067512,0.018120088502326936,5.815384615384616,14.835164835164832,4.314529914529913,4.328205128205127,-0.0219780219780219,-2.332112332112332,1.1159951159951156,0.0
599277.545245169,178,0.02,0.0,0.8999999761581421,0.0,0.7350000143051147,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.6929503318837273,0.0001907377737087046,-0.02574959945067512,0.018120088502326936,5.894505494505495,14.808791208791206,4.382905982905989,4.410256410256416,-0.0219780219780219,-2.332112332112332,1.135531135531135,0.0
599277.564674205,179,0.02,0.0,0.8999999761581421,0.0,0.7450000047683716,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.7021057450217452,0.0001907377737087046,-0.02574959945067512,0.018120088502326936,5.973626373626374,14.756043956043953,4.451282051282057,4.410256410256416,-0.026862026862026767,-2.332112332112332,1.1452991452991448,0.0
599277.58469034,180,0.02,0.0,0.8999999761581421,0.0,0.7549999952316284,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.7124055848020152,0.0001907377737087046,-0.02574959945067512,0.018120088502326936,6.052747252747253,14.7032967032967,4.505982905982911,4.437606837606843,-0.0219780219780219,-2.332112332112332,1.1599511599511594,0.0
599277.604763562,181,0.02,0.0,0.8999999761581421,0.0,0.7649999856948853,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.00705729762722207,0.7227054245822853,0.0001907377737087046,-0.02574959945067512,0.018120088502326936,6.131868131868131,14.650549450549448,4.574358974358979,4.519658119658125,-0.0219780219780219,-2.332112332112332,1.1794871794871788,0.0
599277.624691078,182,0.02,0.0,0.8999999761581421,0.0,0.7749999761581421,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.7326237888151379,0.0001907377737087046,-0.02574959945067512,0.018120088502326936,6.184615384615384,14.624175824175822,4.629059829059834,4.492307692307698,-0.017094017094017033,-2.332112332112332,1.1892551892551886,0.0
599277.644811131,183,0.02,0.0,0.8999999761581421,0.0,0.7850000262260437,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.7425421530479905,0.0001907377737087046,-0.02574959945067512,0.018120088502326936,6.290109890109889,14.545054945054943,4.683760683760688,4.560683760683766,-0.0219780219780219,-2.332112332112332,1.2039072039072032,0.0
599277.664734413,184,0.02,0.0,0.8999999761581421,0.0,0.7950000166893005,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.7524605172808432,0.0001907377737087046,-0.02574959945067512,0.018120088502326936,6.369230769230768,14.49230769230769,4.738461538461543,4.656410256410261,-0.017094017094017033,-2.332112332112332,1.2185592185592178,0.0
599277.685103317,185,0.02,0.0,0.8999999761581421,0.0,0.8050000071525574,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.7619974059662784,0.0001907377737087046,-0.02574959945067512,0.018120088502326936,6.4219780219780205,14.439560439560438,4.779487179487184,4.738461538461543,-0.0219780219780219,-2.332112332112332,1.2429792429792421,0.0
599277.704666223,186,0.02,0.0,0.8999999761581421,0.0,0.8149999976158142,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.7722972457465485,0.0001907377737087046,-0.02574959945067512,0.018120088502326936,6.501098901098899,14.413186813186812,4.861538461538466,4.7931623931623974,-0.017094017094017033,-2.332112332112332,1.2527472527472518,0.0
599277.72475332,187,0.02,0.0,0.8999999761581421,0.0,0.824999988079071,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.7825970855268185,0.0001907377737087046,-0.02574959945067512,0.018120088502326936,6.580219780219778,14.36043956043956,4.91623931623932,4.724786324786329,-0.0219780219780219,-2.332112332112332,1.2625152625152616,0.0
599277.744693502,188,0.02,0.0,0.8999999761581421,0.0,0.8349999785423279,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.7928969253070886,0.0001907377737087046,-0.02574959945067512,0.018120088502326936,6.659340659340657,14.28131868131868,4.998290598290602,4.7931623931623974,-0.0219780219780219,-2.332112332112332,1.282051282051281,0.0
599277.764650601,189,0.02,0.0,0.8999999761581421,0.0,0.8450000286102295,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.8028152895399412,0.0001907377737087046,-0.02574959945067512,0.018120088502326936,6.71208791208791,14.228571428571428,5.025641025641029,4.834188034188038,-0.0219780219780219,-2.327228327228327,1.2967032967032956,0.0
599277.784739735,190,0.02,0.0,0.8999999761581421,0.0,0.8550000190734863,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.8131151293202112,0.0001907377737087046,-0.02574959945067512,0.018120088502326936,6.791208791208788,14.175824175824175,5.080341880341884,4.861538461538466,-0.017094017094017033,-2.332112332112332,1.3113553113553102,0.0
599277.804680797,191,0.02,0.0,0.8999999761581421,0.0,0.8650000095367432,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.8234149691004813,0.0001907377737087046,-0.02574959945067512,0.018120088502326936,6.870329670329667,14.096703296703296,5.148717948717952,4.943589743589747,-0.017094017094017033,-2.332112332112332,1.3162393162393151,0.0
599277.824689788,192,0.02,0.0,0.8999999761581421,0.0,0.875,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.8333333333333339,0.0001907377737087046,-0.02574959945067512,0.018120088502326936,6.949450549450546,14.043956043956044,5.203418803418806,4.970940170940175,-0.0219780219780219,-2.332112332112332,1.3357753357753346,0.0
599277.844676113,193,0.02,0.0,0.8999999761581421,0.0,0.8849999904632568,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.8432516975661866,0.0001907377737087046,-0.02574959945067512,0.018120088502326936,7.028571428571425,13.991208791208791,5.258119658119661,5.052991452991456,-0.0219780219780219,-2.332112332112332,1.355311355311354,0.0
599277.864658017,194,0.02,0.0,0.8999999761581421,0.0,0.8949999809265137,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.8527885862516218,0.0001907377737087046,-0.02574959945067512,0.018120088502326936,7.0813186813186775,13.938461538461539,5.299145299145302,5.039316239316243,-0.0219780219780219,-2.332112332112332,1.3650793650793638,0.0
599277.884646678,195,0.02,0.0,0.8999999761581421,0.0,0.9049999713897705,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.8630884260318918,0.0001907377737087046,-0.02574959945067512,0.018120088502326936,7.160439560439556,13.885714285714286,5.36752136752137,5.080341880341884,-0.0219780219780219,-2.332112332112332,1.3797313797313784,0.0
599277.904650732,196,0.02,0.0,0.8999999761581421,0.0,0.9150000214576721,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.8733882658121619,0.0001907377737087046,-0.02574959945067512,0.018120088502326936,7.213186813186809,13.832967032967034,5.422222222222224,5.162393162393165,-0.0219780219780219,-2.332112332112332,1.3894993894993881,0.0
599277.924768883,197,0.02,0.0,0.8999999761581421,0.0,0.925000011920929,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.8833066300450145,0.0001907377737087046,-0.02574959945067512,0.018120088502326936,7.292307692307688,13.753846153846155,5.463247863247865,5.21709401709402,-0.017094017094017033,-2.332112332112332,1.4041514041514027,0.0
599277.94480395,198,0.02,0.0,0.8999999761581421,0.0,0.9350000023841858,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.8928435187304498,0.0001907377737087046,-0.02574959945067512,0.018120088502326936,7.371428571428567,13.701098901098902,5.531623931623933,5.2307692307692335,-0.0219780219780219,-2.332112332112332,1.4236874236874222,0.0
599277.964699374,199,0.02,0.0,0.8999999761581421,0.0,0.9449999928474426,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.902380407415885,0.0001907377737087046,-0.02574959945067512,0.018120088502326936,7.424175824175819,13.64835164835165,5.586324786324788,5.353846153846156,-0.0219780219780219,-2.332112332112332,1.433455433455432,0.0
599277.98471063,200,0.02,0.0,0.8999999761581421,0.0,0.9549999833106995,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.9119172961013202,0.0001907377737087046,-0.02574959945067512,0.018120088502326936,7.476923076923072,13.56923076923077,5.613675213675215,5.36752136752137,-0.026862026862026767,-2.332112332112332,1.4432234432234416,0.0
599278.004789343,201,0.02,0.0,0.8999999761581421,0.0,0.9649999737739563,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.9222171358815903,0.0001907377737087046,-0.02574959945067512,0.018120088502326936,7.5560439560439505,13.516483516483518,5.6683760683760696,5.422222222222224,-0.026862026862026767,-2.332112332112332,1.4578754578754562,0.0
599278.024711988,202,0.02,0.0,0.8999999761581421,0.0,0.9750000238418579,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.9321355001144429,0.0001907377737087046,-0.02574959945067512,0.018120088502326936,7.608791208791203,13.463736263736266,5.736752136752138,5.422222222222224,-0.0219780219780219,-2.327228327228327,1.467643467643466,0.0
599278.044703489,203,0.02,0.0,0.8999999761581421,0.0,0.9850000143051147,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.9416723887998781,0.0001907377737087046,-0.02574959945067512,0.018120088502326936,7.687912087912082,13.384615384615387,5.764102564102565,5.545299145299147,-0.03174603174603163,-2.327228327228327,1.4774114774114757,0.0
599278.064726967,204,0.02,0.0,0.8999999761581421,0.0,0.9950000047683716,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.00705729762722207,0.9515907530327308,0.0001907377737087046,-0.02574959945067512,0.018120088502326936,7.714285714285708,13.331868131868134,5.8188034188034194,5.600000000000001,-0.03174603174603163,-2.327228327228327,1.4920634920634903,0.0
