t_send,step_idx,publish_dt,cmd_l_aj_1,cmd_l_aj_2,cmd_l_aj_3,cmd_l_aj_4,cmd_l_aj_5,cmd_l_aj_6,cmd_l_aj_7,meas_l_aj_1,meas_l_aj_2,meas_l_aj_3,meas_l_aj_4,meas_l_aj_5,meas_l_aj_6,meas_l_aj_7,eff_l_aj_1,eff_l_aj_2,eff_l_aj_3,eff_l_aj_4,eff_l_aj_5,eff_l_aj_6,eff_l_aj_7,cmd_gripper
679222.506885657,382,0.022222222222222223,-0.008401589468121529,0.033384159207344055,0.4664855897426605,0.4283890128135681,-0.8345468640327454,-0.13745595514774323,-0.7352142333984375,-0.011524754227549542,0.03510365501562232,0.4643375203152999,0.428604358779529,-0.7834515595033198,-0.12524794324782432,-0.7668957102647527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679222.52929369,383,0.022222222222222223,-0.010171887464821339,0.032384131103754044,0.4674537777900696,0.4271361231803894,-0.8365603685379028,-0.13876549899578094,-0.7325590252876282,-0.010973902918538841,0.03510365501562232,0.4643375203152999,0.428604358779529,-0.7860447510531728,-0.12524794324782432,-0.7650665948020016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679222.551348509,384,0.022222222222222223,-0.01116474810987711,0.03207308053970337,0.46787503361701965,0.4260863959789276,-0.8385739922523499,-0.13891740143299103,-0.7322140336036682,-0.010616802815647756,0.03510365501562232,0.4643375203152999,0.428604358779529,-0.7885764494858291,-0.12524794324782432,-0.7631498473094176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679222.573526817,385,0.022222222222222223,-0.011818528175354004,0.031694237142801285,0.46836987137794495,0.42514321208000183,-0.8405874967575073,-0.1386844515800476,-0.7323693037033081,-0.010490365894462391,0.03510365501562232,0.4643375203152999,0.428604358779529,-0.7910531899890728,-0.12524794324782432,-0.7613463803570433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679222.595788185,386,0.022222222222222223,-0.013260582461953163,0.03242863342165947,0.46925005316734314,0.42421838641166687,-0.8425567746162415,-0.13950589299201965,-0.7307695746421814,-0.010489966400673761,0.03509774833516531,0.4643375203152999,0.428604358779529,-0.7934807905529357,-0.12524794324782432,-0.7597419178723898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679222.61803849,387,0.022222222222222223,-0.015160948038101196,0.03205464035272598,0.47021985054016113,0.4233531057834625,-0.8445111513137817,-0.14085042476654053,-0.7280001044273376,-0.010489966400673761,0.03509580927378045,0.4643375203152999,0.428604358779529,-0.7958598971978802,-0.12525865243252446,-0.7581812514457859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679222.640285768,388,0.022222222222222223,-0.016426926478743553,0.03211843967437744,0.470665842294693,0.42259708046913147,-0.8464655876159668,-0.14121155440807343,-0.7272303700447083,-0.010527380718990592,0.03509580927378045,0.4643375203152999,0.428604358779529,-0.7981939904723898,-0.1253822698702391,-0.7565193001084668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679222.662503362,389,0.022222222222222223,-0.01756666786968708,0.03182017803192139,0.4713057577610016,0.42188015580177307,-0.8484199643135071,-0.14169402420520782,-0.7261906266212463,-0.010656180620776263,0.03509580927378045,0.4643375203152999,0.428604358779529,-0.8004878094010136,-0.12555681269567143,-0.7549051483128343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679222.684640574,390,0.022222222222222223,-0.018859464675188065,0.032195646315813065,0.47198286652565,0.4210967719554901,-0.8503744006156921,-0.14242270588874817,-0.7248608469963074,-0.01118920237503317,0.03509324788036629,0.4643375203152999,0.428604358779529,-0.8045835371090918,-0.1259102173115728,-0.7520579255682035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679222.706906719,391,0.022222222222222223,-0.020308855921030045,0.03186488151550293,0.47279515862464905,0.420297235250473,-0.8523287773132324,-0.1434297114610672,-0.722868025302887,-0.0116136269857342,0.03509258723510747,0.4643375203152999,0.428604358779529,-0.8066141987315071,-0.12614991644182705,-0.7506838116296978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679222.729096881,392,0.022222222222222223,-0.021377183496952057,0.03203840181231499,0.47347742319107056,0.4193061888217926,-0.8542832136154175,-0.14430321753025055,-0.7213294506072998,-0.01217029054711307,0.03509122420230278,0.4643375203152999,0.42854497157540733,-0.8086367681844898,-0.12646552249682802,-0.7492591627502242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679222.751391049,393,0.022222222222222223,-0.022471066564321518,0.031611040234565735,0.47421523928642273,0.41830453276634216,-0.8562375903129578,-0.14519503712654114,-0.7196747064590454,-0.01286207435210818,0.03509079253747257,0.4643962614601033,0.42834789802186884,-0.8106521098744485,-0.12684510513640027,-0.7478112105501121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679222.77354786,394,0.022222222222222223,-0.023562422022223473,0.03183330222964287,0.4748508930206299,0.4172550439834595,-0.8581920266151428,-0.14603841304779053,-0.7183256149291992,-0.013677339817175829,0.03508312716964938,0.4645842595812566,0.4279843920444143,-0.8126609845400912,-0.12727997231606952,-0.7463434795604458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679222.795813971,395,0.022222222222222223,-0.024807704612612724,0.03142871335148811,0.47563207149505615,0.41619542241096497,-0.8601464033126831,-0.1471540629863739,-0.716416597366333,-0.01460175403391311,0.03506877800837155,0.4648586325930915,0.4274607201946948,-0.8146640841917238,-0.12776051350050038,-0.7448810918014543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679222.818015054,396,0.022222222222222223,-0.025320060551166534,0.03144967928528786,0.47610610723495483,0.41515859961509705,-0.8621008396148682,-0.14772717654705048,-0.7159303426742554,-0.015622853482614558,0.03504457793733021,0.4652299995064129,0.4267978201530439,-0.8166620154598058,-0.12830295277311823,-0.7433839784278119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679222.840289905,397,0.022222222222222223,-0.02548198401927948,0.031171755865216255,0.47656914591789246,0.41421180963516235,-0.8640552163124084,-0.14788219332695007,-0.7160785794258118,-0.016711437797793365,0.0350056097686996,0.46562203869992264,0.42602464790336736,-0.8186553325942643,-0.1288628425925948,-0.7419615346194824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679222.862666951,398,0.022222222222222223,-0.026372374966740608,0.031829167157411575,0.4771190285682678,0.4133950471878052,-0.8660096526145935,-0.14840631186962128,-0.7155343294143677,-0.01781702511132812,0.034950455794597254,0.46602776137861956,0.4251767910651168,-0.8206445190788608,-0.12939009092107887,-0.7406930976646857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679222.884643783,399,0.022222222222222223,-0.027749495580792427,0.031715262681245804,0.4779159128665924,0.4126158356666565,-0.8679640293121338,-0.14956940710544586,-0.7136416435241699,-0.019903999871573118,0.03481530865069957,0.46672678664226086,0.4236023692623272,-0.8242245063143986,-0.1303304118407508,-0.738515097466237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679222.906890119,400,0.022222222222222223,-0.028715034946799278,0.03210132196545601,0.47869646549224854,0.411283403635025,-0.8699184656143188,-0.15085674822330475,-0.7116362452507019,-0.02088379454524239,0.03477135839551952,0.467178024079711,0.42286410674972097,-0.82603756100959,-0.13085502621191397,-0.737406876650058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679222.929098943,401,0.022222222222222223,-0.030021874234080315,0.03161299601197243,0.4795098900794983,0.4098193943500519,-0.8718728423118591,-0.15234816074371338,-0.7092503905296326,-0.021843494236265616,0.034752227717891285,0.46769262388790916,0.4220840935519307,-0.8278656133586462,-0.13145884889664822,-0.7362047652499484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679222.951396902,402,0.022222222222222223,-0.030601711943745613,0.03159025311470032,0.4798676669597626,0.4084853231906891,-0.8738272786140442,-0.15286888182163239,-0.7089702486991882,-0.02279633032508475,0.034749461115224985,0.4682645745487559,0.4212008675141424,-0.8297070664183578,-0.13215368828708915,-0.7348837004721748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679222.973570946,403,0.022222222222222223,-0.030864788219332695,0.03136776015162468,0.4802507162094116,0.4072716534137726,-0.8757816553115845,-0.1529577225446701,-0.7094077467918396,-0.02374214493233419,0.03474844921487475,0.4687967340923592,0.4202058849186023,-0.8315605046210394,-0.13285503941967206,-0.7336235336832846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679222.995781713,404,0.022222222222222223,-0.03219550475478172,0.03220512345433235,0.4809597134590149,0.40609440207481384,-0.8776934146881104,-0.15393522381782532,-0.7082256078720093,-0.024657529579120794,0.03474279668090127,0.4693001495097988,0.4191277522651443,-0.8334246505919516,-0.13350182497501561,-0.7325287488085784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.018030421,405,0.022222222222222223,-0.03419436886906624,0.031997326761484146,0.4819207787513733,0.40486598014831543,-0.8795909285545349,-0.15575337409973145,-0.7053266167640686,-0.02554548640067517,0.034741525427386136,0.46984209843701835,0.41799940422698767,-0.8352939680131377,-0.13416144778064346,-0.731464300563963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.040285226,406,0.022222222222222223,-0.03441857174038887,0.03201388567686081,0.4823237657546997,0.4033522605895996,-0.881488561630249,-0.15627123415470123,-0.705173909664154,-0.026449378659919927,0.034741525427386136,0.4704638586793217,0.41683936046140774,-0.837166316837793,-0.1349242794844313,-0.7302441677110676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.06242333,407,0.022222222222222223,-0.03421182557940483,0.031862325966358185,0.4826275706291199,0.4019849896430969,-0.8833860754966736,-0.15605594217777252,-0.7064924836158752,-0.02737235854798438,0.034741525427386136,0.47104525488693116,0.4156339375009416,-0.8390413474894878,-0.13569417203328962,-0.7290725927304872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.084640688,408,0.022222222222222223,-0.0349830687046051,0.032686326652765274,0.48302721977233887,0.4010970890522003,-0.8852837085723877,-0.1563875675201416,-0.7071578502655029,-0.02910657494565297,0.034741525427386136,0.4719539059324088,0.41341536807376483,-0.8424218861671784,-0.1370020174917643,-0.7271976231234749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.106861515,409,0.022222222222222223,-0.03589199110865593,0.03286342695355415,0.48358824849128723,0.40030568838119507,-0.8871812224388123,-0.15700869262218475,-0.7069304585456848,-0.02986619833199979,0.034741525427386136,0.4723840852388225,0.41237015151096806,-0.8441419945750556,-0.13756496076398914,-0.726549561696034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.129116248,410,0.022222222222222223,-0.037519630044698715,0.03375294804573059,0.48412540555000305,0.3995496332645416,-0.8890788555145264,-0.15794773399829865,-0.7060414552688599,-0.030571442009571587,0.034741525427386136,0.4728389305530215,0.41136586910237743,-0.8458809225686934,-0.13812624274842655,-0.7259696219686371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.151371337,411,0.022222222222222223,-0.03956809267401695,0.03358239680528641,0.4848618507385254,0.39875513315200806,-0.8909763693809509,-0.1594872772693634,-0.7036519050598145,-0.031261744221237134,0.034741525427386136,0.4733096733326204,0.41041048863459323,-0.8476366857293178,-0.1387200123513798,-0.7253730124195144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.173585194,412,0.022222222222222223,-0.03993898630142212,0.03363838791847229,0.4852207899093628,0.3975575566291809,-0.892874002456665,-0.15999671816825867,-0.7032210230827332,-0.031994569963702965,0.034741525427386136,0.47383089315030535,0.4094995749958912,-0.8494074862039809,-0.13940055571442844,-0.7246194038346321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.19583606,413,0.022222222222222223,-0.04003340005874634,0.03337441757321358,0.4855557084083557,0.3964831233024597,-0.8947715163230896,-0.1600157767534256,-0.7036524415016174,-0.03277990746842789,0.034741525427386136,0.47432206107781605,0.4085907797717485,-0.8511917407989418,-0.14008923878715535,-0.7238529646018309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.221209591,414,0.022222222222222223,-0.040729742497205734,0.03398524597287178,0.48597797751426697,0.395641952753067,-0.8966691493988037,-0.160450741648674,-0.7035297155380249,-0.03357996105985538,0.034741525427386136,0.4747832621740878,0.4076533820507155,-0.8529880103241596,-0.14071872172271974,-0.723194160441504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.240271086,415,0.022222222222222223,-0.041482266038656235,0.033917780965566635,0.48654410243034363,0.39483192563056946,-0.8985666632652283,-0.16106365621089935,-0.7027333974838257,-0.03437365432053627,0.034741525427386136,0.4752367128559615,0.40670406983801033,-0.8547950322016835,-0.1413164417387573,-0.7226068371498652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.262529647,416,0.022222222222222223,-0.04200572893023491,0.03431491553783417,0.4868263602256775,0.39424362778663635,-0.9004642963409424,-0.16119395196437836,-0.7031118273735046,-0.03515925992986058,0.034741525427386136,0.47571138853005124,0.4057670196028941,-0.8566116538462003,-0.1419108581377066,-0.7220138171061304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.284683995,417,0.022222222222222223,-0.042340416461229324,0.03430852293968201,0.48719194531440735,0.39375796914100647,-0.9023618102073669,-0.16120003163814545,-0.7034105062484741,-0.03663415254244218,0.034741525427386136,0.47646102615414365,0.40417256338376034,-0.8598933170579416,-0.14295430615218124,-0.721008416158001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.307060553,418,0.022222222222222223,-0.04390990361571312,0.035233449190855026,0.4876757264137268,0.39328789710998535,-0.904259443283081,-0.1617884635925293,-0.7023112177848816,-0.037302861475696655,0.034741525427386136,0.47682548166895117,0.4035011939392938,-0.8615717012641515,-0.14340169225911417,-0.7206349262228113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.329232439,419,0.022222222222222223,-0.04608287662267685,0.03503772243857384,0.48831865191459656,0.3927428722381592,-0.9061569571495056,-0.1628471314907074,-0.699670135974884,-0.03795005737891263,0.034741525427386136,0.47721251893331545,0.40288694683331916,-0.8632733431487248,-0.14384914675812724,-0.7202173994174904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.35146207,420,0.022222222222222223,-0.04572031646966934,0.033806778490543365,0.49372074007987976,0.3901306390762329,-0.9025008082389832,-0.16395136713981628,-0.6977789402008057,-0.03863851729780761,0.034741525427386136,0.4776482684285151,0.40231015525711755,-0.864995763555906,-0.14435027064997608,-0.7195975238526097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.37368351,421,0.022222222222222223,-0.04964229464530945,0.03337567672133446,0.49458518624305725,0.3880973756313324,-0.9013136029243469,-0.16229096055030823,-0.7016913294792175,-0.03936494143319539,0.034741525427386136,0.4790243586666348,0.4015877498838604,-0.8661633388619554,-0.14491543539417642,-0.7188218513063231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.395911597,422,0.022222222222222223,-0.051899656653404236,0.033544089645147324,0.4989752173423767,0.3855890929698944,-0.8960908055305481,-0.15949313342571259,-0.7067251801490784,-0.040177258363830945,0.034741525427386136,0.48031587532048314,0.4005935094863535,-0.8670741313413959,-0.145311473674519,-0.71841055902718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.418097466,423,0.022222222222222223,-0.05485949292778969,0.03316713869571686,0.504058301448822,0.3830755650997162,-0.8911793231964111,-0.16034863889217377,-0.7059398889541626,-0.04115976675238943,0.034741525427386136,0.4821923824939273,0.39930632883685613,-0.8673456899397576,-0.14539211571468705,-0.7183918309763212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.440344784,424,0.022222222222222223,-0.05641685053706169,0.031323112547397614,0.5083081722259521,0.38075417280197144,-0.8862677216529846,-0.16034553945064545,-0.7076766490936279,-0.04235183707152698,0.034741525427386136,0.4846832657681787,0.3977302231399446,-0.8673456899397576,-0.14546152664261974,-0.7183918309763212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.462575043,425,0.022222222222222223,-0.05692191794514656,0.02919342927634716,0.5120840072631836,0.379254013299942,-0.8813562393188477,-0.1603473275899887,-0.7112675905227661,-0.043754529770907935,0.034735393829979526,0.4875148571375308,0.39592132672148633,-0.8673456899397576,-0.1455432821440546,-0.7183918309763212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.484631157,426,0.022222222222222223,-0.05684313178062439,0.02712886407971382,0.5162255764007568,0.37747058272361755,-0.8764446377754211,-0.16108854115009308,-0.7134488821029663,-0.04686915775641045,0.034643407783255004,0.4923873343782079,0.39247327455175546,-0.8673456899397576,-0.14568206106282455,-0.7183918309763212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.506854633,427,0.022222222222222223,-0.05668812245130539,0.02479957602918148,0.5203324556350708,0.37598857283592224,-0.8715331554412842,-0.16242550313472748,-0.7154532074928284,-0.04841857584471412,0.03442637732254211,0.49526026993049604,0.3908688209794509,-0.8673456899397576,-0.1458015177496298,-0.7183918309763212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.529198018,428,0.022222222222222223,-0.05582894757390022,0.02232493832707405,0.524459183216095,0.3744237720966339,-0.8666215538978577,-0.16371119022369385,-0.7177422046661377,-0.04986682394280418,0.03400676239370833,0.49837054365692546,0.3892865236735856,-0.8673456899397576,-0.1460371386430054,-0.7183918309763212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.551475597,429,0.022222222222222223,-0.05473395437002182,0.01980157569050789,0.528506338596344,0.3732072412967682,-0.8617100715637207,-0.16535010933876038,-0.7203344106674194,-0.05114396434101417,0.033336643531141456,0.5016761761165416,0.38772049725255725,-0.8673456899397576,-0.1463878532951208,-0.7183918309763212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.573701469,430,0.022222222222222223,-0.05178641155362129,0.017880897969007492,0.530850350856781,0.37139686942100525,-0.8583431839942932,-0.1654031127691269,-0.7252193093299866,-0.05218236304929106,0.032386003448741076,0.5051246124704895,0.3861893129891942,-0.8673456899397576,-0.14686932056172813,-0.7183918309763212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.595967292,431,0.022222222222222223,-0.04918217286467552,0.017570119351148605,0.5319543480873108,0.3704646825790405,-0.8562679290771484,-0.16522957384586334,-0.7314583659172058,-0.05288906095789219,0.03115854931664054,0.5083658939631661,0.384667968038364,-0.8673456899397576,-0.1473457654297375,-0.7183918309763212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.618122717,432,0.022222222222222223,-0.04592999815940857,0.017799867317080498,0.5311216711997986,0.36916205286979675,-0.8566515445709229,-0.16396082937717438,-0.738008975982666,-0.053175628048015365,0.02972335689211969,0.5112000395668025,0.3831816751083799,-0.8673456899397576,-0.14775856519697975,-0.7183918309763212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.640373873,433,0.022222222222222223,-0.043867483735084534,0.0198251623660326,0.5288043022155762,0.3692035973072052,-0.8590204119682312,-0.16225571930408478,-0.7450368404388428,-0.053106017274609535,0.028192244597291572,0.5133351044218514,0.3817558269000824,-0.8673456899397576,-0.14801760385038992,-0.7188430714078522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.662546471,434,0.022222222222222223,-0.04327616095542908,0.02109948918223381,0.5274941921234131,0.369566947221756,-0.8613457083702087,-0.1625499278306961,-0.748094916343689,-0.05281211980230415,0.026713386452167996,0.5146186763803521,0.3804796178225035,-0.8673456899397576,-0.14807535341260578,-0.7199647186543146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.684965373,435,0.022222222222222223,-0.04260661080479622,0.0227943267673254,0.5263898968696594,0.36975350975990295,-0.863671064376831,-0.16304655373096466,-0.7505673170089722,-0.05166587559266551,0.02427574253881213,0.5162323142150259,0.378674362710718,-0.8673456899397576,-0.14811141997796648,-0.7224437696490149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.70697045,436,0.022222222222222223,-0.04181593284010887,0.023719679564237595,0.5251956582069397,0.3698734641075134,-0.8659963607788086,-0.16264788806438446,-0.7534976601600647,-0.05090086850119046,0.023451410199358227,0.5164910104531784,0.3781591963838574,-0.8673456899397576,-0.14818589020610404,-0.7238890631882355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.729555648,437,0.022222222222222223,-0.0413399301469326,0.025347910821437836,0.5239518880844116,0.3704247772693634,-0.8683217167854309,-0.16171608865261078,-0.7568754553794861,-0.05004639648677025,0.02294958482657689,0.5164932113859643,0.3778395684409539,-0.8673456899397576,-0.14823237812641096,-0.7254844189065384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.751822865,438,0.022222222222222223,-0.041368111968040466,0.026485851034522057,0.523010790348053,0.3708304762840271,-0.8706470131874084,-0.1611468493938446,-0.7588866353034973,-0.049133031615288765,0.022783145853295106,0.5164932113859643,0.37769590009167403,-0.8673456899397576,-0.1482335233370583,-0.727261885317026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.773753405,439,0.022222222222222223,-0.04200814291834831,0.028199950233101845,0.5221510529518127,0.371326744556427,-0.8729723691940308,-0.16065576672554016,-0.7604751586914062,-0.048206732868178025,0.022795618043303087,0.5164932113859643,0.3776843830447726,-0.8673456899397576,-0.1482335233370583,-0.7290984039628329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.795914619,440,0.022222222222222223,-0.04286688566207886,0.029078995808959007,0.5213804841041565,0.37167036533355713,-0.8752976655960083,-0.16014143824577332,-0.7613233327865601,-0.04733009241339012,0.02287230037701232,0.5164932113859643,0.3776843830447726,-0.8673456899397576,-0.1482335233370583,-0.7309191753577956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.818705783,441,0.022222222222222223,-0.04417100176215172,0.030562041327357292,0.520626962184906,0.3722178637981415,-0.8776230216026306,-0.15957826375961304,-0.7620307207107544,-0.04656825505090151,0.023054467328813905,0.5164932113859643,0.3776843830447726,-0.8673456899397576,-0.1482335233370583,-0.7326529941671032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.840520776,442,0.022222222222222223,-0.04555297642946243,0.031198622658848763,0.520036518573761,0.37263408303260803,-0.8799483180046082,-0.1592281013727188,-0.7617643475532532,-0.04598249269463878,0.02336641223994871,0.5164932113859643,0.3776843830447726,-0.8673456899397576,-0.1482335233370583,-0.7342792877072063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.863092331,443,0.022222222222222223,-0.0473184697329998,0.03244851902127266,0.519508421421051,0.3732459843158722,-0.8822736740112305,-0.1590096652507782,-0.7612307667732239,-0.04562391982637769,0.02381290281058021,0.5164932113859643,0.3776843830447726,-0.8673456899397576,-0.1482335233370583,-0.7357244245784731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.88473314,444,0.022222222222222223,-0.049038078635931015,0.03271082788705826,0.5191361308097839,0.3737080991268158,-0.884598970413208,-0.15911871194839478,-0.7595366835594177,-0.04548655563995822,0.02498348934704342,0.5164932113859643,0.3776843830447726,-0.8673456899397576,-0.1482335233370583,-0.73810484986076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.909073831,445,0.022222222222222223,-0.05065854638814926,0.03349859267473221,0.518587589263916,0.37435606122016907,-0.8869243264198303,-0.15868936479091644,-0.7588021755218506,-0.04549600669555091,0.02567812285153432,0.5164932113859643,0.3776843830447726,-0.8673456899397576,-0.1482335233370583,-0.7389291230692432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.929387675,446,0.022222222222222223,-0.05210224166512489,0.03367158770561218,0.5182902216911316,0.3748958706855774,-0.8892496228218079,-0.15864521265029907,-0.7570309638977051,-0.04556103214743591,0.02641896364948356,0.5164932113859643,0.3776843830447726,-0.8673456899397576,-0.1482335233370583,-0.7395609998259932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.951454877,447,0.022222222222222223,-0.053670644760131836,0.03436577320098877,0.5179749727249146,0.3755376935005188,-0.8915749788284302,-0.1585964858531952,-0.7554015517234802,-0.045737398239927375,0.027182621597764942,0.5164932113859643,0.3776843830447726,-0.8673456899397576,-0.1482335233370583,-0.7399573441536177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.9736434,448,0.022222222222222223,-0.054821521043777466,0.034296903759241104,0.5177656412124634,0.3759877383708954,-0.8939002752304077,-0.1585892289876938,-0.7532727718353271,-0.04606267829333725,0.027949552557926673,0.5164932113859643,0.3776843830447726,-0.8673456899397576,-0.1482335233370583,-0.7401308326014903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679223.996010058,449,0.022222222222222223,-0.0560399629175663,0.03479090705513954,0.5174970626831055,0.37660717964172363,-0.89622563123703,-0.15845924615859985,-0.7516134977340698,-0.0465514830199578,0.028696562312099674,0.5164932113859643,0.3776843830447726,-0.8673456899397576,-0.1482335233370583,-0.7401385833810705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679224.018539167,450,0.022222222222222223,-0.056962210685014725,0.03460578992962837,0.5173909068107605,0.3770776093006134,-0.8985509276390076,-0.15852096676826477,-0.7492527365684509,-0.047200254158997465,0.029404088836899496,0.5164932113859643,0.3776843830447726,-0.8675815013088822,-0.1482335233370583,-0.7401385833810705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679224.040971541,451,0.022222222222222223,-0.05800975486636162,0.034988466650247574,0.5172513127326965,0.3776959478855133,-0.9008762836456299,-0.15850086510181427,-0.747219443321228,-0.04799282857949865,0.03005391701544956,0.5164932113859643,0.3776843830447726,-0.8680388489429626,-0.1482335233370583,-0.7401385833810705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679224.062581346,452,0.022222222222222223,-0.05876326933503151,0.03467227891087532,0.5172345042228699,0.3781540095806122,-0.9032015800476074,-0.15873122215270996,-0.7444890141487122,-0.04888047839909593,0.030624494022964355,0.5164932113859643,0.3776843830447726,-0.8684542611158355,-0.1482335233370583,-0.7401385833810705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679224.084676159,453,0.022222222222222223,-0.059602122753858566,0.03492080420255661,0.5170778036117554,0.37873947620391846,-0.9055269360542297,-0.15882161259651184,-0.7422485947608948,-0.050816900155682,0.031524148829828916,0.5164932113859643,0.3776843830447726,-0.8698589469794494,-0.1482335233370583,-0.7401385833810705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
679224.106931313,454,0.022222222222222223,-0.060141779482364655,0.034509364515542984,0.5170601010322571,0.3791561424732208,-0.9078522324562073,-0.15910667181015015,-0.7394575476646423,-0.051831604030415694,0.03184696940567731,0.5164932113859643,0.3776843830447726,-0.8708147200301396,-0.1482335233370583,-0.7401385833810705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142
