t_send,step_idx,publish_dt,cmd_r_aj_1,cmd_r_aj_2,cmd_r_aj_3,cmd_r_aj_4,cmd_r_aj_5,cmd_r_aj_6,cmd_r_aj_7,meas_r_aj_1,meas_r_aj_2,meas_r_aj_3,meas_r_aj_4,meas_r_aj_5,meas_r_aj_6,meas_r_aj_7,eff_r_aj_1,eff_r_aj_2,eff_r_aj_3,eff_r_aj_4,eff_r_aj_5,eff_r_aj_6,eff_r_aj_7,cmd_gripper
591118.914281795,156,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.04100862134737149,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6918059052414751,0.421339742122532,8.05714285714285,8.901098901098905,3.152136752136755,9.634188034188035,2.210012210012211,0.16361416361416303,3.2747252747252737,0.0
591118.934347177,157,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.04100862134737149,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6918059052414751,0.421339742122532,8.05714285714285,8.901098901098905,3.1384615384615415,9.620512820512815,2.210012210012211,0.16361416361416303,3.2796092796092786,0.0
591118.954224797,158,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.04100862134737149,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6918059052414751,0.421339742122532,8.05714285714285,8.901098901098905,3.1384615384615415,9.620512820512815,2.214896214896216,0.15873015873015817,3.2747252747252737,0.0
591118.9742463,159,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.04100862134737149,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6918059052414751,0.421339742122532,8.05714285714285,8.874725274725279,3.1384615384615415,9.634188034188035,2.205128205128206,0.16361416361416303,3.2796092796092786,0.0
591118.994301902,160,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.04100862134737149,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6918059052414751,0.421339742122532,8.083516483516476,8.874725274725279,3.1384615384615415,9.634188034188035,2.210012210012211,0.16361416361416303,3.2796092796092786,0.0
591119.01427914,161,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.04100862134737149,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6918059052414751,0.421339742122532,8.05714285714285,8.901098901098905,3.1384615384615415,9.620512820512815,2.210012210012211,0.16361416361416303,3.2747252747252737,0.0
591119.034205772,162,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.04100862134737149,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6918059052414751,0.4217212176699494,8.05714285714285,8.901098901098905,3.152136752136755,9.620512820512815,2.210012210012211,0.15873015873015817,3.2747252747252737,0.0
591119.054280993,163,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.04100862134737149,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6918059052414751,0.4217212176699494,8.05714285714285,8.901098901098905,3.1384615384615415,9.64786324786325,2.210012210012211,0.16361416361416303,3.269841269841269,0.0
591119.074261332,164,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.04100862134737149,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6918059052414751,0.4217212176699494,8.083516483516476,8.874725274725279,3.124786324786328,9.634188034188035,2.210012210012211,0.16361416361416303,3.2747252747252737,0.0
591119.094233666,165,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.04100862134737149,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6918059052414751,0.4217212176699494,8.083516483516476,8.874725274725279,3.1384615384615415,9.606837606837601,2.210012210012211,0.16361416361416303,3.2747252747252737,0.0
591119.114253992,166,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.04100862134737149,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6918059052414751,0.4217212176699494,8.05714285714285,8.874725274725279,3.1658119658119688,9.620512820512815,2.210012210012211,0.16361416361416303,3.2747252747252737,0.0
591119.134221863,167,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.04100862134737149,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6918059052414751,0.4217212176699494,8.05714285714285,8.874725274725279,3.1384615384615415,9.620512820512815,2.205128205128206,0.16361416361416303,3.2747252747252737,0.0
591119.154330566,168,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.04100862134737149,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6918059052414751,0.4217212176699494,8.05714285714285,8.901098901098905,3.1384615384615415,9.634188034188035,2.210012210012211,0.15873015873015817,3.2747252747252737,0.0
591119.174303251,169,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.04100862134737149,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6918059052414751,0.4217212176699494,8.05714285714285,8.874725274725279,3.152136752136755,9.620512820512815,2.205128205128206,0.16361416361416303,3.2796092796092786,0.0
591119.194246212,170,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.04100862134737149,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6918059052414751,0.4217212176699494,8.05714285714285,8.874725274725279,3.152136752136755,9.634188034188035,2.210012210012211,0.15873015873015817,3.2747252747252737,0.0
591119.214255246,171,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.04100862134737149,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6918059052414751,0.4217212176699494,8.05714285714285,8.874725274725279,3.1384615384615415,9.64786324786325,2.210012210012211,0.16361416361416303,3.2747252747252737,0.0
591119.23442313,172,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.04100862134737149,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6918059052414751,0.4217212176699494,8.05714285714285,8.874725274725279,3.1384615384615415,9.634188034188035,2.210012210012211,0.16361416361416303,3.2747252747252737,0.0
591119.25426747,173,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.04100862134737149,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6918059052414751,0.4217212176699494,8.083516483516476,8.901098901098905,3.152136752136755,9.634188034188035,2.205128205128206,0.16361416361416303,3.2796092796092786,0.0
591119.274233782,174,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.04100862134737149,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6918059052414751,0.4217212176699494,8.05714285714285,8.901098901098905,3.152136752136755,9.620512820512815,2.210012210012211,0.16361416361416303,3.2747252747252737,0.0
591119.294196923,175,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.04100862134737149,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6918059052414751,0.4217212176699494,8.05714285714285,8.901098901098905,3.152136752136755,9.620512820512815,2.205128205128206,0.15873015873015817,3.2747252747252737,0.0
591119.314250235,176,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.04100862134737149,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6918059052414751,0.4217212176699494,8.05714285714285,8.901098901098905,3.152136752136755,9.620512820512815,2.210012210012211,0.16361416361416303,3.269841269841269,0.0
591119.334285552,177,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.04100862134737149,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6918059052414751,0.4217212176699494,8.05714285714285,8.874725274725279,3.1384615384615415,9.620512820512815,2.210012210012211,0.16361416361416303,3.2796092796092786,0.0
591119.354278141,178,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.04100862134737149,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6918059052414751,0.4217212176699494,8.05714285714285,8.874725274725279,3.1384615384615415,9.606837606837601,2.214896214896216,0.16361416361416303,3.2747252747252737,0.0
591119.374279446,179,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.04100862134737149,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6918059052414751,0.4217212176699494,8.05714285714285,8.874725274725279,3.124786324786328,9.620512820512815,2.210012210012211,0.15873015873015817,3.269841269841269,0.0
591119.394278593,180,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.04100862134737149,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6918059052414751,0.4217212176699494,8.05714285714285,8.874725274725279,3.152136752136755,9.634188034188035,2.210012210012211,0.15873015873015817,3.269841269841269,0.0
591119.414327683,181,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.04100862134737149,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6918059052414751,0.4217212176699494,8.05714285714285,8.874725274725279,3.1384615384615415,9.620512820512815,2.210012210012211,0.16361416361416303,3.2747252747252737,0.0
591119.43430588,182,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.04100862134737149,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6918059052414751,0.4221026932173668,8.05714285714285,8.901098901098905,3.152136752136755,9.634188034188035,2.205128205128206,0.16361416361416303,3.2747252747252737,0.0
591119.454377444,183,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.04100862134737149,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6918059052414751,0.4221026932173668,8.05714285714285,8.874725274725279,3.152136752136755,9.620512820512815,2.205128205128206,0.15873015873015817,3.2747252747252737,0.0
591119.474727649,184,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6918059052414751,0.4221026932173668,8.05714285714285,8.874725274725279,3.1384615384615415,9.620512820512815,2.210012210012211,0.16361416361416303,3.2796092796092786,0.0
591119.494279546,185,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6918059052414751,0.4221026932173668,8.05714285714285,8.901098901098905,3.1384615384615415,9.620512820512815,2.210012210012211,0.16361416361416303,3.269841269841269,0.0
591119.514253793,186,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6918059052414751,0.4221026932173668,8.05714285714285,8.874725274725279,3.152136752136755,9.634188034188035,2.205128205128206,0.15873015873015817,3.269841269841269,0.0
591119.534242923,187,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6918059052414751,0.4221026932173668,8.05714285714285,8.901098901098905,3.1658119658119688,9.634188034188035,2.210012210012211,0.15873015873015817,3.260073260073259,0.0
591119.55420359,188,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6918059052414751,0.42248416876478423,8.05714285714285,8.901098901098905,3.152136752136755,9.634188034188035,2.210012210012211,0.16361416361416303,3.269841269841269,0.0
591119.574276482,189,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6918059052414751,0.42248416876478423,8.05714285714285,8.901098901098905,3.152136752136755,9.634188034188035,2.205128205128206,0.16361416361416303,3.264957264957264,0.0
591119.594294316,190,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6918059052414751,0.42248416876478423,8.05714285714285,8.901098901098905,3.1384615384615415,9.634188034188035,2.205128205128206,0.15873015873015817,3.264957264957264,0.0
591119.61420913,191,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6918059052414751,0.42248416876478423,8.05714285714285,8.874725274725279,3.152136752136755,9.620512820512815,2.205128205128206,0.15873015873015817,3.264957264957264,0.0
591119.634453191,192,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6918059052414751,0.42248416876478423,8.05714285714285,8.901098901098905,3.152136752136755,9.634188034188035,2.205128205128206,0.16361416361416303,3.269841269841269,0.0
591119.654373799,193,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6921873807888925,0.42248416876478423,8.05714285714285,8.874725274725279,3.1384615384615415,9.634188034188035,2.205128205128206,0.15873015873015817,3.269841269841269,0.0
591119.674303863,194,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6921873807888925,0.42248416876478423,8.05714285714285,8.874725274725279,3.1384615384615415,9.620512820512815,2.210012210012211,0.16361416361416303,3.264957264957264,0.0
591119.694380181,195,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6921873807888925,0.42248416876478423,8.05714285714285,8.901098901098905,3.1658119658119688,9.634188034188035,2.210012210012211,0.15873015873015817,3.269841269841269,0.0
591119.714256245,196,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6921873807888925,0.42248416876478423,8.05714285714285,8.848351648351652,3.1384615384615415,9.620512820512815,2.214896214896216,0.15873015873015817,3.269841269841269,0.0
591119.734303606,197,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6921873807888925,0.42248416876478423,8.05714285714285,8.874725274725279,3.1384615384615415,9.634188034188035,2.205128205128206,0.15873015873015817,3.269841269841269,0.0
591119.754340294,198,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6921873807888925,0.42248416876478423,8.05714285714285,8.848351648351652,3.1384615384615415,9.620512820512815,2.205128205128206,0.15873015873015817,3.269841269841269,0.0
591119.774295925,199,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6921873807888925,0.42248416876478423,8.05714285714285,8.874725274725279,3.152136752136755,9.620512820512815,2.205128205128206,0.15873015873015817,3.260073260073259,0.0
591119.794366052,200,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6921873807888925,0.42248416876478423,8.05714285714285,8.874725274725279,3.1384615384615415,9.620512820512815,2.2002442002442013,0.1538461538461533,3.264957264957264,0.0
591119.814206038,201,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6921873807888925,0.42248416876478423,8.05714285714285,8.874725274725279,3.152136752136755,9.620512820512815,2.205128205128206,0.15873015873015817,3.260073260073259,0.0
591119.83438176,202,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6921873807888925,0.42248416876478423,8.05714285714285,8.874725274725279,3.1384615384615415,9.620512820512815,2.214896214896216,0.16361416361416303,3.269841269841269,0.0
591119.854248878,203,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6921873807888925,0.42248416876478423,8.05714285714285,8.874725274725279,3.152136752136755,9.620512820512815,2.210012210012211,0.15873015873015817,3.264957264957264,0.0
591119.874386817,204,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.020027466239413982,0.6921873807888925,0.42248416876478423,8.05714285714285,8.874725274725279,3.1658119658119688,9.620512820512815,2.205128205128206,0.15873015873015817,3.264957264957264,0.0
591119.894329839,205,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.02040894178683139,0.6921873807888925,0.42248416876478423,8.05714285714285,8.874725274725279,3.1384615384615415,9.634188034188035,2.205128205128206,0.16361416361416303,3.260073260073259,0.0
591119.914289501,206,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.02040894178683139,0.6921873807888925,0.42248416876478423,8.05714285714285,8.848351648351652,3.152136752136755,9.634188034188035,2.205128205128206,0.15873015873015817,3.264957264957264,0.0
591119.934227662,207,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.02040894178683139,0.6921873807888925,0.42286564431220164,8.05714285714285,8.874725274725279,3.152136752136755,9.620512820512815,2.2002442002442013,0.16361416361416303,3.264957264957264,0.0
591119.954422367,208,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.02040894178683139,0.6921873807888925,0.42286564431220164,8.05714285714285,8.874725274725279,3.1384615384615415,9.620512820512815,2.205128205128206,0.16361416361416303,3.264957264957264,0.0
591119.974378395,209,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.02040894178683139,0.6921873807888925,0.42286564431220164,8.05714285714285,8.901098901098905,3.1384615384615415,9.620512820512815,2.205128205128206,0.15873015873015817,3.264957264957264,0.0
591119.994273263,210,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.02040894178683139,0.6921873807888925,0.42286564431220164,8.05714285714285,8.901098901098905,3.152136752136755,9.620512820512815,2.205128205128206,0.16361416361416303,3.264957264957264,0.0
591120.01435799,211,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.02040894178683139,0.6921873807888925,0.42286564431220164,8.05714285714285,8.901098901098905,3.1658119658119688,9.634188034188035,2.210012210012211,0.15873015873015817,3.260073260073259,0.0
591120.034292491,212,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.02040894178683139,0.6921873807888925,0.42324711985961905,8.05714285714285,8.901098901098905,3.1384615384615415,9.620512820512815,2.2002442002442013,0.16361416361416303,3.2551892551892543,0.0
591120.054285712,213,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.02040894178683139,0.6921873807888925,0.42324711985961905,8.05714285714285,8.874725274725279,3.1384615384615415,9.606837606837601,2.205128205128206,0.16361416361416303,3.2551892551892543,0.0
591120.074267148,214,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.02040894178683139,0.6921873807888925,0.42362859540703646,8.083516483516476,8.901098901098905,3.152136752136755,9.620512820512815,2.2002442002442013,0.16361416361416303,3.260073260073259,0.0
591120.094262172,215,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.02040894178683139,0.6921873807888925,0.42401007095445387,8.05714285714285,8.901098901098905,3.1384615384615415,9.64786324786325,2.2002442002442013,0.16361416361416303,3.2405372405372397,0.0
591120.114253156,216,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.02040894178683139,0.6921873807888925,0.4251544975967061,8.05714285714285,8.901098901098905,3.1384615384615415,9.620512820512815,2.205128205128206,0.15873015873015817,3.2161172161172153,0.0
591120.134256505,217,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.02040894178683139,0.6921873807888925,0.42668039978637573,8.083516483516476,8.901098901098905,3.152136752136755,9.620512820512815,2.205128205128206,0.16361416361416303,3.2063492063492056,0.0
591120.154283857,218,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.02040894178683139,0.6921873807888925,0.42820630197604537,8.05714285714285,8.901098901098905,3.1384615384615415,9.634188034188035,2.205128205128206,0.15873015873015817,3.191697191697191,0.0
591120.174279672,219,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.02040894178683139,0.6921873807888925,0.4289692530708802,8.05714285714285,8.901098901098905,3.124786324786328,9.620512820512815,2.2002442002442013,0.15873015873015817,3.191697191697191,0.0
591120.194249751,220,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.02040894178683139,0.6921873807888925,0.4293507286182976,8.05714285714285,8.901098901098905,3.152136752136755,9.620512820512815,2.2002442002442013,0.15873015873015817,3.186813186813186,0.0
591120.214206861,221,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.0207904173342488,0.6921873807888925,0.4293507286182976,8.05714285714285,8.901098901098905,3.1384615384615415,9.634188034188035,2.1953601953601964,0.16361416361416303,3.191697191697191,0.0
591120.234372091,222,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.02117189288166621,0.6921873807888925,0.429732204165715,8.030769230769224,8.901098901098905,3.152136752136755,9.634188034188035,2.1904761904761916,0.15873015873015817,3.191697191697191,0.0
591120.254253503,223,0.02,0.03799999877810478,0.40119999647140503,0.6014999747276306,0.9642999768257141,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.0413900968947889,0.3931105516136437,0.597581445029375,0.9485389486533915,0.02117189288166621,0.6921873807888925,0.429732204165715,8.030769230769224,8.901098901098905,3.152136752136755,9.620512820512815,2.1953601953601964,0.16361416361416303,3.196581196581196,0.0
