t_send,step_idx,publish_dt,cmd_r_aj_1,cmd_r_aj_2,cmd_r_aj_3,cmd_r_aj_4,cmd_r_aj_5,cmd_r_aj_6,cmd_r_aj_7,meas_r_aj_1,meas_r_aj_2,meas_r_aj_3,meas_r_aj_4,meas_r_aj_5,meas_r_aj_6,meas_r_aj_7,eff_r_aj_1,eff_r_aj_2,eff_r_aj_3,eff_r_aj_4,eff_r_aj_5,eff_r_aj_6,eff_r_aj_7,cmd_gripper
398213.213598027,192,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.008964675364309116,0.009727626459143934,0.000953688868543523,-0.018501564049744346,0.018120088502326936,-1.1736263736263766,17.261538461538464,0.6632478632478609,-0.45811965811966004,-0.012210012210012167,-2.361416361416362,-0.11477411477411437,0.0
398213.253604083,193,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.8775844968337534,-0.008964675364309116,0.009727626459143934,0.000953688868543523,-0.018501564049744346,0.018120088502326936,-1.1736263736263766,17.28791208791209,0.6358974358974336,-0.4444444444444464,-0.0219780219780219,-2.361416361416362,-0.11477411477411437,0.0
398213.293536742,194,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.8775844968337534,-0.008964675364309116,0.009727626459143934,0.000953688868543523,-0.018501564049744346,0.018120088502326936,-1.1736263736263766,17.28791208791209,0.6632478632478609,-0.4444444444444464,-0.017094017094017033,-2.3663003663003668,-0.1098901098901095,0.0
398213.333576149,195,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.8775844968337534,-0.008964675364309116,0.009727626459143934,0.000953688868543523,-0.018501564049744346,0.018120088502326936,-1.1736263736263766,17.28791208791209,0.6632478632478609,-0.45811965811966004,-0.017094017094017033,-2.361416361416362,-0.11477411477411437,0.0
398213.373624607,196,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.008964675364309116,0.009727626459143934,0.000953688868543523,-0.018501564049744346,0.018120088502326936,-1.1736263736263766,17.28791208791209,0.6358974358974336,-0.4444444444444464,-0.017094017094017033,-2.3663003663003668,-0.1098901098901095,0.0
398213.413610411,197,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.008964675364309116,0.009727626459143934,0.000953688868543523,-0.018501564049744346,0.018120088502326936,-1.1736263736263766,17.28791208791209,0.6495726495726473,-0.4444444444444464,-0.017094017094017033,-2.361416361416362,-0.1098901098901095,0.0
398213.453537299,198,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.008964675364309116,0.009727626459143934,0.000953688868543523,-0.018501564049744346,0.018120088502326936,-1.1736263736263766,17.28791208791209,0.6495726495726473,-0.4444444444444464,-0.017094017094017033,-2.3663003663003668,-0.11477411477411437,0.0
398213.493516722,199,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.008964675364309116,0.009727626459143934,0.000953688868543523,-0.018501564049744346,0.018120088502326936,-1.1736263736263766,17.28791208791209,0.6495726495726473,-0.4444444444444464,-0.017094017094017033,-2.361416361416362,-0.11477411477411437,0.0
398213.533608922,200,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.008964675364309116,0.009727626459143934,0.000953688868543523,-0.018501564049744346,0.018120088502326936,-1.1736263736263766,17.28791208791209,0.6632478632478609,-0.4444444444444464,-0.0219780219780219,-2.356532356532357,-0.1098901098901095,0.0
398213.573668876,201,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.008964675364309116,0.009727626459143934,0.000953688868543523,-0.018501564049744346,0.018120088502326936,-1.1736263736263766,17.28791208791209,0.6495726495726473,-0.4444444444444464,-0.017094017094017033,-2.361416361416362,-0.11477411477411437,0.0
398213.613509165,202,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.008964675364309116,0.009727626459143934,0.000953688868543523,-0.018501564049744346,0.018120088502326936,-1.1472527472527503,17.314285714285717,0.6358974358974336,-0.4444444444444464,-0.017094017094017033,-2.356532356532357,-0.1098901098901095,0.0
398213.653531272,203,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.008964675364309116,0.009727626459143934,0.000953688868543523,-0.018501564049744346,0.018120088502326936,-1.1736263736263766,17.28791208791209,0.6358974358974336,-0.45811965811966004,-0.017094017094017033,-2.361416361416362,-0.1098901098901095,0.0
398213.693499681,204,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.008964675364309116,0.009727626459143934,0.000953688868543523,-0.018501564049744346,0.018120088502326936,-1.1736263736263766,17.28791208791209,0.6358974358974336,-0.4444444444444464,-0.017094017094017033,-2.361416361416362,-0.1098901098901095,0.0
398213.733539745,205,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.008964675364309116,0.009727626459143934,0.000953688868543523,-0.018501564049744346,0.018120088502326936,-1.1736263736263766,17.28791208791209,0.6632478632478609,-0.4444444444444464,-0.017094017094017033,-2.356532356532357,-0.1098901098901095,0.0
398213.773511311,206,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.008964675364309116,0.009727626459143934,0.000953688868543523,-0.018501564049744346,0.018120088502326936,-1.1736263736263766,17.28791208791209,0.6495726495726473,-0.45811965811966004,-0.0219780219780219,-2.361416361416362,-0.11477411477411437,0.0
398213.813700781,207,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.008964675364309116,0.009727626459143934,0.000953688868543523,-0.018501564049744346,0.018120088502326936,-1.1736263736263766,17.28791208791209,0.6495726495726473,-0.4444444444444464,-0.017094017094017033,-2.361416361416362,-0.11477411477411437,0.0
398213.853541339,208,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.008964675364309116,0.009727626459143934,0.000953688868543523,-0.018501564049744346,0.018120088502326936,-1.1736263736263766,17.28791208791209,0.6632478632478609,-0.43076923076922924,-0.017094017094017033,-2.361416361416362,-0.11477411477411437,0.0
398213.893512584,209,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.008964675364309116,0.009727626459143934,0.000953688868543523,-0.018501564049744346,0.018120088502326936,-1.1736263736263766,17.28791208791209,0.6358974358974336,-0.43076923076922924,-0.017094017094017033,-2.361416361416362,-0.1098901098901095,0.0
398213.933539742,210,0.04,0.0,0.8999999761581421,0.0,0.004999999888241291,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.008964675364309116,0.009727626459143934,0.000953688868543523,-0.018501564049744346,0.018120088502326936,-1.1736263736263766,17.28791208791209,0.6632478632478609,-0.45811965811966004,-0.017094017094017033,-2.361416361416362,-0.1098901098901095,0.0
398213.973494284,211,0.04,0.0,0.8999999761581421,0.0,0.009999999776482582,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.008964675364309116,0.009727626459143934,0.000953688868543523,-0.018501564049744346,0.018120088502326936,-1.1736263736263766,17.28791208791209,0.6495726495726473,-0.3213675213675202,-0.017094017094017033,-2.361416361416362,-0.11477411477411437,0.0
398214.013532908,212,0.04,0.0,0.8999999761581421,0.0,0.014999999664723873,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.008964675364309116,0.009727626459143934,0.000953688868543523,-0.018501564049744346,0.018120088502326936,-1.1736263736263766,17.28791208791209,0.6495726495726473,-0.04786324786324769,-0.017094017094017033,-2.361416361416362,-0.1098901098901095,0.0
398214.053567323,213,0.04,0.0,0.8999999761581421,0.0,0.019999999552965164,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.008964675364309116,0.010872053101396162,0.000953688868543523,-0.018501564049744346,0.018120088502326936,-1.1736263736263766,17.28791208791209,0.6495726495726473,0.07521367521367495,-0.017094017094017033,-2.361416361416362,-0.1098901098901095,0.0
398214.093561653,214,0.04,0.0,0.8999999761581421,0.0,0.02500000037252903,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.008964675364309116,0.013923857480735435,0.000953688868543523,-0.018501564049744346,0.017738612954909527,-1.1472527472527503,17.28791208791209,0.6495726495726473,0.2119658119658112,-0.017094017094017033,-2.361416361416362,-0.1098901098901095,0.0
398214.133551571,215,0.04,0.0,0.8999999761581421,0.0,0.029999999329447746,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.008964675364309116,0.017357137407492118,0.000953688868543523,-0.018501564049744346,0.017357137407492118,-1.120879120879124,17.28791208791209,0.6769230769230745,0.403418803418802,-0.017094017094017033,-2.361416361416362,-0.09035409035409003,0.0
398214.173632236,216,0.04,0.0,0.8999999761581421,0.0,0.03500000014901161,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.008964675364309116,0.02040894178683139,0.000953688868543523,-0.018501564049744346,0.01697566186007471,-1.0945054945054977,17.28791208791209,0.6905982905982881,0.403418803418802,-0.017094017094017033,-2.356532356532357,-0.09035409035409003,0.0
398214.213588319,217,0.04,0.0,0.8999999761581421,0.0,0.03999999910593033,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.008964675364309116,0.02574959945067512,0.000953688868543523,-0.018501564049744346,0.01621271076523989,-1.0417582417582452,17.28791208791209,0.731623931623929,0.4581196581196565,-0.017094017094017033,-2.361416361416362,-0.06105006105006083,0.0
398214.253544897,218,0.04,0.0,0.8999999761581421,0.0,0.04500000178813934,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.008964675364309116,0.03070878156710144,0.000953688868543523,-0.018501564049744346,0.015449759670405072,-1.0153846153846189,17.28791208791209,0.7589743589743563,0.49914529914529737,-0.017094017094017033,-2.361416361416362,-0.06105006105006083,0.0
398214.293497323,219,0.04,0.0,0.8999999761581421,0.0,0.05000000074505806,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.008964675364309116,0.03604943923094517,0.000953688868543523,-0.018501564049744346,0.015449759670405072,-0.9626373626373663,17.28791208791209,0.7863247863247835,0.38974358974358836,-0.0219780219780219,-2.361416361416362,-0.056166056166055967,0.0
398214.333571826,220,0.04,0.0,0.8999999761581421,0.0,0.054999999701976776,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.008964675364309116,0.042534523537041125,0.000953688868543523,-0.018501564049744346,0.015449759670405072,-0.9098901098901138,17.28791208791209,0.7999999999999972,0.38974358974358836,-0.0219780219780219,-2.3663003663003668,-0.04639804639804623,0.0
398214.373506276,221,0.04,0.0,0.8999999761581421,0.0,0.05999999865889549,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.006675822079804661,0.04863813229571967,0.000953688868543523,-0.018501564049744346,0.015449759670405072,-0.8571428571428612,17.261538461538464,0.44444444444444287,0.33504273504273385,-0.0219780219780219,-2.361416361416362,-0.03174603174603163,0.0
398214.41355639,222,0.04,0.0,0.8999999761581421,0.0,0.06499999761581421,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.05512321660181563,0.000953688868543523,-0.018501564049744346,0.01583123521782248,-0.7780219780219753,17.261538461538464,0.62222222222222,0.3213675213675202,-0.026862026862026767,-2.356532356532357,-0.017094017094017033,0.0
398214.453499609,223,0.04,0.0,0.8999999761581421,0.0,0.07000000029802322,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.060845349813076766,0.000953688868543523,-0.018501564049744346,0.01621271076523989,-0.6989010989010964,17.261538461538464,0.6085470085470064,0.28034188034187935,-0.0219780219780219,-2.361416361416362,0.0024420024420024333,0.0
398214.493559863,224,0.04,0.0,0.8999999761581421,0.0,0.07500000298023224,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.06694895857175531,0.000953688868543523,-0.018501564049744346,0.01621271076523989,-0.6725274725274701,17.261538461538464,0.6495726495726473,0.3487179487179475,-0.026862026862026767,-2.361416361416362,0.012210012210012167,0.0
398214.533590598,225,0.04,0.0,0.8999999761581421,0.0,0.07999999821186066,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.07190814068818163,0.000953688868543523,-0.018501564049744346,0.0165941863126573,-0.5934065934065913,17.261538461538464,0.7042735042735018,0.38974358974358836,-0.0219780219780219,-2.361416361416362,0.026862026862026767,0.0
398214.573508683,226,0.04,0.0,0.8999999761581421,0.0,0.08500000089406967,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.07724879835202536,0.000953688868543523,-0.018501564049744346,0.0165941863126573,-0.5406593406593387,17.261538461538464,0.731623931623929,0.4581196581196565,-0.0219780219780219,-2.361416361416362,0.0366300366300365,0.0
398214.61357747,227,0.04,0.0,0.8999999761581421,0.0,0.09000000357627869,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.08144502937361686,0.000953688868543523,-0.018501564049744346,0.017738612954909527,-0.4879120879120862,17.261538461538464,0.7726495726495699,0.48547008547008375,-0.017094017094017033,-2.361416361416362,0.0219780219780219,0.0
398214.653597209,228,0.04,0.0,0.8999999761581421,0.0,0.0949999988079071,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.08602273594262577,0.000953688868543523,-0.018501564049744346,0.017738612954909527,-0.4615384615384599,17.261538461538464,0.8136752136752108,0.5401709401709383,-0.0219780219780219,-2.3663003663003668,0.04639804639804623,0.0
398214.693497642,229,0.04,0.0,0.8999999761581421,0.0,0.10000000149011612,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.09021896696421727,0.000953688868543523,-0.018501564049744346,0.018120088502326936,-0.40879120879120734,17.261538461538464,0.841025641025638,0.6905982905982881,-0.017094017094017033,-2.3663003663003668,0.056166056166055967,0.0
398214.733570732,230,0.04,0.0,0.8999999761581421,0.0,0.10499999672174454,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.09403372243839137,0.000953688868543523,-0.018501564049744346,0.018120088502326936,-0.3560439560439548,17.235164835164838,0.8683760683760653,0.6905982905982881,-0.017094017094017033,-2.361416361416362,0.0659340659340657,0.0
398214.773563804,231,0.04,0.0,0.8999999761581421,0.0,0.10999999940395355,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.0993743801022351,0.000953688868543523,-0.018501564049744346,0.018120088502326936,-0.3032967032967022,17.261538461538464,0.8957264957264996,0.7999999999999972,-0.017094017094017033,-2.361416361416362,0.0805860805860803,0.0
398214.81350785,232,0.04,0.0,0.8999999761581421,0.0,0.11500000208616257,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.1035706111238266,0.000953688868543523,-0.018501564049744346,0.017738612954909527,-0.27692307692307594,17.235164835164838,0.9367521367521405,0.8136752136752108,-0.017094017094017033,-2.361416361416362,0.08547008547008517,0.0
398214.853594071,233,0.04,0.0,0.8999999761581421,0.0,0.11999999731779099,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.10891126878767032,0.000953688868543523,-0.018501564049744346,0.017738612954909527,-0.22417582417582338,17.235164835164838,0.991452991452995,0.841025641025638,-0.012210012210012167,-2.356532356532357,0.0952380952380949,0.0
398214.893494075,234,0.04,0.0,0.8999999761581421,0.0,0.125,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.11425192645151405,0.000953688868543523,-0.018501564049744346,0.018120088502326936,-0.17142857142857082,17.235164835164838,1.0188034188034223,0.8136752136752108,-0.017094017094017033,-2.361416361416362,0.10500610500610463,0.0
398214.933601855,235,0.04,0.0,0.8999999761581421,0.0,0.12999999523162842,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.11997405966277519,0.000953688868543523,-0.018501564049744346,0.018120088502326936,-0.09230769230769198,17.235164835164838,1.0735042735042768,0.8136752136752108,-0.017094017094017033,-2.356532356532357,0.11477411477411437,0.0
398214.973613934,236,0.04,0.0,0.8999999761581421,0.0,0.13500000536441803,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.12531471732661892,0.000953688868543523,-0.018501564049744346,0.018120088502326936,-0.0659340659340657,17.20879120879121,1.1282051282051313,0.841025641025638,-0.017094017094017033,-2.3663003663003668,0.1245421245421241,0.0
398215.013524959,237,0.04,0.0,0.8999999761581421,0.0,0.14000000059604645,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.13103685053788006,0.000953688868543523,-0.018501564049744346,0.018120088502326936,-0.01318681318681314,17.20879120879121,1.141880341880345,0.882051282051286,-0.012210012210012167,-2.361416361416362,0.13431013431013383,0.0
398215.053495893,238,0.04,0.0,0.8999999761581421,0.0,0.14499999582767487,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.13637750820172378,0.000953688868543523,-0.018501564049744346,0.018501564049744346,0.03956043956043942,17.20879120879121,1.1965811965811994,0.8547008547008517,-0.012210012210012167,-2.361416361416362,0.14896214896214843,0.0
398215.093542264,239,0.04,0.0,0.8999999761581421,0.0,0.15000000596046448,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.1417181658655675,0.000953688868543523,-0.018501564049744346,0.018501564049744346,0.11868131868131826,17.20879120879121,1.2239316239316267,0.9094017094017133,-0.0219780219780219,-2.356532356532357,0.15873015873015817,0.0
398215.133536899,240,0.04,0.0,0.8999999761581421,0.0,0.1550000011920929,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.14629587243457642,0.000953688868543523,-0.018501564049744346,0.018501564049744346,0.17142857142857082,17.20879120879121,1.2786324786324812,0.8957264957264996,-0.017094017094017033,-2.361416361416362,0.1684981684981679,0.0
398215.173488408,241,0.04,0.0,0.8999999761581421,0.0,0.1599999964237213,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.15163653009842015,0.000953688868543523,-0.018501564049744346,0.018501564049744346,0.22417582417582338,17.20879120879121,1.319658119658122,0.9641025641025678,-0.012210012210012167,-2.356532356532357,0.1831501831501825,0.0
398215.213497125,242,0.04,0.0,0.8999999761581421,0.0,0.16500000655651093,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.15583276112001165,0.000953688868543523,-0.018501564049744346,0.018501564049744346,0.25054945054944966,17.182417582417585,1.3470085470085493,1.0188034188034223,-0.017094017094017033,-2.361416361416362,0.18803418803418737,0.0
398215.253546897,243,0.04,0.0,0.8999999761581421,0.0,0.17000000178813934,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.16041046768902056,0.000953688868543523,-0.018501564049744346,0.018501564049744346,0.3032967032967022,17.182417582417585,1.4017094017094038,1.0735042735042768,-0.017094017094017033,-2.361416361416362,0.20268620268620197,0.0
398215.293582676,244,0.04,0.0,0.8999999761581421,0.0,0.17499999701976776,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.16460669871061206,0.000953688868543523,-0.018501564049744346,0.018501564049744346,0.3560439560439548,17.182417582417585,1.4427350427350447,1.1965811965811994,-0.0219780219780219,-2.361416361416362,0.21733821733821657,0.0
398215.333537149,245,0.04,0.0,0.8999999761581421,0.0,0.18000000715255737,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.16918440527962098,0.000953688868543523,-0.018501564049744346,0.018501564049744346,0.40879120879120734,17.182417582417585,1.4837606837606856,1.2239316239316267,-0.017094017094017033,-2.356532356532357,0.22222222222222143,0.0
398215.373538232,246,0.04,0.0,0.8999999761581421,0.0,0.1850000023841858,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.17376211184862989,0.000953688868543523,-0.018501564049744346,0.018501564049744346,0.4351648351648336,17.15604395604396,1.4974358974358992,1.2786324786324812,-0.0219780219780219,-2.361416361416362,0.23199023199023117,0.0
398215.413694047,247,0.04,0.0,0.8999999761581421,0.0,0.1899999976158142,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.1783398184176388,0.000953688868543523,-0.018501564049744346,0.018501564049744346,0.4879120879120862,17.15604395604396,1.5247863247863265,1.3333333333333357,-0.017094017094017033,-2.361416361416362,0.23199023199023117,0.0
398215.453517056,248,0.04,0.0,0.8999999761581421,0.0,0.19499999284744263,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.18329900053406512,0.000953688868543523,-0.018501564049744346,0.018501564049744346,0.5406593406593387,17.15604395604396,1.579487179487181,1.4017094017094038,-0.017094017094017033,-2.361416361416362,0.24664224664224577,0.0
398215.493548984,249,0.04,0.0,0.8999999761581421,0.0,0.20000000298023224,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.18825818265049143,0.000953688868543523,-0.018501564049744346,0.018501564049744346,0.6197802197802176,17.15604395604396,1.579487179487181,1.4427350427350447,-0.017094017094017033,-2.361416361416362,0.2564102564102555,0.0
398215.533515775,250,0.04,0.0,0.8999999761581421,0.0,0.20499999821186066,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.19359884031433516,0.000953688868543523,-0.018501564049744346,0.018501564049744346,0.6461538461538439,17.129670329670333,1.6615384615384627,1.4153846153846175,-0.017094017094017033,-2.361416361416362,0.26617826617826523,0.0
398215.573486746,251,0.04,0.0,0.8999999761581421,0.0,0.20999999344348907,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.19855802243076148,0.000953688868543523,-0.018501564049744346,0.018501564049744346,0.6989010989010964,17.129670329670333,1.6752136752136764,1.470085470085472,-0.017094017094017033,-2.3663003663003668,0.28083028083027983,0.0
398215.613528352,252,0.04,0.0,0.8999999761581421,0.0,0.2150000035762787,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.2038986800946052,0.000953688868543523,-0.018501564049744346,0.018501564049744346,0.751648351648349,17.129670329670333,1.7162393162393172,1.360683760683763,-0.017094017094017033,-2.361416361416362,0.2857142857142847,0.0
398215.653553701,253,0.04,0.0,0.8999999761581421,0.0,0.2199999988079071,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.20923933775844894,0.000953688868543523,-0.018501564049744346,0.018501564049744346,0.8043956043956015,17.129670329670333,1.7709401709401718,1.5247863247863265,-0.017094017094017033,-2.361416361416362,0.3003663003662993,0.0
398215.693552483,254,0.04,0.0,0.8999999761581421,0.0,0.22499999403953552,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.21457999542229267,0.000953688868543523,-0.018501564049744346,0.018501564049744346,0.8571428571428541,17.103296703296706,1.8256410256410263,1.4427350427350447,-0.017094017094017033,-2.3663003663003668,0.31013431013430903,0.0
398215.733640868,255,0.04,0.0,0.8999999761581421,0.0,0.23000000417232513,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.2199206530861364,0.000953688868543523,-0.018501564049744346,0.018501564049744346,0.9098901098901067,17.103296703296706,1.8529914529914535,1.5521367521367537,-0.017094017094017033,-2.356532356532357,0.3150183150183157,0.0
398215.773606436,256,0.04,0.0,0.8999999761581421,0.0,0.23499999940395355,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.2244983596551453,0.000953688868543523,-0.018501564049744346,0.018501564049744346,0.9626373626373592,17.07692307692308,1.8940170940170944,1.4427350427350447,-0.012210012210012167,-2.361416361416362,0.33455433455433514,0.0
398215.813494739,257,0.04,0.0,0.8999999761581421,0.0,0.23999999463558197,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.23022049286640645,0.000953688868543523,-0.018501564049744346,0.018501564049744346,1.0153846153846118,17.07692307692308,1.9350427350427353,1.6205128205128219,-0.017094017094017033,-2.356532356532357,0.33455433455433514,0.0
398215.853504939,258,0.04,0.0,0.8999999761581421,0.0,0.24500000476837158,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.23403524834058054,0.000953688868543523,-0.018501564049744346,0.018501564049744346,1.0945054945054906,17.07692307692308,1.9760683760683762,1.6205128205128219,-0.0219780219780219,-2.361416361416362,0.34920634920634974,0.0
398215.89350833,259,0.04,0.0,0.8999999761581421,0.0,0.25,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.24013885709925908,0.000953688868543523,-0.018501564049744346,0.018501564049744346,1.120879120879117,17.07692307692308,1.9897435897435898,1.68888888888889,-0.012210012210012167,-2.361416361416362,0.3589743589743595,0.0
398215.933522425,260,0.04,0.0,0.8999999761581421,0.0,0.2549999952316284,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.24357213702601577,0.000953688868543523,-0.018501564049744346,0.018501564049744346,1.1736263736263695,17.050549450549454,2.0444444444444443,1.798290598290599,-0.017094017094017033,-2.361416361416362,0.3736263736263741,0.0
398215.97381412,261,0.04,0.0,0.8999999761581421,0.0,0.25999999046325684,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.2489127946898595,0.000953688868543523,-0.018501564049744346,0.018501564049744346,1.226373626373622,17.050549450549454,2.085470085470085,1.68888888888889,-0.017094017094017033,-2.3663003663003668,0.37851037851037894,0.0
398216.013609673,262,0.04,0.0,0.8999999761581421,0.0,0.26499998569488525,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.2534905012588684,0.000953688868543523,-0.018501564049744346,0.018501564049744346,1.2527472527472483,17.050549450549454,2.1128205128205124,1.907692307692308,-0.017094017094017033,-2.356532356532357,0.39316239316239354,0.0
398216.053529325,263,0.04,0.0,0.8999999761581421,0.0,0.27000001072883606,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.2576867322804599,0.000953688868543523,-0.018501564049744346,0.018501564049744346,1.3054945054945009,17.050549450549454,2.1401709401709397,1.7572649572649581,-0.012210012210012167,-2.356532356532357,0.4029304029304033,0.0
398216.093509226,264,0.04,0.0,0.8999999761581421,0.0,0.2750000059604645,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.26379034103913845,0.000953688868543523,-0.018501564049744346,0.018501564049744346,1.3582417582417534,17.024175824175828,2.167521367521367,1.9623931623931625,-0.017094017094017033,-2.361416361416362,0.40781440781440814,0.0
398216.13357503,265,0.04,0.0,0.8999999761581421,0.0,0.2800000011920929,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.2668421454184777,0.000953688868543523,-0.018501564049744346,0.018501564049744346,1.410989010989006,16.9978021978022,2.2222222222222214,1.9897435897435898,-0.017094017094017033,-2.356532356532357,0.4175824175824179,0.0
398216.173580102,266,0.04,0.0,0.8999999761581421,0.0,0.2849999964237213,0.0,0.0,0.0,0.019264515144579164,0.877203021286336,-0.0036240177004653873,0.2733272297245737,0.000953688868543523,-0.018501564049744346,0.018501564049744346,1.4637362637362585,16.9978021978022,2.2632478632478623,1.8666666666666671,-0.017094017094017033,-2.361416361416362,0.4322344322344325,0.0
