t_send,step_idx,publish_dt,cmd_r_aj_1,cmd_r_aj_2,cmd_r_aj_3,cmd_r_aj_4,cmd_r_aj_5,cmd_r_aj_6,cmd_r_aj_7,meas_r_aj_1,meas_r_aj_2,meas_r_aj_3,meas_r_aj_4,meas_r_aj_5,meas_r_aj_6,meas_r_aj_7,eff_r_aj_1,eff_r_aj_2,eff_r_aj_3,eff_r_aj_4,eff_r_aj_5,eff_r_aj_6,eff_r_aj_7,cmd_gripper
614840.424553962,-1,0.02,0.0,0.004999999888241291,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.012779430838483208,0.005149919890135024,0.011253528648813571,-0.014305333028152845,-0.01621271076523989,0.014305333028152845,-1.0153846153846189,-0.7252747252747227,-0.4170940170940156,-0.43076923076922924,0.1245421245421241,0.11477411477411437,-0.04151404151404137,0.0
614840.444593038,0,0.02,0.0,0.004999999888241291,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.012779430838483208,0.005149919890135024,0.011253528648813571,-0.014305333028152845,-0.01621271076523989,0.014305333028152845,-0.9890109890109926,-0.7252747252747227,-0.403418803418802,-0.4444444444444464,0.12942612942612897,0.1098901098901095,-0.04151404151404137,0.0
614840.46455652,1,0.02,0.0,0.015000000596046448,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.012779430838483208,0.005149919890135024,0.011253528648813571,-0.014305333028152845,-0.01621271076523989,0.014305333028152845,-0.9890109890109926,-0.7252747252747227,-0.403418803418802,-0.43076923076922924,0.1245421245421241,0.1098901098901095,-0.04639804639804623,0.0
614840.484748254,2,0.02,0.0,0.02500000037252903,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.012779430838483208,0.005149919890135024,0.011253528648813571,-0.014305333028152845,-0.01621271076523989,0.014305333028152845,-0.9890109890109926,-0.7252747252747227,-0.403418803418802,-0.4444444444444464,0.12942612942612897,0.1098901098901095,-0.04151404151404137,0.0
614840.504696742,3,0.02,0.0,0.03500000014901161,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.012779430838483208,0.005149919890135024,0.011253528648813571,-0.014305333028152845,-0.01621271076523989,0.014305333028152845,-0.9890109890109926,-0.6989010989010964,-0.403418803418802,-0.43076923076922924,0.1245421245421241,0.11477411477411437,-0.04639804639804623,0.0
614840.524561278,4,0.02,0.0,0.044999998062849045,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.012779430838483208,0.005149919890135024,0.011253528648813571,-0.014305333028152845,-0.01621271076523989,0.014305333028152845,-0.9890109890109926,-0.7252747252747227,-0.403418803418802,-0.43076923076922924,0.1245421245421241,0.11477411477411437,-0.04151404151404137,0.0
614840.544552294,5,0.02,0.0,0.054999999701976776,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.012779430838483208,0.005149919890135024,0.011253528648813571,-0.014305333028152845,-0.01621271076523989,0.014305333028152845,-0.9890109890109926,-0.7252747252747227,-0.4170940170940156,-0.4444444444444464,0.1245421245421241,0.1098901098901095,-0.04151404151404137,0.0
614840.564594344,6,0.02,0.0,0.06499999761581421,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.012779430838483208,0.005149919890135024,0.011253528648813571,-0.014305333028152845,-0.01621271076523989,0.014305333028152845,-0.9890109890109926,-0.7252747252747227,-0.403418803418802,-0.4444444444444464,0.1245421245421241,0.1098901098901095,-0.04151404151404137,0.0
614840.584580806,7,0.02,0.0,0.07500000298023224,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.012779430838483208,0.005149919890135024,0.011253528648813571,-0.014305333028152845,-0.01621271076523989,0.014305333028152845,-1.0153846153846189,-0.7252747252747227,-0.43076923076922924,-0.43076923076922924,0.12942612942612897,0.11477411477411437,-0.04151404151404137,0.0
614840.604557498,8,0.02,0.0,0.08500000089406967,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.012779430838483208,0.005149919890135024,0.011253528648813571,-0.014305333028152845,-0.01621271076523989,0.014305333028152845,-1.0153846153846189,-0.7252747252747227,-0.403418803418802,-0.4444444444444464,0.1245421245421241,0.11477411477411437,-0.04639804639804623,0.0
614840.624558547,9,0.02,0.0,0.0949999988079071,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.012779430838483208,0.005149919890135024,0.011253528648813571,-0.014305333028152845,-0.01621271076523989,0.014305333028152845,-0.9890109890109926,-0.7252747252747227,-0.403418803418802,-0.43076923076922924,0.12942612942612897,0.11477411477411437,-0.04151404151404137,0.0
614840.644568211,10,0.02,0.0,0.10499999672174454,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.012779430838483208,0.005149919890135024,0.011253528648813571,-0.014305333028152845,-0.01621271076523989,0.014305333028152845,-0.9890109890109926,-0.7252747252747227,-0.403418803418802,-0.4444444444444464,0.1245421245421241,0.1098901098901095,-0.04151404151404137,0.0
614840.66461197,11,0.02,0.0,0.11500000208616257,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.012779430838483208,0.005149919890135024,0.011253528648813571,-0.014305333028152845,-0.01621271076523989,0.014305333028152845,-0.9890109890109926,-0.7252747252747227,-0.4170940170940156,-0.45811965811966004,0.1245421245421241,0.11477411477411437,-0.0366300366300365,0.0
614840.684556498,12,0.02,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.012779430838483208,0.005149919890135024,0.011253528648813571,-0.014305333028152845,-0.01621271076523989,0.014305333028152845,-0.9890109890109926,-0.7252747252747227,-0.4170940170940156,-0.43076923076922924,0.12942612942612897,0.11477411477411437,-0.04151404151404137,0.0
614840.704558305,13,0.02,0.0,0.13500000536441803,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.012779430838483208,0.005149919890135024,0.011253528648813571,-0.014305333028152845,-0.01621271076523989,0.014305333028152845,-0.9890109890109926,-0.7252747252747227,-0.403418803418802,-0.4444444444444464,0.1245421245421241,0.11477411477411437,-0.04151404151404137,0.0
614840.724552892,14,0.02,0.0,0.14499999582767487,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.012779430838483208,0.005149919890135024,0.011253528648813571,-0.014305333028152845,-0.01621271076523989,0.014305333028152845,-0.9890109890109926,-0.7252747252747227,-0.403418803418802,-0.43076923076922924,0.1245421245421241,0.1098901098901095,-0.04639804639804623,0.0
614840.744562767,15,0.02,0.0,0.1550000011920929,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.012779430838483208,0.005149919890135024,0.011253528648813571,-0.014305333028152845,-0.01621271076523989,0.014305333028152845,-0.9890109890109926,-0.7252747252747227,-0.403418803418802,-0.43076923076922924,0.12942612942612897,0.11477411477411437,-0.04639804639804623,0.0
614840.764572888,16,0.02,0.0,0.16500000655651093,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.012779430838483208,0.005149919890135024,0.011253528648813571,-0.014305333028152845,-0.01621271076523989,0.014305333028152845,-0.9890109890109926,-0.7252747252747227,-0.403418803418802,-0.4444444444444464,0.12942612942612897,0.1098901098901095,-0.04639804639804623,0.0
614840.784554238,17,0.02,0.0,0.17499999701976776,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.012779430838483208,0.005149919890135024,0.011253528648813571,-0.014305333028152845,-0.01621271076523989,0.014305333028152845,-0.9890109890109926,-0.7252747252747227,-0.403418803418802,-0.43076923076922924,0.1245421245421241,0.11477411477411437,-0.04151404151404137,0.0
614840.804549664,18,0.02,0.0,0.1850000023841858,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.012779430838483208,0.005149919890135024,0.011253528648813571,-0.014305333028152845,-0.01621271076523989,0.014305333028152845,-1.0153846153846189,-0.7252747252747227,-0.403418803418802,-0.43076923076922924,0.1245421245421241,0.11477411477411437,-0.04151404151404137,0.0
614840.82455108,19,0.02,0.0,0.19499999284744263,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.012779430838483208,0.005149919890135024,0.011253528648813571,-0.014305333028152845,-0.01621271076523989,0.014305333028152845,-1.0153846153846189,-0.7252747252747227,-0.403418803418802,-0.4444444444444464,0.1245421245421241,0.1098901098901095,-0.04639804639804623,0.0
614840.844582556,20,0.02,0.0,0.20499999821186066,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.012779430838483208,0.005149919890135024,0.011253528648813571,-0.014305333028152845,-0.01621271076523989,0.014305333028152845,-0.9890109890109926,-0.7252747252747227,-0.403418803418802,-0.4444444444444464,0.12942612942612897,0.11965811965811923,-0.04151404151404137,0.0
614840.86457813,21,0.02,0.0,0.2149999886751175,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.012779430838483208,0.005149919890135024,0.011253528648813571,-0.014305333028152845,-0.01621271076523989,0.014305333028152845,-0.9890109890109926,-0.7252747252747227,-0.403418803418802,-0.4444444444444464,0.1245421245421241,0.11477411477411437,-0.04639804639804623,0.0
614840.884558061,22,0.02,0.0,0.22499999403953552,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.012779430838483208,0.005149919890135024,0.011253528648813571,-0.014305333028152845,-0.01621271076523989,0.014305333028152845,-0.9890109890109926,-0.7252747252747227,-0.403418803418802,-0.4444444444444464,0.1245421245421241,0.11477411477411437,-0.04151404151404137,0.0
614840.904556526,23,0.02,0.0,0.23499999940395355,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.012779430838483208,0.005149919890135024,0.011253528648813571,-0.014305333028152845,-0.01621271076523989,0.014305333028152845,-0.9890109890109926,-0.7252747252747227,-0.403418803418802,-0.43076923076922924,0.1245421245421241,0.11477411477411437,-0.04151404151404137,0.0
614840.924582996,24,0.02,0.0,0.2449999898672104,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.012779430838483208,0.005149919890135024,0.011253528648813571,-0.014305333028152845,-0.01621271076523989,0.014305333028152845,-0.9890109890109926,-0.7252747252747227,-0.403418803418802,-0.4444444444444464,0.1245421245421241,0.1098901098901095,-0.04151404151404137,0.0
614840.944534185,25,0.02,0.0,0.2549999952316284,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.012779430838483208,0.005149919890135024,0.011253528648813571,-0.014305333028152845,-0.01621271076523989,0.014305333028152845,-0.9890109890109926,-0.7252747252747227,-0.4170940170940156,-0.4170940170940156,0.1245421245421241,0.11477411477411437,-0.04151404151404137,0.0
614840.964559189,26,0.02,0.0,0.26499998569488525,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.012779430838483208,0.005149919890135024,0.011253528648813571,-0.014305333028152845,-0.01621271076523989,0.014305333028152845,-0.9890109890109926,-0.7252747252747227,-0.4170940170940156,-0.4444444444444464,0.1245421245421241,0.1098901098901095,-0.04151404151404137,0.0
614840.984584353,27,0.02,0.0,0.2749999761581421,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.012779430838483208,0.005149919890135024,0.011253528648813571,-0.014305333028152845,-0.01621271076523989,0.014305333028152845,-0.9890109890109926,-0.7252747252747227,-0.4170940170940156,-0.43076923076922924,0.1245421245421241,0.1098901098901095,-0.04151404151404137,0.0
614841.004592441,28,0.02,0.0,0.2849999964237213,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.012779430838483208,0.005149919890135024,0.011253528648813571,-0.014305333028152845,-0.01621271076523989,0.014305333028152845,-0.9890109890109926,-0.7252747252747227,-0.4170940170940156,-0.4444444444444464,0.1245421245421241,0.1098901098901095,-0.04151404151404137,0.0
614841.024559585,29,0.02,0.0,0.29499998688697815,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.012779430838483208,0.005149919890135024,0.011253528648813571,-0.014305333028152845,-0.01621271076523989,0.014305333028152845,-0.9890109890109926,-0.7252747252747227,-0.403418803418802,-0.4444444444444464,0.1245421245421241,0.11477411477411437,-0.04151404151404137,0.0
614841.044555237,30,0.02,0.0,0.304999977350235,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.012779430838483208,0.005149919890135024,0.011253528648813571,-0.014305333028152845,-0.01621271076523989,0.014305333028152845,-1.0153846153846189,-0.7252747252747227,-0.403418803418802,-0.43076923076922924,0.12942612942612897,0.1098901098901095,-0.04151404151404137,0.0
614841.064557761,31,0.02,0.0,0.3149999976158142,0.0,0.0,0.0,0.0,0.0,0.019264515144579164,0.012779430838483208,0.005149919890135024,0.011253528648813571,-0.014305333028152845,-0.01621271076523989,0.014305333028152845,-0.9890109890109926,-0.7252747252747227,-0.4170940170940156,-0.4444444444444464,0.1245421245421241,0.11477411477411437,-0.04151404151404137,0.0
